#              time [ns]          Abs(ampl) [MHz]
4.650464999999999804e+02 0.000000000000000000e+00
4.651265099999999961e+02 0.000000000000000000e+00
4.652065200000000118e+02 0.000000000000000000e+00
4.652865300000000275e+02 0.000000000000000000e+00
4.653665399999999863e+02 0.000000000000000000e+00
4.654465400000000272e+02 0.000000000000000000e+00
4.655265499999999861e+02 0.000000000000000000e+00
4.656065600000000018e+02 0.000000000000000000e+00
4.656865700000000174e+02 0.000000000000000000e+00
4.657665799999999763e+02 0.000000000000000000e+00
4.658465800000000172e+02 0.000000000000000000e+00
4.659265899999999760e+02 0.000000000000000000e+00
4.660065999999999917e+02 0.000000000000000000e+00
4.660866100000000074e+02 0.000000000000000000e+00
4.661666200000000231e+02 0.000000000000000000e+00
4.662466200000000072e+02 0.000000000000000000e+00
4.663266300000000228e+02 0.000000000000000000e+00
4.664066399999999817e+02 0.000000000000000000e+00
4.664866499999999974e+02 0.000000000000000000e+00
4.665666600000000130e+02 0.000000000000000000e+00
4.666466599999999971e+02 0.000000000000000000e+00
4.667266700000000128e+02 0.000000000000000000e+00
4.668066799999999716e+02 0.000000000000000000e+00
4.668866899999999873e+02 0.000000000000000000e+00
4.669667000000000030e+02 0.000000000000000000e+00
4.670466999999999871e+02 0.000000000000000000e+00
4.671267100000000028e+02 0.000000000000000000e+00
4.672067200000000184e+02 0.000000000000000000e+00
4.672867299999999773e+02 0.000000000000000000e+00
4.673667399999999930e+02 0.000000000000000000e+00
4.674467399999999770e+02 0.000000000000000000e+00
4.675267499999999927e+02 0.000000000000000000e+00
4.676067600000000084e+02 0.000000000000000000e+00
4.676867700000000241e+02 0.000000000000000000e+00
4.677667799999999829e+02 0.000000000000000000e+00
4.678467800000000238e+02 0.000000000000000000e+00
4.679267899999999827e+02 0.000000000000000000e+00
4.680067999999999984e+02 0.000000000000000000e+00
4.680868100000000140e+02 0.000000000000000000e+00
4.681668199999999729e+02 0.000000000000000000e+00
4.682468200000000138e+02 0.000000000000000000e+00
4.683268299999999726e+02 0.000000000000000000e+00
4.684068399999999883e+02 0.000000000000000000e+00
4.684868500000000040e+02 0.000000000000000000e+00
4.685668600000000197e+02 0.000000000000000000e+00
4.686468600000000038e+02 0.000000000000000000e+00
4.687268700000000194e+02 0.000000000000000000e+00
4.688068799999999783e+02 0.000000000000000000e+00
4.688868899999999940e+02 0.000000000000000000e+00
4.689669000000000096e+02 0.000000000000000000e+00
4.690468999999999937e+02 0.000000000000000000e+00
4.691269100000000094e+02 0.000000000000000000e+00
4.692069200000000251e+02 0.000000000000000000e+00
4.692869299999999839e+02 0.000000000000000000e+00
4.693669399999999996e+02 0.000000000000000000e+00
4.694469399999999837e+02 0.000000000000000000e+00
4.695269499999999994e+02 0.000000000000000000e+00
4.696069600000000150e+02 0.000000000000000000e+00
4.696869699999999739e+02 0.000000000000000000e+00
4.697669799999999896e+02 0.000000000000000000e+00
4.698469799999999736e+02 0.000000000000000000e+00
4.699269899999999893e+02 0.000000000000000000e+00
4.700070000000000050e+02 0.000000000000000000e+00
4.700870100000000207e+02 0.000000000000000000e+00
4.701670199999999795e+02 0.000000000000000000e+00
4.702470200000000204e+02 0.000000000000000000e+00
4.703270299999999793e+02 0.000000000000000000e+00
4.704070399999999950e+02 0.000000000000000000e+00
4.704870500000000106e+02 0.000000000000000000e+00
4.705670600000000263e+02 0.000000000000000000e+00
4.706470600000000104e+02 0.000000000000000000e+00
4.707270700000000261e+02 0.000000000000000000e+00
4.708070799999999849e+02 0.000000000000000000e+00
4.708870900000000006e+02 0.000000000000000000e+00
4.709671000000000163e+02 0.000000000000000000e+00
4.710471000000000004e+02 0.000000000000000000e+00
4.711271100000000160e+02 0.000000000000000000e+00
4.712071199999999749e+02 0.000000000000000000e+00
4.712871299999999906e+02 0.000000000000000000e+00
4.713671400000000062e+02 0.000000000000000000e+00
4.714471399999999903e+02 0.000000000000000000e+00
4.715271500000000060e+02 0.000000000000000000e+00
4.716071600000000217e+02 0.000000000000000000e+00
4.716871699999999805e+02 0.000000000000000000e+00
4.717671799999999962e+02 0.000000000000000000e+00
4.718471799999999803e+02 0.000000000000000000e+00
4.719271899999999960e+02 0.000000000000000000e+00
4.720072000000000116e+02 0.000000000000000000e+00
4.720872100000000273e+02 0.000000000000000000e+00
4.721672199999999862e+02 0.000000000000000000e+00
4.722472200000000271e+02 0.000000000000000000e+00
4.723272299999999859e+02 0.000000000000000000e+00
4.724072400000000016e+02 0.000000000000000000e+00
4.724872500000000173e+02 0.000000000000000000e+00
4.725672599999999761e+02 0.000000000000000000e+00
4.726472600000000170e+02 0.000000000000000000e+00
4.727272699999999759e+02 0.000000000000000000e+00
4.728072799999999916e+02 0.000000000000000000e+00
4.728872900000000072e+02 0.000000000000000000e+00
4.729673000000000229e+02 0.000000000000000000e+00
4.730473000000000070e+02 0.000000000000000000e+00
4.731273100000000227e+02 0.000000000000000000e+00
4.732073199999999815e+02 0.000000000000000000e+00
4.732873299999999972e+02 0.000000000000000000e+00
4.733673400000000129e+02 0.000000000000000000e+00
4.734473399999999970e+02 0.000000000000000000e+00
4.735273500000000126e+02 0.000000000000000000e+00
4.736073600000000283e+02 0.000000000000000000e+00
4.736873699999999872e+02 0.000000000000000000e+00
4.737673800000000028e+02 0.000000000000000000e+00
4.738473799999999869e+02 0.000000000000000000e+00
4.739273900000000026e+02 0.000000000000000000e+00
4.740074000000000183e+02 0.000000000000000000e+00
4.740874099999999771e+02 0.000000000000000000e+00
4.741674199999999928e+02 0.000000000000000000e+00
4.742474199999999769e+02 0.000000000000000000e+00
4.743274299999999926e+02 0.000000000000000000e+00
4.744074400000000082e+02 0.000000000000000000e+00
4.744874500000000239e+02 0.000000000000000000e+00
4.745674599999999828e+02 0.000000000000000000e+00
4.746474600000000237e+02 0.000000000000000000e+00
4.747274699999999825e+02 0.000000000000000000e+00
4.748074799999999982e+02 0.000000000000000000e+00
4.748874900000000139e+02 0.000000000000000000e+00
4.749674999999999727e+02 0.000000000000000000e+00
4.750475000000000136e+02 0.000000000000000000e+00
4.751275099999999725e+02 0.000000000000000000e+00
4.752075199999999882e+02 0.000000000000000000e+00
4.752875300000000038e+02 0.000000000000000000e+00
4.753675400000000195e+02 0.000000000000000000e+00
4.754475400000000036e+02 0.000000000000000000e+00
4.755275500000000193e+02 0.000000000000000000e+00
4.756075599999999781e+02 0.000000000000000000e+00
4.756875699999999938e+02 0.000000000000000000e+00
4.757675800000000095e+02 0.000000000000000000e+00
4.758475799999999936e+02 0.000000000000000000e+00
4.759275900000000092e+02 0.000000000000000000e+00
4.760076000000000249e+02 0.000000000000000000e+00
4.760876099999999838e+02 0.000000000000000000e+00
4.761676199999999994e+02 0.000000000000000000e+00
4.762476199999999835e+02 0.000000000000000000e+00
4.763276299999999992e+02 0.000000000000000000e+00
4.764076400000000149e+02 0.000000000000000000e+00
4.764876499999999737e+02 0.000000000000000000e+00
4.765676599999999894e+02 0.000000000000000000e+00
4.766476599999999735e+02 0.000000000000000000e+00
4.767276699999999892e+02 0.000000000000000000e+00
4.768076800000000048e+02 0.000000000000000000e+00
4.768876900000000205e+02 0.000000000000000000e+00
4.769676999999999794e+02 0.000000000000000000e+00
4.770477000000000203e+02 0.000000000000000000e+00
4.771277099999999791e+02 0.000000000000000000e+00
4.772077199999999948e+02 0.000000000000000000e+00
4.772877300000000105e+02 0.000000000000000000e+00
4.773677400000000262e+02 0.000000000000000000e+00
4.774477400000000102e+02 0.000000000000000000e+00
4.775277500000000259e+02 0.000000000000000000e+00
4.776077599999999848e+02 0.000000000000000000e+00
4.776877700000000004e+02 0.000000000000000000e+00
4.777677800000000161e+02 0.000000000000000000e+00
4.778477800000000002e+02 0.000000000000000000e+00
4.779277900000000159e+02 0.000000000000000000e+00
4.780077999999999747e+02 0.000000000000000000e+00
4.780878099999999904e+02 0.000000000000000000e+00
4.781678200000000061e+02 0.000000000000000000e+00
4.782478199999999902e+02 0.000000000000000000e+00
4.783278300000000058e+02 0.000000000000000000e+00
4.784078400000000215e+02 0.000000000000000000e+00
4.784878499999999804e+02 0.000000000000000000e+00
4.785678599999999960e+02 0.000000000000000000e+00
4.786478599999999801e+02 0.000000000000000000e+00
4.787278699999999958e+02 0.000000000000000000e+00
4.788078800000000115e+02 0.000000000000000000e+00
4.788878900000000272e+02 0.000000000000000000e+00
4.789678999999999860e+02 0.000000000000000000e+00
4.790479000000000269e+02 0.000000000000000000e+00
4.791279099999999858e+02 0.000000000000000000e+00
4.792079200000000014e+02 0.000000000000000000e+00
4.792879300000000171e+02 0.000000000000000000e+00
4.793679399999999760e+02 0.000000000000000000e+00
4.794479400000000169e+02 0.000000000000000000e+00
4.795279499999999757e+02 0.000000000000000000e+00
4.796079599999999914e+02 0.000000000000000000e+00
4.796879700000000071e+02 0.000000000000000000e+00
4.797679800000000228e+02 0.000000000000000000e+00
4.798479800000000068e+02 0.000000000000000000e+00
4.799279900000000225e+02 0.000000000000000000e+00
4.800079999999999814e+02 0.000000000000000000e+00
4.800880099999999970e+02 0.000000000000000000e+00
4.801680200000000127e+02 0.000000000000000000e+00
4.802480199999999968e+02 0.000000000000000000e+00
4.803280300000000125e+02 0.000000000000000000e+00
4.804080400000000282e+02 0.000000000000000000e+00
4.804880499999999870e+02 0.000000000000000000e+00
4.805680600000000027e+02 0.000000000000000000e+00
4.806480599999999868e+02 0.000000000000000000e+00
4.807280700000000024e+02 0.000000000000000000e+00
4.808080800000000181e+02 0.000000000000000000e+00
4.808880899999999770e+02 0.000000000000000000e+00
4.809680999999999926e+02 0.000000000000000000e+00
4.810480999999999767e+02 0.000000000000000000e+00
4.811281099999999924e+02 0.000000000000000000e+00
4.812081200000000081e+02 0.000000000000000000e+00
4.812881300000000238e+02 0.000000000000000000e+00
4.813681399999999826e+02 0.000000000000000000e+00
4.814481400000000235e+02 0.000000000000000000e+00
4.815281499999999824e+02 0.000000000000000000e+00
4.816081599999999980e+02 0.000000000000000000e+00
4.816881700000000137e+02 0.000000000000000000e+00
4.817681799999999726e+02 0.000000000000000000e+00
4.818481800000000135e+02 0.000000000000000000e+00
4.819281899999999723e+02 0.000000000000000000e+00
4.820081999999999880e+02 0.000000000000000000e+00
4.820882100000000037e+02 0.000000000000000000e+00
4.821682200000000194e+02 0.000000000000000000e+00
4.822482200000000034e+02 0.000000000000000000e+00
4.823282300000000191e+02 0.000000000000000000e+00
4.824082399999999780e+02 0.000000000000000000e+00
4.824882499999999936e+02 0.000000000000000000e+00
4.825682600000000093e+02 0.000000000000000000e+00
4.826482599999999934e+02 0.000000000000000000e+00
4.827282700000000091e+02 0.000000000000000000e+00
4.828082800000000248e+02 0.000000000000000000e+00
4.828882899999999836e+02 0.000000000000000000e+00
4.829682999999999993e+02 0.000000000000000000e+00
4.830482999999999834e+02 0.000000000000000000e+00
4.831283099999999990e+02 0.000000000000000000e+00
4.832083200000000147e+02 0.000000000000000000e+00
4.832883299999999736e+02 0.000000000000000000e+00
4.833683399999999892e+02 0.000000000000000000e+00
4.834483399999999733e+02 0.000000000000000000e+00
4.835283499999999890e+02 0.000000000000000000e+00
4.836083600000000047e+02 0.000000000000000000e+00
4.836883700000000204e+02 0.000000000000000000e+00
4.837683799999999792e+02 0.000000000000000000e+00
4.838483800000000201e+02 0.000000000000000000e+00
4.839283899999999790e+02 0.000000000000000000e+00
4.840083999999999946e+02 0.000000000000000000e+00
4.840884100000000103e+02 0.000000000000000000e+00
4.841684200000000260e+02 0.000000000000000000e+00
4.842484200000000101e+02 0.000000000000000000e+00
4.843284300000000258e+02 0.000000000000000000e+00
4.844084399999999846e+02 0.000000000000000000e+00
4.844884500000000003e+02 0.000000000000000000e+00
4.845684600000000160e+02 0.000000000000000000e+00
4.846484600000000000e+02 0.000000000000000000e+00
4.847284700000000157e+02 0.000000000000000000e+00
4.848084799999999746e+02 0.000000000000000000e+00
4.848884899999999902e+02 0.000000000000000000e+00
4.849685000000000059e+02 0.000000000000000000e+00
4.850484999999999900e+02 0.000000000000000000e+00
4.851285100000000057e+02 0.000000000000000000e+00
4.852085200000000214e+02 0.000000000000000000e+00
4.852885299999999802e+02 0.000000000000000000e+00
4.853685399999999959e+02 0.000000000000000000e+00
4.854485399999999800e+02 0.000000000000000000e+00
4.855285499999999956e+02 0.000000000000000000e+00
4.856085600000000113e+02 0.000000000000000000e+00
4.856885700000000270e+02 0.000000000000000000e+00
4.857685799999999858e+02 0.000000000000000000e+00
4.858485800000000268e+02 0.000000000000000000e+00
4.859285899999999856e+02 0.000000000000000000e+00
4.860086000000000013e+02 0.000000000000000000e+00
4.860886100000000170e+02 0.000000000000000000e+00
4.861686199999999758e+02 0.000000000000000000e+00
4.862486200000000167e+02 0.000000000000000000e+00
4.863286299999999756e+02 0.000000000000000000e+00
4.864086399999999912e+02 0.000000000000000000e+00
4.864886500000000069e+02 0.000000000000000000e+00
4.865686600000000226e+02 0.000000000000000000e+00
4.866486600000000067e+02 0.000000000000000000e+00
4.867286700000000224e+02 0.000000000000000000e+00
4.868086799999999812e+02 0.000000000000000000e+00
4.868886899999999969e+02 0.000000000000000000e+00
4.869687000000000126e+02 0.000000000000000000e+00
4.870486999999999966e+02 0.000000000000000000e+00
4.871287100000000123e+02 0.000000000000000000e+00
4.872087200000000280e+02 0.000000000000000000e+00
4.872887299999999868e+02 0.000000000000000000e+00
4.873687400000000025e+02 0.000000000000000000e+00
4.874487399999999866e+02 0.000000000000000000e+00
4.875287500000000023e+02 0.000000000000000000e+00
4.876087600000000180e+02 0.000000000000000000e+00
4.876887699999999768e+02 0.000000000000000000e+00
4.877687799999999925e+02 0.000000000000000000e+00
4.878487799999999766e+02 0.000000000000000000e+00
4.879287899999999922e+02 0.000000000000000000e+00
4.880088000000000079e+02 0.000000000000000000e+00
4.880888100000000236e+02 0.000000000000000000e+00
4.881688199999999824e+02 0.000000000000000000e+00
4.882488200000000234e+02 0.000000000000000000e+00
4.883288299999999822e+02 0.000000000000000000e+00
4.884088399999999979e+02 0.000000000000000000e+00
4.884888500000000136e+02 0.000000000000000000e+00
4.885688599999999724e+02 0.000000000000000000e+00
4.886488600000000133e+02 0.000000000000000000e+00
4.887288699999999722e+02 0.000000000000000000e+00
4.888088799999999878e+02 0.000000000000000000e+00
4.888888900000000035e+02 0.000000000000000000e+00
4.889689000000000192e+02 0.000000000000000000e+00
4.890489000000000033e+02 0.000000000000000000e+00
4.891289100000000190e+02 0.000000000000000000e+00
4.892089199999999778e+02 0.000000000000000000e+00
4.892889299999999935e+02 0.000000000000000000e+00
4.893689400000000091e+02 0.000000000000000000e+00
4.894489399999999932e+02 0.000000000000000000e+00
4.895289500000000089e+02 0.000000000000000000e+00
4.896089600000000246e+02 0.000000000000000000e+00
4.896889699999999834e+02 0.000000000000000000e+00
4.897689799999999991e+02 0.000000000000000000e+00
4.898489799999999832e+02 0.000000000000000000e+00
4.899289899999999989e+02 0.000000000000000000e+00
4.900090000000000146e+02 0.000000000000000000e+00
4.900890099999999734e+02 0.000000000000000000e+00
4.901690199999999891e+02 0.000000000000000000e+00
4.902490199999999732e+02 0.000000000000000000e+00
4.903290299999999888e+02 0.000000000000000000e+00
4.904090400000000045e+02 0.000000000000000000e+00
4.904890500000000202e+02 0.000000000000000000e+00
4.905690599999999790e+02 0.000000000000000000e+00
4.906490600000000200e+02 0.000000000000000000e+00
4.907290699999999788e+02 0.000000000000000000e+00
4.908090799999999945e+02 0.000000000000000000e+00
4.908890900000000101e+02 0.000000000000000000e+00
4.909691000000000258e+02 0.000000000000000000e+00
4.910491000000000099e+02 0.000000000000000000e+00
4.911291100000000256e+02 0.000000000000000000e+00
4.912091199999999844e+02 0.000000000000000000e+00
4.912891300000000001e+02 0.000000000000000000e+00
4.913691400000000158e+02 0.000000000000000000e+00
4.914491399999999999e+02 0.000000000000000000e+00
4.915291500000000156e+02 0.000000000000000000e+00
4.916091599999999744e+02 0.000000000000000000e+00
4.916891699999999901e+02 0.000000000000000000e+00
4.917691800000000057e+02 0.000000000000000000e+00
4.918491799999999898e+02 0.000000000000000000e+00
4.919291900000000055e+02 0.000000000000000000e+00
4.920092000000000212e+02 0.000000000000000000e+00
4.920892099999999800e+02 0.000000000000000000e+00
4.921692199999999957e+02 0.000000000000000000e+00
4.922492199999999798e+02 0.000000000000000000e+00
4.923292299999999955e+02 0.000000000000000000e+00
4.924092400000000112e+02 0.000000000000000000e+00
4.924892500000000268e+02 0.000000000000000000e+00
4.925692599999999857e+02 0.000000000000000000e+00
4.926492600000000266e+02 0.000000000000000000e+00
4.927292699999999854e+02 0.000000000000000000e+00
4.928092800000000011e+02 0.000000000000000000e+00
4.928892900000000168e+02 0.000000000000000000e+00
4.929692999999999756e+02 0.000000000000000000e+00
4.930493000000000166e+02 0.000000000000000000e+00
4.931293099999999754e+02 0.000000000000000000e+00
4.932093199999999911e+02 0.000000000000000000e+00
4.932893300000000067e+02 0.000000000000000000e+00
4.933693400000000224e+02 0.000000000000000000e+00
4.934493400000000065e+02 0.000000000000000000e+00
4.935293500000000222e+02 0.000000000000000000e+00
4.936093599999999810e+02 0.000000000000000000e+00
4.936893699999999967e+02 0.000000000000000000e+00
4.937693800000000124e+02 0.000000000000000000e+00
4.938493799999999965e+02 0.000000000000000000e+00
4.939293900000000122e+02 0.000000000000000000e+00
4.940094000000000278e+02 0.000000000000000000e+00
4.940894099999999867e+02 0.000000000000000000e+00
4.941694200000000023e+02 0.000000000000000000e+00
4.942494199999999864e+02 0.000000000000000000e+00
4.943294300000000021e+02 0.000000000000000000e+00
4.944094400000000178e+02 0.000000000000000000e+00
4.944894499999999766e+02 0.000000000000000000e+00
4.945694599999999923e+02 0.000000000000000000e+00
4.946494599999999764e+02 0.000000000000000000e+00
4.947294699999999921e+02 0.000000000000000000e+00
4.948094800000000077e+02 0.000000000000000000e+00
4.948894900000000234e+02 0.000000000000000000e+00
4.949694999999999823e+02 0.000000000000000000e+00
4.950495000000000232e+02 0.000000000000000000e+00
4.951295099999999820e+02 0.000000000000000000e+00
4.952095199999999977e+02 0.000000000000000000e+00
4.952895300000000134e+02 0.000000000000000000e+00
4.953695399999999722e+02 0.000000000000000000e+00
4.954495400000000132e+02 0.000000000000000000e+00
4.955295499999999720e+02 0.000000000000000000e+00
4.956095599999999877e+02 0.000000000000000000e+00
4.956895700000000033e+02 0.000000000000000000e+00
4.957695800000000190e+02 0.000000000000000000e+00
4.958495800000000031e+02 0.000000000000000000e+00
4.959295900000000188e+02 0.000000000000000000e+00
4.960095999999999776e+02 0.000000000000000000e+00
4.960896099999999933e+02 0.000000000000000000e+00
4.961696200000000090e+02 0.000000000000000000e+00
4.962496199999999931e+02 0.000000000000000000e+00
4.963296300000000087e+02 0.000000000000000000e+00
4.964096400000000244e+02 0.000000000000000000e+00
4.964896499999999833e+02 0.000000000000000000e+00
4.965696599999999989e+02 0.000000000000000000e+00
4.966496599999999830e+02 0.000000000000000000e+00
4.967296699999999987e+02 0.000000000000000000e+00
4.968096800000000144e+02 0.000000000000000000e+00
4.968896899999999732e+02 0.000000000000000000e+00
4.969696999999999889e+02 0.000000000000000000e+00
4.970496999999999730e+02 0.000000000000000000e+00
4.971297099999999887e+02 0.000000000000000000e+00
4.972097200000000043e+02 0.000000000000000000e+00
4.972897300000000200e+02 0.000000000000000000e+00
4.973697399999999789e+02 0.000000000000000000e+00
4.974497400000000198e+02 0.000000000000000000e+00
4.975297499999999786e+02 0.000000000000000000e+00
4.976097599999999943e+02 0.000000000000000000e+00
4.976897700000000100e+02 0.000000000000000000e+00
4.977697800000000257e+02 0.000000000000000000e+00
4.978497800000000097e+02 0.000000000000000000e+00
4.979297900000000254e+02 0.000000000000000000e+00
4.980097999999999843e+02 0.000000000000000000e+00
4.980898099999999999e+02 0.000000000000000000e+00
4.981698200000000156e+02 0.000000000000000000e+00
4.982498199999999997e+02 0.000000000000000000e+00
4.983298300000000154e+02 0.000000000000000000e+00
4.984098399999999742e+02 0.000000000000000000e+00
4.984898499999999899e+02 0.000000000000000000e+00
4.985698600000000056e+02 0.000000000000000000e+00
4.986498599999999897e+02 0.000000000000000000e+00
4.987298700000000053e+02 0.000000000000000000e+00
4.988098800000000210e+02 0.000000000000000000e+00
4.988898899999999799e+02 0.000000000000000000e+00
4.989698999999999955e+02 0.000000000000000000e+00
4.990498999999999796e+02 0.000000000000000000e+00
4.991299099999999953e+02 0.000000000000000000e+00
4.992099200000000110e+02 0.000000000000000000e+00
4.992899300000000267e+02 0.000000000000000000e+00
4.993699399999999855e+02 0.000000000000000000e+00
4.994499400000000264e+02 0.000000000000000000e+00
4.995299499999999853e+02 0.000000000000000000e+00
4.996099600000000009e+02 0.000000000000000000e+00
4.996899700000000166e+02 0.000000000000000000e+00
4.997699799999999755e+02 0.000000000000000000e+00
4.998499800000000164e+02 0.000000000000000000e+00
4.999299899999999752e+02 0.000000000000000000e+00
5.000099999999999909e+02 0.000000000000000000e+00
5.000900100000000066e+02 0.000000000000000000e+00
5.001700200000000223e+02 0.000000000000000000e+00
5.002500299999999811e+02 0.000000000000000000e+00
5.003300300000000220e+02 0.000000000000000000e+00
5.004100399999999809e+02 0.000000000000000000e+00
5.004900499999999965e+02 0.000000000000000000e+00
5.005700600000000122e+02 0.000000000000000000e+00
5.006500700000000279e+02 0.000000000000000000e+00
5.007300700000000120e+02 0.000000000000000000e+00
5.008100800000000277e+02 0.000000000000000000e+00
5.008900899999999865e+02 0.000000000000000000e+00
5.009701000000000022e+02 0.000000000000000000e+00
5.010501100000000179e+02 0.000000000000000000e+00
5.011301100000000019e+02 0.000000000000000000e+00
5.012101200000000176e+02 0.000000000000000000e+00
5.012901299999999765e+02 0.000000000000000000e+00
5.013701399999999921e+02 0.000000000000000000e+00
5.014501500000000078e+02 0.000000000000000000e+00
5.015301499999999919e+02 0.000000000000000000e+00
5.016101600000000076e+02 0.000000000000000000e+00
5.016901700000000233e+02 0.000000000000000000e+00
5.017701799999999821e+02 0.000000000000000000e+00
5.018501899999999978e+02 0.000000000000000000e+00
5.019301899999999819e+02 0.000000000000000000e+00
5.020101999999999975e+02 0.000000000000000000e+00
5.020902100000000132e+02 0.000000000000000000e+00
5.021702199999999721e+02 0.000000000000000000e+00
5.022502299999999877e+02 0.000000000000000000e+00
5.023302299999999718e+02 0.000000000000000000e+00
5.024102399999999875e+02 0.000000000000000000e+00
5.024902500000000032e+02 0.000000000000000000e+00
5.025702600000000189e+02 0.000000000000000000e+00
5.026502699999999777e+02 0.000000000000000000e+00
5.027302700000000186e+02 0.000000000000000000e+00
5.028102799999999775e+02 0.000000000000000000e+00
5.028902899999999931e+02 0.000000000000000000e+00
5.029703000000000088e+02 0.000000000000000000e+00
5.030503100000000245e+02 0.000000000000000000e+00
5.031303100000000086e+02 0.000000000000000000e+00
5.032103200000000243e+02 0.000000000000000000e+00
5.032903299999999831e+02 0.000000000000000000e+00
5.033703399999999988e+02 0.000000000000000000e+00
5.034503500000000145e+02 0.000000000000000000e+00
5.035303499999999985e+02 0.000000000000000000e+00
5.036103600000000142e+02 0.000000000000000000e+00
5.036903699999999731e+02 0.000000000000000000e+00
5.037703799999999887e+02 0.000000000000000000e+00
5.038503900000000044e+02 0.000000000000000000e+00
5.039303899999999885e+02 0.000000000000000000e+00
5.040104000000000042e+02 0.000000000000000000e+00
5.040904100000000199e+02 0.000000000000000000e+00
5.041704199999999787e+02 0.000000000000000000e+00
5.042504299999999944e+02 0.000000000000000000e+00
5.043304299999999785e+02 0.000000000000000000e+00
5.044104399999999941e+02 0.000000000000000000e+00
5.044904500000000098e+02 0.000000000000000000e+00
5.045704600000000255e+02 0.000000000000000000e+00
5.046504699999999843e+02 0.000000000000000000e+00
5.047304700000000253e+02 0.000000000000000000e+00
5.048104799999999841e+02 0.000000000000000000e+00
5.048904899999999998e+02 0.000000000000000000e+00
5.049705000000000155e+02 0.000000000000000000e+00
5.050505099999999743e+02 0.000000000000000000e+00
5.051305100000000152e+02 0.000000000000000000e+00
5.052105199999999741e+02 0.000000000000000000e+00
5.052905299999999897e+02 0.000000000000000000e+00
5.053705400000000054e+02 0.000000000000000000e+00
5.054505500000000211e+02 0.000000000000000000e+00
5.055305500000000052e+02 0.000000000000000000e+00
5.056105600000000209e+02 0.000000000000000000e+00
5.056905699999999797e+02 0.000000000000000000e+00
5.057705799999999954e+02 0.000000000000000000e+00
5.058505900000000111e+02 0.000000000000000000e+00
5.059305899999999951e+02 0.000000000000000000e+00
5.060106000000000108e+02 0.000000000000000000e+00
5.060906100000000265e+02 0.000000000000000000e+00
5.061706199999999853e+02 0.000000000000000000e+00
5.062506300000000010e+02 0.000000000000000000e+00
5.063306299999999851e+02 0.000000000000000000e+00
5.064106400000000008e+02 0.000000000000000000e+00
5.064906500000000165e+02 0.000000000000000000e+00
5.065706599999999753e+02 0.000000000000000000e+00
5.066506699999999910e+02 0.000000000000000000e+00
5.067306699999999751e+02 0.000000000000000000e+00
5.068106799999999907e+02 0.000000000000000000e+00
5.068906900000000064e+02 0.000000000000000000e+00
5.069707000000000221e+02 0.000000000000000000e+00
5.070507099999999809e+02 0.000000000000000000e+00
5.071307100000000219e+02 0.000000000000000000e+00
5.072107199999999807e+02 0.000000000000000000e+00
5.072907299999999964e+02 0.000000000000000000e+00
5.073707400000000121e+02 0.000000000000000000e+00
5.074507500000000277e+02 0.000000000000000000e+00
5.075307500000000118e+02 0.000000000000000000e+00
5.076107600000000275e+02 0.000000000000000000e+00
5.076907699999999863e+02 0.000000000000000000e+00
5.077707800000000020e+02 0.000000000000000000e+00
5.078507900000000177e+02 0.000000000000000000e+00
5.079307900000000018e+02 0.000000000000000000e+00
5.080108000000000175e+02 0.000000000000000000e+00
5.080908099999999763e+02 0.000000000000000000e+00
5.081708199999999920e+02 0.000000000000000000e+00
5.082508300000000077e+02 0.000000000000000000e+00
5.083308299999999917e+02 0.000000000000000000e+00
5.084108400000000074e+02 0.000000000000000000e+00
5.084908500000000231e+02 0.000000000000000000e+00
5.085708599999999819e+02 0.000000000000000000e+00
5.086508699999999976e+02 0.000000000000000000e+00
5.087308699999999817e+02 0.000000000000000000e+00
5.088108799999999974e+02 0.000000000000000000e+00
5.088908900000000131e+02 0.000000000000000000e+00
5.089708999999999719e+02 0.000000000000000000e+00
5.090509099999999876e+02 0.000000000000000000e+00
5.091309099999999717e+02 0.000000000000000000e+00
5.092109199999999873e+02 0.000000000000000000e+00
5.092909300000000030e+02 0.000000000000000000e+00
5.093709400000000187e+02 0.000000000000000000e+00
5.094509499999999775e+02 0.000000000000000000e+00
5.095309500000000185e+02 0.000000000000000000e+00
5.096109599999999773e+02 0.000000000000000000e+00
5.096909699999999930e+02 0.000000000000000000e+00
5.097709800000000087e+02 0.000000000000000000e+00
5.098509900000000243e+02 0.000000000000000000e+00
5.099309900000000084e+02 0.000000000000000000e+00
5.100110000000000241e+02 0.000000000000000000e+00
5.100910099999999829e+02 0.000000000000000000e+00
5.101710199999999986e+02 0.000000000000000000e+00
5.102510300000000143e+02 0.000000000000000000e+00
5.103310299999999984e+02 0.000000000000000000e+00
5.104110400000000141e+02 0.000000000000000000e+00
5.104910499999999729e+02 0.000000000000000000e+00
5.105710599999999886e+02 0.000000000000000000e+00
5.106510700000000043e+02 0.000000000000000000e+00
5.107310699999999883e+02 0.000000000000000000e+00
5.108110800000000040e+02 0.000000000000000000e+00
5.108910900000000197e+02 0.000000000000000000e+00
5.109710999999999785e+02 0.000000000000000000e+00
5.110511099999999942e+02 0.000000000000000000e+00
5.111311099999999783e+02 0.000000000000000000e+00
5.112111199999999940e+02 0.000000000000000000e+00
5.112911300000000097e+02 0.000000000000000000e+00
5.113711400000000253e+02 0.000000000000000000e+00
5.114511499999999842e+02 0.000000000000000000e+00
5.115311500000000251e+02 0.000000000000000000e+00
