   5.7000000000000000E+04   4.7527836161697423E-01   2.4338695636185034E-01   1.0762653886367651E-01
   5.7100000000000000E+04   4.9544676460673420E-01   2.3572078817732345E-01   1.0019515318067286E-01
   5.7200000000000000E+04   4.6303989904436849E-01   2.3230491050838756E-01   8.2918464682589454E-02
   5.7300000000000000E+04   4.4681794472496628E-01   2.4443951339998021E-01   6.3039607003473164E-02
   5.7400000000000000E+04   4.4741296352433174E-01   2.5058969035718243E-01   4.1515999138437856E-02
   5.7500000000000000E+04   4.2570826649042198E-01   2.7771120568297958E-01   4.0552368839125955E-02
   5.7600000000000000E+04   3.9166619565960054E-01   2.9668523862489810E-01   2.5755288726032090E-02
   5.7700000000000000E+04   3.7914821893487749E-01   3.0624747013609965E-01   2.1833343912819155E-02
   5.7800000000000000E+04   3.9044570595495748E-01   2.9787121447442699E-01   2.5708299760096642E-02
   5.7900000000000000E+04   4.3058575072583716E-01   2.8151351162953625E-01   2.6209720566203049E-03
   5.8000000000000000E+04   5.2583022907037169E-01   2.5151818340461773E-01   4.2690112355832643E-03
   5.8100000000000000E+04   5.0958960194914638E-01   2.5898327076226840E-01   1.0079574655080664E-03
   5.8200000000000000E+04   5.2400585065830141E-01   2.1419031653340495E-01   2.0090750348494987E-02
   5.8300000000000000E+04   5.2510218465181091E-01   1.6098122091920494E-01   2.9254141390458316E-02
   5.8400000000000000E+04   5.3152667268039311E-01   1.7351812663178157E-01   1.8035347556480591E-02
   5.8500000000000000E+04   5.3212960273009091E-01   1.5368848044164699E-01   3.3841201332697302E-02
   5.8600000000000000E+04   6.0066722335341538E-01   1.5633518552891676E-01   3.1776918270882096E-02
   5.8700000000000000E+04   6.5659473001167146E-01   1.6670060067493353E-01   2.3852917258188555E-02
   5.8800000000000000E+04   7.2501609397396338E-01   1.7053160730703440E-01   1.9435356757648986E-02
   5.8900000000000000E+04   7.9139836344183312E-01   1.6702296175066461E-01   2.0765278152133658E-02
   5.9000000000000000E+04   7.7743919051270449E-01   1.5802366438952306E-01   3.0070199726855845E-03
   5.9100000000000000E+04   7.8861986439242771E-01   1.6343295684147177E-01   9.7081402539684475E-05
   5.9200000000000000E+04   2.1543445017006757E-01   1.6200731368022758E-01   3.2431417776245162E-02
   5.9300000000000000E+04   2.2330406158290422E-01   1.5200847573746756E-01   3.2405914935107749E-02
   5.9400000000000000E+04   1.9197532497144637E-01   1.2450606045557894E-01   6.3099347379339463E-02
   5.9500000000000000E+04   1.6785240828458725E-01   1.2139398995179551E-01   1.0363948481914405E-01
   5.9600000000000000E+04   1.7316847295909749E-01   1.2497199229333036E-01   1.1408945458221728E-01
   5.9700000000000000E+04   1.7987379281299923E-01   1.3952678917090355E-01   8.3317076465800610E-02
   5.9800000000000000E+04   1.9124748690322355E-01   1.2318196739629446E-01   7.8622855074312506E-02
   5.9900000000000000E+04   2.2326986166761631E-01   1.1645481076858868E-01   6.5020178187533167E-02
   6.0000000000000000E+04   2.6914326739033750E-01   1.1538080394199740E-01   4.9334106790991060E-02
   6.0100000000000000E+04   2.7889241367698975E-01   1.2690756676014031E-01   4.3633258720617671E-02
   6.0200000000000000E+04   2.8816987540538386E-01   1.2762679350680559E-01   4.8715596558985323E-02
   6.0300000000000000E+04   3.5687899365340370E-01   1.5295834115115764E-01   2.3128080291348954E-02
   6.0400000000000000E+04   4.0941215839026829E-01   1.6074093595781502E-01   2.6753222494419415E-02
   6.0500000000000000E+04   4.7183907731518648E-01   1.6899699400828375E-01   2.6220753759300275E-02
   6.0600000000000000E+04   5.1555066066490440E-01   1.5755998794739590E-01   4.3623607617408661E-02
   6.0700000000000000E+04   5.9458378132100020E-01   1.7454925000200627E-01   2.1842916013653901E-02
   6.0800000000000000E+04   5.9724448890357551E-01   1.6616204314793126E-01   3.0909441016039291E-02
   6.0900000000000000E+04   5.6315458166461285E-01   1.4182083611910307E-01   3.0660022642962137E-02
   6.1000000000000000E+04   5.2558712700560117E-01   1.1312319928284212E-01   2.4548763252635414E-02
   6.1100000000000000E+04   4.9222556394023781E-01   9.8591703686549292E-02   5.7800881356435685E-03
   6.1200000000000000E+04   5.3217701434486397E-01   8.5648169441650823E-02   2.3078726846608999E-02
   6.1300000000000000E+04   5.7061047557508338E-01   9.1768757172049659E-02   5.1390055268160179E-02
   6.1400000000000000E+04   5.7812439504157886E-01   9.8536127765221082E-02   4.2412585179719742E-02
   6.1500000000000000E+04   5.7972755039907842E-01   8.6140381795444532E-02   5.9353381896164015E-02
   6.1600000000000000E+04   5.8592895105512666E-01   7.5991567825306666E-02   3.9050464312544247E-02
   6.1700000000000000E+04   5.7008809652854975E-01   5.3897890483469962E-02   1.1491503437882439E-02
   6.1800000000000000E+04   4.1606312617679142E-01   6.7035474341122669E-02   5.3088038434356249E-02
   6.1900000000000000E+04   4.0346806655924394E-01   7.0778783552675112E-02   6.3564526997658077E-02
   6.2000000000000000E+04   4.1965836428266517E-01   9.8651345432959961E-02   7.2374754719992454E-02
   6.2100000000000000E+04   4.4918061488558209E-01   1.6835586510281680E-01   5.4761019864158170E-02
   6.2200000000000000E+04   4.8215851040338986E-01   2.2611495516757235E-01   4.5088705259857503E-02
   6.2300000000000000E+04   4.8064787071414494E-01   2.4863155302253964E-01   6.5355524358793063E-02
   6.2400000000000000E+04   5.2569006475712921E-01   3.0445536483074298E-01   5.2904290516502084E-02
   6.2500000000000000E+04   5.7630569699748402E-01   3.5190417223305048E-01   3.9152602766546626E-02
   6.2600000000000000E+04   6.0447336791949124E-01   3.4916532022517188E-01   5.1428959216640341E-02
   6.2700000000000000E+04   6.0165846596593375E-01   3.0319532568558749E-01   4.4289016348480426E-02
   6.2800000000000000E+04   6.0416941582529338E-01   2.1971845617722560E-01   4.5262550554007491E-02
   6.2900000000000000E+04   6.2357630878785564E-01   2.1002297996343949E-01   6.2616136327503874E-02
   6.3000000000000000E+04   6.2213902172164581E-01   1.9520557814107131E-01   7.8297807934600616E-02
   6.3100000000000000E+04   6.0647736376473671E-01   1.9689915582317363E-01   6.1291529534444611E-02
   6.3200000000000000E+04   6.0726969052673063E-01   1.8071789127537394E-01   6.5276693399925673E-02
   6.3300000000000000E+04   6.0867575167069266E-01   1.8615624854038579E-01   7.0936730169066681E-02
   6.3400000000000000E+04   5.9026454528445838E-01   2.0271162010143670E-01   6.5488182137954598E-02
   6.3500000000000000E+04   5.6830042141386361E-01   2.1876880714960864E-01   5.6227167465404765E-02
   6.3600000000000000E+04   5.4367766862702216E-01   2.4291741760080454E-01   4.8563101466867431E-02
   6.3700000000000000E+04   5.1772784794507254E-01   2.6988344622272847E-01   4.7799854968661848E-02
   6.3800000000000000E+04   4.8082874856556729E-01   2.8922132856599680E-01   3.4842647085311998E-02
   6.3900000000000000E+04   4.4172459012387105E-01   2.9984966177189154E-01   3.2274605408611746E-02
   6.4000000000000000E+04   4.0452069876022467E-01   3.0331234505648907E-01   2.0529445260473220E-02
   6.4100000000000000E+04   3.8808822811361582E-01   2.7892524362691462E-01   1.9264020805543625E-03
   6.4200000000000000E+04   3.6365246583189392E-01   2.6312869809905659E-01   4.9202511473988852E-03
   6.4300000000000000E+04   3.8023925509695855E-01   2.4638357335879887E-01   1.8575567870176994E-02
   6.4400000000000000E+04   3.7349171225943384E-01   2.4935901599166468E-01   3.1918071577854631E-02
   6.4500000000000000E+04   3.7322533325352086E-01   2.6742244056284936E-01   4.4290023610346244E-02
   6.4600000000000000E+04   3.5588794481741071E-01   3.0592986330085342E-01   6.3910480487837595E-02
   6.4700000000000000E+04   3.6241090317198982E-01   3.1610856951133670E-01   4.9774157169198939E-02
   6.4800000000000000E+04   3.5980654352357483E-01   3.2993492094886750E-01   3.7611896908650272E-02
   6.4900000000000000E+04   3.8885603424421011E-01   3.3617260144767519E-01   2.9226701997995434E-02
   6.5000000000000000E+04   3.8623642049509149E-01   3.3200684645697170E-01   2.1156968034822941E-02
   6.5100000000000000E+04   4.1025644687888330E-01   3.2253915535047456E-01   8.3501768493076389E-03
   6.5200000000000000E+04   5.5703959712046869E-01   3.1514086358015886E-01   1.1480057888610375E-02
   6.5300000000000000E+04   5.3546734441518784E-01   3.2957851597435817E-01   3.6535299463547222E-02
   6.5400000000000000E+04   5.0888817579413392E-01   3.2404216453901036E-01   7.2820644009777238E-02
   6.5500000000000000E+04   4.8652592362930491E-01   3.2022233640158826E-01   8.4888354459301998E-02
   6.5600000000000000E+04   4.6104326469409374E-01   2.9681025297693309E-01   7.3431928278304609E-02
   6.5700000000000000E+04   4.3494679087979327E-01   3.0465769210560406E-01   8.4144860917630446E-02
   6.5800000000000000E+04   4.1401490134903673E-01   2.9313524816690412E-01   1.1904394888913127E-01
   6.5900000000000000E+04   3.9751482992817466E-01   2.7034873838355250E-01   1.4842024870276987E-01
   6.6000000000000000E+04   3.8396067054328831E-01   2.6294823280439705E-01   1.6277557621501870E-01
   6.6100000000000000E+04   3.7621169934643672E-01   2.7234998416933875E-01   1.5580453917732948E-01
   6.6200000000000000E+04   3.8480170058829000E-01   3.0933832440778830E-01   1.1638762217508411E-01
   6.6300000000000000E+04   3.7105603529130948E-01   3.2347963242224198E-01   1.2262276769676754E-01
   6.6400000000000000E+04   3.8627710754488354E-01   3.1142545268158117E-01   1.4432514836482901E-01
   6.6500000000000000E+04   3.9136479942991076E-01   3.0922311762106824E-01   1.9596748980377512E-01
   6.6600000000000000E+04   4.0257687563399325E-01   3.0962565666609065E-01   2.4381206320849183E-01
   6.6700000000000000E+04   4.3771533040502608E-01   3.1009181819095932E-01   2.5795695320520179E-01
   6.6800000000000000E+04   4.5072536335523417E-01   3.2794569989456979E-01   2.4468565166331332E-01
   6.6900000000000000E+04   4.5864219785675564E-01   3.0750676497578133E-01   2.5970583974492067E-01
   6.7000000000000000E+04   4.6357903786889321E-01   3.2462140782032722E-01   2.5193490348817421E-01
   6.7100000000000000E+04   4.8720638338485789E-01   2.9989543757195397E-01   2.7506331123089539E-01
   6.7200000000000000E+04   5.5431430442479512E-01   3.1722985550995714E-01   2.5137781822864247E-01
   6.7300000000000000E+04   5.9333908627191212E-01   3.0695485230090347E-01   2.2523007494172584E-01
   6.7400000000000000E+04   6.0696357424615555E-01   3.0915745782135645E-01   2.1318156158834572E-01
   6.7500000000000000E+04   6.2193436678868763E-01   3.3841869072541786E-01   1.6729764350379650E-01
   6.7600000000000000E+04   6.1941917402426250E-01   3.5163078952782001E-01   1.3615601351086062E-01
   6.7700000000000000E+04   6.1759342854225929E-01   3.6933380976967001E-01   9.5021970278456769E-02
   6.7800000000000000E+04   5.9326132684227750E-01   3.7034665038063941E-01   7.3005519669176594E-02
   6.7900000000000000E+04   5.5780889070014106E-01   3.6440950971564912E-01   5.3461725875097413E-02
   6.8000000000000000E+04   5.4974104420476577E-01   3.6222944679534808E-01   5.0363971967720259E-02
   6.8100000000000000E+04   5.6246604144201129E-01   3.3835151155399762E-01   3.7546676254633003E-02
   6.8200000000000000E+04   5.7934902912842734E-01   3.0614245324851147E-01   5.9884215811186858E-02
   6.8300000000000000E+04   5.6193030981201053E-01   2.6543280485713172E-01   8.3244805693284574E-02
   6.8400000000000000E+04   5.4542638178428593E-01   2.2274754823704657E-01   1.0916171776778501E-01
   6.8500000000000000E+04   5.6007570427432385E-01   1.9667424784267229E-01   1.3168406194849497E-01
   6.8600000000000000E+04   5.3643084504740779E-01   1.9568466593060346E-01   1.0972430842163168E-01
   6.8700000000000000E+04   5.5724557037666722E-01   1.9410733349779891E-01   1.2716909813725435E-01
   6.8800000000000000E+04   5.4756189946790679E-01   2.0815412093447855E-01   7.2039795084408623E-02
   6.8900000000000000E+04   5.3662030338617428E-01   2.0861149236807727E-01   6.4130854720810579E-02
   6.9000000000000000E+04   5.4659526767858679E-01   2.1169318532277701E-01   6.5007188025100041E-02
   6.9100000000000000E+04   5.2827231769589345E-01   2.1538343938392254E-01   7.2083517580747672E-02
   6.9200000000000000E+04   5.4922253175157609E-01   2.0803141783269496E-01   5.9581985646284669E-02
   6.9300000000000000E+04   5.3167700739766066E-01   2.1932500609653516E-01   7.5257072684612972E-02
   6.9400000000000000E+04   5.4828901092655413E-01   2.4414355578573516E-01   6.9105761119216721E-02
   6.9500000000000000E+04   5.5730474206819181E-01   2.6979136792908187E-01   6.0814757343425764E-02
   6.9600000000000000E+04   5.5320260640059549E-01   2.8811251632531704E-01   5.9031929831287237E-02
   6.9700000000000000E+04   5.5612035276807070E-01   3.0042536051213076E-01   7.8635126395121768E-02
   6.9800000000000000E+04   5.0923117025125053E-01   2.7494999380566187E-01   7.4905565740728125E-02
   6.9900000000000000E+04   4.6879915998795008E-01   2.4613769363987628E-01   6.3789807512652577E-02
   7.0000000000000000E+04   4.3522760397348104E-01   2.2142325180147826E-01   5.1442389860358734E-02
   7.0100000000000000E+04   4.3428292630890386E-01   2.1782266687945187E-01   5.3405631070850140E-02
   7.0200000000000000E+04   4.2322296817558469E-01   2.4438025082599799E-01   2.3243751513403188E-02
   7.0300000000000000E+04   4.0042222633049107E-01   2.5221307042719326E-01   4.0528472739516486E-02
   7.0400000000000000E+04   5.9968310394349589E-01   2.9017383459679436E-01   3.2152960646468498E-03
   7.0500000000000000E+04   6.0098421877971275E-01   3.0766504182956966E-01   7.2875333908331841E-03
   7.0600000000000000E+04   6.0013185174730144E-01   3.1727300018199156E-01   3.3482843211544391E-02
   7.0700000000000000E+04   5.9597191702239050E-01   3.2753555616057400E-01   5.4354131383671248E-02
   7.0800000000000000E+04   6.0752241119249861E-01   3.5246137758869361E-01   6.3365123649506291E-02
   7.0900000000000000E+04   6.2093048795657679E-01   3.3974782534648518E-01   6.8380091434543835E-02
   7.1000000000000000E+04   6.0259294914954964E-01   3.4867263818339705E-01   6.6724958445909976E-02
   7.1100000000000000E+04   6.0669370644764364E-01   2.9553432726786366E-01   7.2110296860496748E-02
   7.1200000000000000E+04   6.1426496765561889E-01   2.8670501424762668E-01   8.7778273744287483E-02
   7.1300000000000000E+04   6.1177917328291631E-01   2.8711504451867631E-01   8.1121604922629098E-02
   7.1400000000000000E+04   6.0710061619811539E-01   2.8944388126214249E-01   7.4375631589528396E-02
   7.1500000000000000E+04   5.4289457436234223E-01   3.1110194340760722E-01   9.8611182524270188E-02
   7.1600000000000000E+04   4.9528623997042237E-01   3.1439502798464386E-01   9.6067102778912603E-02
   7.1700000000000000E+04   4.3781668320967759E-01   3.0589212279871536E-01   9.0867554621010344E-02
   7.1800000000000000E+04   4.3379788772158834E-01   3.0448885885401128E-01   8.3395764686024762E-02
   7.1900000000000000E+04   4.2770288249894495E-01   3.0311935297608777E-01   9.6617712830437519E-02
   7.2000000000000000E+04   4.5337094888673579E-01   2.7017255913993898E-01   1.3284635933119260E-01
   7.2100000000000000E+04   4.4839849714476504E-01   2.7757709905889294E-01   1.4456103400179626E-01
   7.2200000000000000E+04   4.7689576258414196E-01   2.6202737132362969E-01   1.7580517560337650E-01
   7.2300000000000000E+04   4.9724175435380469E-01   2.6898330374802565E-01   1.6889131417128234E-01
   7.2400000000000000E+04   5.1972865157936132E-01   2.7168637857575284E-01   1.4524034409408301E-01
   7.2500000000000000E+04   5.5044313389785016E-01   2.7988481272283333E-01   1.1127119551010736E-01
   7.2600000000000000E+04   5.5209241650377050E-01   3.0138077170972943E-01   1.2243871845423437E-01
   7.2700000000000000E+04   5.3671475959918458E-01   2.9220900822728341E-01   9.9827453339260408E-02
   7.2800000000000000E+04   5.2587846916238279E-01   2.9826448131458955E-01   6.8338482586603910E-02
   7.2900000000000000E+04   5.3607802664084303E-01   3.0042956497031770E-01   4.4073104923306322E-02
   7.3000000000000000E+04   5.4172550022368859E-01   3.0318142325588410E-01   2.5190390288277603E-03
   7.3100000000000000E+04   4.5343585771186823E-01   3.1383771481472045E-01   1.5902660424500101E-02
   7.3200000000000000E+04   4.4217493936110874E-01   3.2251853482239778E-01   5.8045573588473079E-02
   7.3300000000000000E+04   4.2535442862429806E-01   3.3671659232929918E-01   1.0355767793945297E-01
   7.3400000000000000E+04   4.1184193731032970E-01   3.4863792105299091E-01   1.3918870474577316E-01
   7.3500000000000000E+04   4.1819103326766061E-01   3.4038473224441568E-01   1.2048973489454147E-01
   7.3600000000000000E+04   4.1536435463698440E-01   3.4484721665597268E-01   1.3376617607434674E-01
   7.3700000000000000E+04   4.3832806464815588E-01   3.2379061692699213E-01   1.3145713777520091E-01
   7.3800000000000000E+04   4.4823536010507115E-01   3.0331007840937596E-01   1.1876168793678361E-01
   7.3900000000000000E+04   4.6727363968659219E-01   2.4505888894232802E-01   1.3202686899485325E-01
   7.4000000000000000E+04   4.5346284150611194E-01   2.2526887370222981E-01   1.2144492873296904E-01
   7.4100000000000000E+04   4.3971764567891691E-01   1.5659476067379430E-01   1.0930682389944651E-01
   7.4200000000000000E+04   4.5047007817096840E-01   1.4458908759374123E-01   4.3681606529732048E-02
   7.4300000000000000E+04   4.5274068398652001E-01   1.4334857404463724E-01   3.6549165829281138E-02
   7.4400000000000000E+04   5.2804182883816542E-01   1.3713846075296865E-01   3.2115048291194159E-03
   7.4500000000000000E+04   5.0531325163485208E-01   1.3532463614373019E-01   3.7239668832055844E-02
   7.4600000000000000E+04   4.8701571313991388E-01   1.5077009362007460E-01   6.6953863351618209E-02
   7.4700000000000000E+04   4.7281634631131891E-01   1.4933236656773236E-01   1.0195010306382413E-01
   7.4800000000000000E+04   4.8219783047017772E-01   1.4308749843218338E-01   1.0244262679901017E-01
   7.4900000000000000E+04   4.5973585966531333E-01   1.6486321549560529E-01   1.2520596732286049E-01
   7.5000000000000000E+04   4.3892767385495235E-01   1.5219546738580786E-01   1.4330533633418313E-01
   7.5100000000000000E+04   4.3420023255091400E-01   1.8289494117726496E-01   1.4893154577985834E-01
   7.5200000000000000E+04   4.4555791190257260E-01   1.7364208069608011E-01   1.4012845594235129E-01
   7.5300000000000000E+04   4.2708868361322183E-01   1.8032475157007438E-01   1.2105125363469614E-01
   7.5400000000000000E+04   4.2253119366206005E-01   2.1344491781134778E-01   7.3913455484256083E-02
   7.5500000000000000E+04   3.9954649280765542E-01   2.2344560447433043E-01   6.1054423404803181E-02
   7.5600000000000000E+04   3.7136885750163690E-01   2.3224118398379287E-01   2.4735691048561145E-02
   7.5700000000000000E+04   6.4171604098970803E-01   2.4724746734249400E-01   2.5206660940536307E-03
   7.5800000000000000E+04   6.5333823187546369E-01   2.3989800411955881E-01   2.2672876802611090E-02
   7.5900000000000000E+04   6.7353792086692055E-01   2.1717271531137403E-01   4.0574880285195063E-02
   7.6000000000000000E+04   6.6147083618904690E-01   2.4019801602651325E-01   4.1198946059563014E-02
   7.6100000000000000E+04   6.6585486170294717E-01   2.1640264386266062E-01   5.1240408131689549E-02
   7.6200000000000000E+04   6.6431758281840736E-01   2.0829750462195071E-01   8.3425820446555832E-02
   7.6300000000000000E+04   6.5005847718793019E-01   2.2289520462780427E-01   9.6124777783532053E-02
   7.6400000000000000E+04   6.1421278509072663E-01   2.1409534923112114E-01   8.3222941222108271E-02
   7.6500000000000000E+04   6.2836445226708082E-01   2.1615893610885248E-01   7.8817226746477953E-02
   7.6600000000000000E+04   6.0903435614709522E-01   2.2248189366419094E-01   7.8822920763960497E-02
   7.6700000000000000E+04   6.3447507304538964E-01   2.9642307841145360E-01   5.9223682118866722E-02
   7.6800000000000000E+04   6.3367914981508378E-01   3.3562082613974931E-01   5.5644244149496813E-02
   7.6900000000000000E+04   6.5200156414505095E-01   3.2260215601930148E-01   6.2009710978703989E-02
   7.7000000000000000E+04   6.1017744351194436E-01   3.4008536348155882E-01   8.3176854490714006E-02
   7.7100000000000000E+04   6.0503737951493752E-01   3.2044998558949445E-01   7.0750748991026152E-02
   7.7200000000000000E+04   6.1544316547541178E-01   3.4094146242950257E-01   5.8814046075373563E-02
   7.7300000000000000E+04   6.1057782895277413E-01   3.4357230782987702E-01   3.0251017807959808E-02
   7.7400000000000000E+04   5.9514276912017849E-01   3.2955355605300141E-01   2.0990777602094054E-02
   7.7500000000000000E+04   5.6884604002531991E-01   3.6411873823235419E-01   2.9551469116773803E-02
   7.7600000000000000E+04   5.5120543078509820E-01   3.4261360585498390E-01   5.4420670749072836E-03
   7.7700000000000000E+04   5.4820171099156612E-01   3.5499405979581700E-01   2.7886106000507012E-02
   7.7800000000000000E+04   4.9956298441567626E-01   3.4210219772643530E-01   2.5417144732043886E-02
   7.7900000000000000E+04   4.5477727824011849E-01   3.2116425029943962E-01   1.7434324237403390E-02
   7.8000000000000000E+04   4.1386353929640818E-01   2.9590485047151566E-01   1.1489486753991057E-02
   7.8100000000000000E+04   3.8576401931591464E-01   2.6723864204252945E-01   1.0637097657710315E-02
   7.8200000000000000E+04   3.6778531560050132E-01   2.2612982234664050E-01   1.3012877260810046E-02
   7.8300000000000000E+04   3.9231556942785817E-01   2.1760359025002460E-01   2.3096222161387264E-02
   7.8400000000000000E+04   3.9950836376931276E-01   2.1137452098533255E-01   6.3319564773993614E-02
   7.8500000000000000E+04   3.9322189812384023E-01   1.9219201074149095E-01   5.1974064477984500E-02
   7.8600000000000000E+04   3.9996764232857229E-01   1.9418771562398612E-01   6.9211559859377741E-02
   7.8700000000000000E+04   3.8521641971152976E-01   1.7727891201787432E-01   4.9840910064554933E-02
   7.8800000000000000E+04   3.9309746001522627E-01   1.4939110637869088E-01   2.4108793245881943E-02
   7.8900000000000000E+04   5.8833708012262875E-01   1.3487549605559249E-01   1.6232049126345349E-02
   7.9000000000000000E+04   5.8319823141870664E-01   1.1599008100349206E-01   7.8107197247339333E-03
   7.9100000000000000E+04   5.7238003831337203E-01   1.0921179612450838E-01   1.4957868640108202E-02
   7.9200000000000000E+04   5.6421913878693575E-01   5.7232457933507175E-02   6.3638995630376782E-03
   7.9300000000000000E+04   5.6711086628132723E-01   4.2766391964278672E-02   1.2104535670814820E-02
   7.9400000000000000E+04   5.6813093748400378E-01   6.7318707132717676E-02   1.3388620013572855E-02
   7.9500000000000000E+04   5.7166134357019394E-01   9.6271460579657436E-02   5.5483157214207268E-03
   7.9600000000000000E+04   5.7641945434887709E-01   1.1875701612535028E-01   6.0335586080099979E-03
   7.9700000000000000E+04   5.7556954390547788E-01   1.4146198171619037E-01   2.1415240840749472E-03
   7.9800000000000000E+04   4.2051225170438367E-01   1.4510536502105981E-01   6.7049299588103906E-04
   7.9900000000000000E+04   5.6240142107355806E-01   1.7655236101187285E-01   1.8398354223486402E-02
   8.0000000000000000E+04   5.8012951678498570E-01   1.6118889637773701E-01   1.3704481510663669E-02
   8.0100000000000000E+04   5.1487105914597797E-01   1.2964003157003959E-01   7.5789038763311722E-03
   8.0200000000000000E+04   5.0495839796284403E-01   1.3871205525238572E-01   2.7979341479588082E-02
   8.0300000000000000E+04   4.9941281023295220E-01   1.3811867889603111E-01   4.3488466052461844E-02
   8.0400000000000000E+04   5.1076447647529033E-01   1.1590904336444355E-01   7.2522983191860374E-02
   8.0500000000000000E+04   5.0763848463617989E-01   1.0958535242927964E-01   8.5086629951873577E-02
   8.0600000000000000E+04   5.1887795970647088E-01   1.1149440435293068E-01   9.0071496973446546E-02
   8.0700000000000000E+04   5.3816622549145210E-01   1.0006261785164389E-01   3.2646969065017295E-02
   8.0800000000000000E+04   4.4572623191394933E-01   1.0805792155749386E-01   2.3647791298082643E-02
   8.0900000000000000E+04   4.5199040101998400E-01   9.1069392999630405E-02   1.2219158423560639E-02
   8.1000000000000000E+04   4.2553975548112899E-01   1.0366994669788321E-01   2.0290810703989054E-02
   8.1100000000000000E+04   4.1786083889590808E-01   1.2049811351872097E-01   1.6866643950826848E-02
   8.1200000000000000E+04   3.7325722956168461E-01   1.4897943702581634E-01   2.4886758155627853E-02
   8.1300000000000000E+04   3.5667883795971211E-01   1.3227226852033908E-01   1.1933596756031895E-03
   8.1400000000000000E+04   6.7839937573476994E-01   1.4497198362038999E-01   2.8713140956033334E-02
   8.1500000000000000E+04   7.1860690607951561E-01   1.7814451204437540E-01   4.7409199431327126E-02
   8.1600000000000000E+04   7.6239360092041975E-01   2.1320828054211755E-01   5.7021219360426922E-02
   8.1700000000000000E+04   7.4378964940661008E-01   1.8780701853823131E-01   6.3012317222890329E-02
   8.1800000000000000E+04   6.9803846776001477E-01   1.5828036361556264E-01   7.0289158012585062E-02
   8.1900000000000000E+04   7.0829463117438130E-01   1.6587988403683959E-01   7.5341074763030619E-02
   8.2000000000000000E+04   7.1103365294744347E-01   1.6200103965632406E-01   5.4751706120201582E-02
   8.2100000000000000E+04   7.0198503364262033E-01   1.4863856967870737E-01   5.6476814721743762E-02
   8.2200000000000000E+04   6.8998270334202139E-01   1.0971802116568358E-01   2.9145399311927833E-03
   8.2300000000000000E+04   2.9569441602228219E-01   1.0432083992120983E-01   1.4513251974161145E-02
   8.2400000000000000E+04   3.0844113402398743E-01   1.0704782682888814E-01   4.8360832547781396E-02
   8.2500000000000000E+04   3.1525215524015926E-01   1.6601038359767162E-01   4.7183668688664887E-02
   8.2600000000000000E+04   3.2809171462797448E-01   2.3436068956404671E-01   4.6646657717457130E-02
   8.2700000000000000E+04   3.4509374574101959E-01   2.3747777606361054E-01   4.1324032106001080E-02
   8.2800000000000000E+04   3.6716694373899494E-01   2.3156281107427718E-01   4.1310010240841161E-02
   8.2900000000000000E+04   4.2856169802321131E-01   2.4401598255416146E-01   3.0687976197980221E-02
   8.3000000000000000E+04   4.9586537970066158E-01   2.5364798669148297E-01   1.5561902527382029E-02
   8.3100000000000000E+04   5.0447089437510839E-01   2.6086935457344645E-01   1.5816689985433896E-02
   8.3200000000000000E+04   4.8190320964048128E-01   2.7081917285710538E-01   2.8605500108718901E-03
   8.3300000000000000E+04   4.7667386179369492E-01   2.8534198673172662E-01   1.5293504575498953E-02
   8.3400000000000000E+04   4.8548888277211782E-01   2.8300455631284499E-01   1.9233220153830097E-02
   8.3500000000000000E+04   5.3019247435412531E-01   2.7781851395099905E-01   2.5829807697958229E-03
   8.3600000000000000E+04   4.8938755443441184E-01   2.8417949237204126E-01   7.1425954482463999E-03
   8.3700000000000000E+04   5.2632632720777106E-01   2.7073907475515113E-01   4.1406754780366206E-03
   8.3800000000000000E+04   4.8842430383755353E-01   2.4937052543904500E-01   8.7535435483328261E-03
   8.3900000000000000E+04   4.8997253709252064E-01   2.4877100945224659E-01   5.3320671328725908E-02
   8.4000000000000000E+04   5.0667576305356177E-01   2.6127077410790689E-01   4.7812467588718238E-02
   8.4100000000000000E+04   5.6114373169952869E-01   2.3569223230090586E-01   8.7391210708927913E-02
   8.4200000000000000E+04   5.8516741222488777E-01   2.2407283671849473E-01   1.0112802078047216E-01
   8.4300000000000000E+04   6.2597140835630816E-01   2.3143118455420314E-01   1.0203403842659287E-01
   8.4400000000000000E+04   6.4751587004891453E-01   2.4755349018894718E-01   1.0356379737779886E-01
   8.4500000000000000E+04   6.6045786281786667E-01   2.5795677385503185E-01   9.7729542899208058E-02
   8.4600000000000000E+04   6.5700943261029765E-01   2.5617455277724477E-01   9.7912806768993513E-02
   8.4700000000000000E+04   6.7156458100271155E-01   2.7958051817664642E-01   6.9613258932550534E-02
   8.4800000000000000E+04   6.8244387272430973E-01   2.8267184363063647E-01   6.0134115137161367E-02
   8.4900000000000000E+04   6.8031535218484784E-01   2.6904823548994899E-01   4.4258994355436947E-02
   8.5000000000000000E+04   6.8173070087929255E-01   2.5162744089731298E-01   5.1631043948198375E-02
   8.5100000000000000E+04   6.7927729829319849E-01   2.2356493393106483E-01   4.0276716454056088E-02
   8.5200000000000000E+04   6.6666762067792340E-01   1.7732210560295891E-01   5.0271923178182763E-02
   8.5300000000000000E+04   6.5112415614550700E-01   1.4347764924172801E-01   1.8968705712692005E-02
   8.5400000000000000E+04   3.5018918573969132E-01   1.3264224321474619E-01   8.3925185102461525E-03
