   2.8500000000000000E+02   6.0194960738019554E-01   2.8541922296441563E-01   1.1263116965538698E-01
   2.8600000000000000E+02   5.4854355101181929E-01   4.3463573490059815E-01   1.6820714087580683E-02
   2.8700000000000000E+02   4.7890706362028479E-01   4.5512184006982492E-01   2.3785223550462083E-02
   2.8800000000000000E+02   5.1558772709221701E-01   4.0526594618787498E-01   1.1032178090434409E-01
   2.8900000000000000E+02   4.5308343527586625E-01   3.2616638924473612E-01   1.2691704603113210E-01
   2.9000000000000000E+02   3.4548630098755784E-01   2.0168559846486278E-01   1.4380070252269686E-01
   2.9100000000000000E+02   3.0178769742414824E-01   1.8891135686485347E-01   1.1287634055929667E-01
   2.9200000000000000E+02   2.9924446193683979E-01   2.0260557342279670E-01   9.6638888514045146E-02
   2.9300000000000000E+02   6.9815106382212044E-01   2.9913111403704790E-01   2.7178221408297003E-03
   2.9400000000000000E+02   6.1133850254414446E-01   2.8642385112446422E-01   1.0223764633138929E-01
   2.9500000000000000E+02   6.0087372194978683E-01   2.6263734624752100E-01   1.3648893180269006E-01
   2.9600000000000000E+02   6.0037453136027885E-01   2.0151661520657579E-01   1.9810885343314316E-01
   2.9700000000000000E+02   5.9905310520085220E-01   3.3354898791984577E-01   6.7397906879299738E-02
   2.9800000000000000E+02   5.9447733372202372E-01   3.5003596503180179E-01   5.5486701246172290E-02
   2.9900000000000000E+02   5.3527717781498518E-01   4.1541866099976160E-01   4.9304161185251008E-02
   3.0000000000000000E+02   5.1853226481068659E-01   4.5796268190451545E-01   2.3505053284795737E-02
   3.0100000000000000E+02   4.3563312575001245E-01   4.2884513235865268E-01   6.7879933913619012E-03
   3.0200000000000000E+02   4.2663466346222334E-01   3.3993579528018125E-01   8.6698868182044281E-02
   3.0300000000000000E+02   4.0254826152298895E-01   2.7180074744874838E-01   1.3074751407424282E-01
   3.0400000000000000E+02   3.8543141524403535E-01   2.5300231698451831E-01   1.3242909825951910E-01
   3.0500000000000000E+02   3.1270399793020687E-01   1.9353988358213992E-01   1.1916411434806932E-01
   3.0600000000000000E+02   3.0882406728528589E-01   2.7119481940962809E-01   3.7629247875660146E-02
   3.0700000000000000E+02   3.0179789499099990E-01   2.8790582214524585E-01   1.3892072845756423E-02
   3.0800000000000000E+02   6.9107851600849157E-01   2.6279598230827189E-01   4.6125501683234087E-02
   3.0900000000000000E+02   6.6977003628046661E-01   1.6780015241311788E-01   1.6242981130641324E-01
   3.1000000000000000E+02   6.6761551645881212E-01   2.4691496863386764E-01   8.5469514907317828E-02
   3.1100000000000000E+02   3.7051171486177564E-01   3.5979290135705294E-01   1.0718813504725177E-02
   3.1200000000000000E+02   5.1103448575818033E-01   4.7785941490025324E-01   3.3175070857929555E-02
   3.1300000000000000E+02   3.8619866064347347E-01   3.3203042518438874E-01   5.4168235459087374E-02
   3.1400000000000000E+02   3.4910064500236893E-01   2.1281245122647685E-01   1.3628819377589471E-01
   3.1500000000000000E+02   3.4150731619142322E-01   2.4349505764448864E-01   9.8012258546937056E-02
   3.1600000000000000E+02   3.4055758982359535E-01   3.1942980827727541E-01   2.1127781546322492E-02
   3.1700000000000000E+02   5.9127279222857143E-01   3.3791119784010992E-01   7.0816009931316037E-02
   3.1800000000000000E+02   5.3965122232297802E-01   2.9279813783907405E-01   1.6755063983794541E-01
   3.1900000000000000E+02   5.3579000911988373E-01   2.7276717574944598E-01   1.9144281513066766E-01
   3.2000000000000000E+02   5.2002710109691375E-01   3.6792829742869898E-01   1.1204460147438489E-01
   3.2100000000000000E+02   4.7904039271358467E-01   4.5763915531107685E-01   6.3320451975335812E-02
   3.2200000000000000E+02   5.6535663942080072E-01   3.8493276324184234E-01   4.9710597337354320E-02
   3.2300000000000000E+02   2.9686001637334558E-01   2.7972467425276959E-01   1.7135342120578677E-02
   3.2400000000000000E+02   2.9361519955211562E-01   1.9169500680316362E-01   1.0192019274895459E-01
   3.2500000000000000E+02   2.7752272748830953E-01   1.4250737355639465E-01   1.3501535393191758E-01
   3.2600000000000000E+02   2.0515330290563047E-01   1.5577944802261734E-01   4.9373854883015891E-02
   3.2700000000000000E+02   8.4308545054746742E-01   8.3553379389178062E-02   7.3361170063351730E-02
   3.2800000000000000E+02   8.3336509950435289E-01   1.4049882742238023E-01   2.6136073073264102E-02
   3.2900000000000000E+02   2.5177632840548780E-01   2.3862969656230307E-01   1.3146631843187456E-02
   3.3000000000000000E+02   3.6841041390599955E-01   3.4837983362755021E-01   2.0030580278452101E-02
   3.3100000000000000E+02   5.1944589229798865E-01   4.2508787810241538E-01   9.4358014195575823E-02
   3.3200000000000000E+02   5.6272551610322541E-01   4.2421626890433067E-01   1.3850924719889746E-01
   3.3300000000000000E+02   5.5422986191635604E-01   2.8961658618966007E-01   2.6461327572669840E-01
   3.3400000000000000E+02   5.4487593818753566E-01   2.9257207897253895E-01   2.5230385921499920E-01
   3.3500000000000000E+02   5.2352628257322575E-01   3.0342483023750016E-01   2.2010145233572814E-01
   3.3600000000000000E+02   3.9444556228157013E-01   3.1590345524898311E-01   7.8542107032589528E-02
   3.3700000000000000E+02   3.4050533645699094E-01   3.2360011684225592E-01   1.6905219614737357E-02
   3.3800000000000000E+02   6.2117369905815312E-01   3.2374667861698797E-01   5.5079622324856421E-02
   3.3900000000000000E+02   5.5593538453407332E-01   2.9552420495309439E-01   1.4854041051282968E-01
   3.4000000000000000E+02   5.5470670837662839E-01   2.7459239802413599E-01   1.7070089359923321E-01
   3.4100000000000000E+02   5.3256128636332989E-01   2.3825176622827521E-01   2.2918694740839235E-01
   3.4200000000000000E+02   4.0581890527346853E-01   3.6454652301229717E-01   2.2963457171423179E-01
   3.4300000000000000E+02   3.9895952657459410E-01   3.7417853360844489E-01   2.2686193981695857E-01
   3.4400000000000000E+02   5.2066898924348926E-01   3.5060227812553746E-01   1.2872873263097076E-01
   3.4500000000000000E+02   5.2517999704930007E-01   3.5016009672250825E-01   1.2465990622818941E-01
   3.4600000000000000E+02   5.3017206237522296E-01   3.5002016728164342E-01   1.1980777034313117E-01
   3.4700000000000000E+02   6.0211662079724149E-01   3.4939593985261092E-01   4.8487439350145330E-02
   3.4800000000000000E+02   3.4403108561628604E-01   3.0656285399895922E-01   3.7468231617329373E-02
   3.4900000000000000E+02   3.2387563521696494E-01   2.0755828007504995E-01   1.1631735514191739E-01
   3.5000000000000000E+02   2.6828782167187498E-01   1.7882541377670852E-01   8.9462407895168836E-02
   3.5100000000000000E+02   7.9592364179856090E-01   2.0083134921203757E-01   3.2450089893990741E-03
   3.5200000000000000E+02   7.6875484454994492E-01   1.3447194727113637E-01   9.6773208178916395E-02
   3.5300000000000000E+02   7.6293825032401263E-01   2.2503937145908365E-01   1.2022378216901421E-02
   3.5400000000000000E+02   3.4131963106111962E-01   2.4162061945872787E-01   9.9699011602394014E-02
   3.5500000000000000E+02   3.4372696075195708E-01   2.4230428076503838E-01   1.0142267998692124E-01
   3.5600000000000000E+02   3.6585602348468893E-01   2.5911485998808587E-01   1.0674116349660569E-01
   3.5700000000000000E+02   3.6944063022585472E-01   2.6267916760997595E-01   1.0676146261588142E-01
   3.5800000000000000E+02   4.7107319920766338E-01   3.4437987144150206E-01   1.2669332776616377E-01
   3.5900000000000000E+02   4.7852190476819506E-01   3.4563435322208247E-01   1.3288755154611481E-01
   3.6000000000000000E+02   6.2243459703087056E-01   3.4673133118667759E-01   2.7570326584419530E-01
   3.6100000000000000E+02   5.7201267450132454E-01   3.3370777220842540E-01   2.3830490229290172E-01
   3.6200000000000000E+02   4.6435146967085245E-01   3.3718781882904098E-01   1.2716365084181405E-01
   3.6300000000000000E+02   4.5678857835375319E-01   3.4338255921894689E-01   1.1340601913480883E-01
   3.6400000000000000E+02   4.4661313772630684E-01   4.3397291140925831E-01   1.2640226317051187E-02
   3.6500000000000000E+02   4.7367118233500793E-01   4.4553121133744039E-01   8.0797606327549232E-02
   3.6600000000000000E+02   4.4764026448597083E-01   3.7028918390826504E-01   1.8207055160576169E-01
   3.6700000000000000E+02   4.3610585447898487E-01   2.8427165374308538E-01   2.7962249177792708E-01
   3.6800000000000000E+02   4.3071738217112299E-01   3.0441654659161743E-01   2.6486607123725686E-01
   3.6900000000000000E+02   3.9723320820434260E-01   3.7684565811442461E-01   2.2592113368123012E-01
   3.7000000000000000E+02   4.1724995049967750E-01   3.6071116782704404E-01   2.2203888167327579E-01
   3.7100000000000000E+02   5.7572063704626197E-01   2.9099663574587342E-01   1.3328272720786194E-01
   3.7200000000000000E+02   6.7831379153867644E-01   2.9074819537568264E-01   3.0938013085638243E-02
   3.7300000000000000E+02   2.8007445889209232E-01   2.7142922773610706E-01   8.6452311559877884E-03
   3.7400000000000000E+02   2.4385855806899226E-01   2.2392650192996724E-01   1.9932056139027470E-02
   3.7500000000000000E+02   9.5374541036894633E-02   7.1414568033681222E-02   2.3959973003216121E-02
   3.7600000000000000E+02   8.6887466314230888E-02   6.2388368782802989E-02   2.4499097531430550E-02
   3.7700000000000000E+02   8.8831285160574847E-01   6.9646777529657145E-02   4.2040370864591579E-02
   3.7800000000000000E+02   7.4617419597963330E-01   2.1493928352624656E-01   3.8886520494117421E-02
   3.7900000000000000E+02   3.2843958332189133E-01   3.1752005340153189E-01   1.0919529920362216E-02
   3.8000000000000000E+02   3.4565051315676654E-01   3.1912673925168278E-01   2.6523773905086558E-02
   3.8100000000000000E+02   4.4323393321014520E-01   3.1998865488497791E-01   1.2324527832517007E-01
   3.8200000000000000E+02   5.6500876598080474E-01   3.4216027698804735E-01   2.2284848899276019E-01
   3.8300000000000000E+02   5.6679854404892460E-01   3.4314976217515919E-01   2.2364878187376805E-01
   3.8400000000000000E+02   5.5845957899025711E-01   3.2460059570820782E-01   2.3385898328205215E-01
   3.8500000000000000E+02   4.2044719328865288E-01   2.4875192674667559E-01   1.7169526654198014E-01
   3.8600000000000000E+02   3.7938421724141125E-01   2.5688287758296890E-01   1.2250133965844529E-01
   3.8700000000000000E+02   3.6509719487617798E-01   2.7166141244149011E-01   9.3435782434690598E-02
   3.8800000000000000E+02   3.6295295341206113E-01   2.9728234121053815E-01   6.5670612201525785E-02
   3.8900000000000000E+02   6.4176478619208144E-01   3.3759507615466677E-01   2.0640137653249041E-02
   3.9000000000000000E+02   6.1743428602328299E-01   2.7580949420485823E-01   1.0675621977185594E-01
   3.9100000000000000E+02   6.1533016006141428E-01   2.0244372975866920E-01   1.8222611017991380E-01
   3.9200000000000000E+02   5.9585734425010872E-01   3.5405892796475080E-01   5.0083727785137790E-02
   3.9300000000000000E+02   5.9118742722031070E-01   3.6799133203547291E-01   4.0821240744213734E-02
   3.9400000000000000E+02   4.7908205572239693E-01   4.7589374732168704E-01   3.1883084007125586E-03
   3.9500000000000000E+02   4.9494324555753605E-01   4.8948314960225325E-01   5.4600959552853507E-03
   3.9600000000000000E+02   3.6121134082196810E-01   3.3195097073485391E-01   2.9260370087116731E-02
   3.9700000000000000E+02   3.3053725848132198E-01   2.5254581239538693E-01   7.7991446085937666E-02
   3.9800000000000000E+02   3.2785648889478636E-01   1.8501182438043845E-01   1.4284466451435038E-01
   3.9900000000000000E+02   3.2500988491881599E-01   1.9338705171547876E-01   1.3162283320333984E-01
   4.0000000000000000E+02   3.2107662616741428E-01   1.9495147729288403E-01   1.2612514887453283E-01
   4.0100000000000000E+02   2.7751585448825916E-01   1.9809544970055798E-01   7.9420404787703833E-02
   4.0200000000000000E+02   7.3388580149668570E-01   2.1670086563505839E-01   4.9413332868253258E-02
   4.0300000000000000E+02   7.0830314095866331E-01   2.1473319956358489E-01   7.6963659477748997E-02
   4.0400000000000000E+02   6.7404377370108559E-01   1.6319957208050692E-01   1.6275665421840479E-01
   4.0500000000000000E+02   6.7074413969505131E-01   2.1758267275335985E-01   1.1167318755158592E-01
   4.0600000000000000E+02   3.4623662516383391E-01   3.3116920250915155E-01   1.5067422654685142E-02
   4.0700000000000000E+02   4.5449495533421941E-01   3.3901750618272813E-01   1.1547744915149391E-01
   4.0800000000000000E+02   5.5719325703203082E-01   3.9498378096929360E-01   1.6220947606273997E-01
   4.0900000000000000E+02   4.5409819141989843E-01   2.6465795945218118E-01   1.8944023196772014E-01
   4.1000000000000000E+02   4.2753479445421383E-01   2.2759513214808816E-01   1.9993966230612856E-01
   4.1100000000000000E+02   3.7486849638457548E-01   3.2395991948920333E-01   5.0908576895374931E-02
   4.1200000000000000E+02   5.7681067931300811E-01   3.4358004324363633E-01   7.9609277443352736E-02
   4.1300000000000000E+02   4.3987196584710841E-01   3.3678275794958212E-01   2.2334527620330671E-01
   4.1400000000000000E+02   4.0019449347510083E-01   3.1099976898570358E-01   2.8880573753919270E-01
   4.1500000000000000E+02   4.1156028027677871E-01   3.9304887014686013E-01   1.9539084957635824E-01
   4.1600000000000000E+02   4.8638134963623070E-01   3.8523500742056860E-01   1.2838364294319785E-01
   4.1700000000000000E+02   5.5893618229791642E-01   3.5825466346654011E-01   8.2809154235540527E-02
   4.1800000000000000E+02   5.6934979349789949E-01   3.4881834745501689E-01   8.1831859047080541E-02
   4.1900000000000000E+02   6.0864133500206241E-01   3.1951793070686491E-01   7.1840734291069575E-02
   4.2000000000000000E+02   6.5310787655387315E-01   3.0978112024046700E-01   3.7111003205656724E-02
   4.2100000000000000E+02   2.9112391393963960E-01   2.5720448198241280E-01   3.3919431957229698E-02
   4.2200000000000000E+02   1.9792050484143658E-01   1.5082702271450876E-01   4.7093482126930923E-02
   4.2300000000000000E+02   1.5940563351339562E-01   9.8388972477051681E-02   6.1016661036347036E-02
   4.2400000000000000E+02   1.5395556841287322E-01   8.0475467211746435E-02   7.3480101201129869E-02
   4.2500000000000000E+02   1.5257477708570899E-01   1.0547121969040470E-01   4.7103557395307395E-02
   4.2600000000000000E+02   7.8744818064368560E-01   1.1049410472755465E-01   1.0205771462875675E-01
   4.2700000000000000E+02   7.6599654458512489E-01   1.7257349044468329E-01   6.1429964970188856E-02
   4.2800000000000000E+02   3.0339631022210467E-01   2.4527882489872005E-01   5.8117485323387459E-02
   4.2900000000000000E+02   3.2303115904473934E-01   2.6017624565083136E-01   6.2854913393910944E-02
   4.3000000000000000E+02   4.5049892788528700E-01   3.8144482766260701E-01   6.9054100222682976E-02
   4.3100000000000000E+02   5.3115287390994204E-01   4.2510768389551629E-01   1.0604519001442866E-01
   4.3200000000000000E+02   5.2608119168432010E-01   4.1367548615890848E-01   1.1240570552541458E-01
   4.3300000000000000E+02   5.1273106427041304E-01   3.5643067394631700E-01   1.5630039032409906E-01
   4.3400000000000000E+02   5.1112793571761339E-01   3.3861497374751881E-01   1.7251296197009761E-01
   4.3500000000000000E+02   4.3429845631276592E-01   2.4593478391345450E-01   1.8836367239931459E-01
   4.3600000000000000E+02   4.1287416561499013E-01   2.5469871510037212E-01   1.5817545051462120E-01
   4.3700000000000000E+02   2.8361342385505151E-01   2.7450735672617027E-01   9.1060671288844593E-03
   4.3800000000000000E+02   7.2360072599704872E-01   2.2159354335745812E-01   5.4805730645489895E-02
   4.3900000000000000E+02   6.6642439198304548E-01   1.7254350714112857E-01   1.6103210087582262E-01
   4.4000000000000000E+02   5.5889782227328366E-01   2.7079436035016341E-01   1.7030781737654963E-01
   4.4100000000000000E+02   4.9249400710437630E-01   3.5129186008125401E-01   1.5621413281436652E-01
   4.4200000000000000E+02   4.6804332743446375E-01   4.2363338205805534E-01   1.0832329050747778E-01
   4.4300000000000000E+02   4.6448509678603650E-01   4.4670342314756722E-01   1.7781673638472481E-02
   4.4400000000000000E+02   4.6423534267632177E-01   3.5992011467463614E-01   1.0431522800168887E-01
   4.4500000000000000E+02   4.6414182923979508E-01   3.1600365535458963E-01   1.4813817388520875E-01
   4.4600000000000000E+02   4.5879659909884718E-01   2.7849588059007691E-01   1.8030071850877363E-01
   4.4700000000000000E+02   4.5831050206159507E-01   2.7903571432179319E-01   1.7927478773980512E-01
   4.4800000000000000E+02   4.1624277165694401E-01   2.8112536401424831E-01   1.3511740764269894E-01
   4.4900000000000000E+02   7.1618433342350518E-01   2.7896549026145417E-01   4.8501763150373949E-03
   4.5000000000000000E+02   7.0964489802302433E-01   1.8330848059323152E-01   1.0704662138374076E-01
   4.5100000000000000E+02   6.4071639579471040E-01   2.5096508855083677E-01   1.0831851565444943E-01
   4.5200000000000000E+02   5.9244913989837911E-01   3.0342303015868055E-01   1.0412782994293700E-01
   4.5300000000000000E+02   5.9012761495573374E-01   3.1108121694751473E-01   9.8791168096748080E-02
   4.5400000000000000E+02   5.9006139777797684E-01   3.2003498135754488E-01   8.9903620864474773E-02
   4.5500000000000000E+02   5.8929791655047437E-01   3.2956716617073623E-01   8.1134917278785856E-02
   4.5600000000000000E+02   5.5621276584570678E-01   3.8386776430475100E-01   5.9919469849538880E-02
   4.5700000000000000E+02   5.1259874085835744E-01   4.3034686964460711E-01   5.7054389497032149E-02
   4.5800000000000000E+02   5.7105384510286106E-01   4.2515024548052122E-01   3.7959094166143390E-03
   4.5900000000000000E+02   3.8239883708538858E-01   2.9633109593038498E-01   8.6067741155006927E-02
   4.6000000000000000E+02   3.5835533103176431E-01   1.8915866920467386E-01   1.6919666182709373E-01
   4.6100000000000000E+02   3.5365289929594312E-01   2.6553682430632358E-01   8.8116074989622803E-02
   4.6200000000000000E+02   6.8011091750471842E-01   2.8124528390020576E-01   3.8643798595072457E-02
   4.6300000000000000E+02   6.7518788964563825E-01   1.6649076856990613E-01   1.5832134178445220E-01
   4.6400000000000000E+02   6.5165421606061313E-01   2.2715658380923531E-01   1.2118920013014811E-01
   4.6500000000000000E+02   5.9752881655881795E-01   3.0910055439440032E-01   9.3370629046778175E-02
   4.6600000000000000E+02   5.8791588080695512E-01   3.2164349619927635E-01   9.0440622993765013E-02
   4.6700000000000000E+02   5.5744888322975861E-01   3.5330171581312725E-01   8.9249400957110744E-02
   4.6800000000000000E+02   5.2958223816082528E-01   3.9821995211112521E-01   7.2197809728045972E-02
   4.6900000000000000E+02   5.2306257161082159E-01   4.5388985277996596E-01   2.3047575609209010E-02
   4.7000000000000000E+02   5.2240497249053031E-01   4.6558215717050699E-01   5.6822815320026497E-02
   4.7100000000000000E+02   5.2121593114962139E-01   3.6958304283940241E-01   1.5163288831022223E-01
   4.7200000000000000E+02   5.1796693930796645E-01   3.6049708069082992E-01   1.5746985861713975E-01
   4.7300000000000000E+02   3.9215899677997934E-01   2.2696174715259620E-01   1.6519724962738627E-01
   4.7400000000000000E+02   3.7074696988218303E-01   1.9095234060741662E-01   1.7979462927476952E-01
   4.7500000000000000E+02   3.6467283355958613E-01   2.9060590103907930E-01   7.4066932520509915E-02
   4.7600000000000000E+02   3.6153333730329629E-01   2.9538687521875923E-01   6.6146462084540197E-02
   4.7700000000000000E+02   6.7918017861527402E-01   2.9718751485719375E-01   2.3632306527529290E-02
   4.7800000000000000E+02   6.7598760861511797E-01   2.7420466130086169E-01   4.9807730084017392E-02
   4.7900000000000000E+02   6.7413956062421454E-01   1.7198571975191818E-01   1.5387471962386426E-01
   4.8000000000000000E+02   6.2908958191407138E-01   2.7757044934266539E-01   9.3339968743260143E-02
   4.8100000000000000E+02   6.1999062382197756E-01   2.8717286867667113E-01   9.2836507501348087E-02
   4.8200000000000000E+02   5.3402275735121996E-01   3.8679786577842001E-01   7.9179376870357032E-02
   4.8300000000000000E+02   5.1388332034655182E-01   4.2359162442063336E-01   6.2525055232811794E-02
   4.8400000000000000E+02   5.1210191772682789E-01   4.2812393736303922E-01   5.9774144910129938E-02
   4.8500000000000000E+02   4.9500565226341542E-01   4.6225813893931705E-01   3.2747513324101363E-02
   4.8600000000000000E+02   4.9195145886680691E-01   3.5377404840367671E-01   1.3817741046313328E-01
   4.8700000000000000E+02   4.6923029514766379E-01   2.7060382587901244E-01   1.9862646926865446E-01
   4.8800000000000000E+02   4.6527894980528373E-01   2.6568684231468270E-01   1.9959210749060427E-01
   4.8900000000000000E+02   4.5631018324004358E-01   2.5498370289724570E-01   2.0132648034280104E-01
   4.9000000000000000E+02   4.2775722791819204E-01   2.3577352281696609E-01   1.9198370510122920E-01
   4.9100000000000000E+02   4.2467976004013108E-01   2.6315742718651830E-01   1.6152233285361586E-01
   4.9200000000000000E+02   3.5468900375209550E-01   3.4080037618185560E-01   1.3888627570243069E-02
   4.9300000000000000E+02   6.5537285616422314E-01   2.6284455434104353E-01   8.1782589494730246E-02
   4.9400000000000000E+02   6.0515861899707757E-01   2.0738200465973849E-01   1.8745937634318063E-01
   4.9500000000000000E+02   5.2392737637291231E-01   2.7935767257818067E-01   1.9671495104890369E-01
   4.9600000000000000E+02   4.8262470776871191E-01   3.2696735858770293E-01   1.9040793364358199E-01
   4.9700000000000000E+02   4.7204418824399064E-01   3.9546517248419322E-01   1.3249063927181276E-01
   4.9800000000000000E+02   5.0764654750588334E-01   4.3444187531594902E-01   5.7911577178164378E-02
   4.9900000000000000E+02   6.2572654357149204E-01   3.4787509576924780E-01   2.6398360659256950E-02
   5.0000000000000000E+02   6.7272021816008665E-01   3.0441182606034273E-01   2.2867955779567396E-02
   5.0100000000000000E+02   7.1596458046554412E-01   2.7101334433911478E-01   1.3022075195337848E-02
   5.0200000000000000E+02   2.5682231200257133E-01   1.9423708586845034E-01   6.2585226134124178E-02
   5.0300000000000000E+02   2.4237159657456442E-01   1.4897862147309959E-01   9.3392975101468004E-02
   5.0400000000000000E+02   2.1531552474377996E-01   1.8497579897769389E-01   3.0339725766089280E-02
   5.0500000000000000E+02   2.1527891452987283E-01   1.8499779928934965E-01   3.0281115240526391E-02
   5.0600000000000000E+02   2.1195697986712894E-01   1.8520122896075072E-01   2.6755750906381433E-02
   5.0700000000000000E+02   8.0799858454785467E-01   1.4068915567321927E-01   5.1312259778922890E-02
   5.0800000000000000E+02   7.8895467517150875E-01   1.1921758339083385E-01   9.1827741437654237E-02
   5.0900000000000000E+02   7.2598502343417337E-01   1.5771001803485621E-01   1.1630495853096740E-01
   5.1000000000000000E+02   7.0223848886179274E-01   1.8840403264166170E-01   1.0935747849654261E-01
   5.1100000000000000E+02   7.0154461663116563E-01   1.9370980554479866E-01   1.0474557782403239E-01
   5.1200000000000000E+02   6.9671551504467233E-01   2.0740293346447952E-01   9.5881551490845221E-02
   5.1300000000000000E+02   6.3062868363940505E-01   2.7956765158534669E-01   8.9803664775245151E-02
   5.1400000000000000E+02   5.5060480089651265E-01   3.8618182331165835E-01   6.3213375791825913E-02
   5.1500000000000000E+02   5.1100038130134784E-01   4.8040846127289144E-01   3.0591920028459504E-02
   5.1600000000000000E+02   5.0566028338673674E-01   3.8834394775325287E-01   1.1731633563348699E-01
   5.1700000000000000E+02   4.7235448701897603E-01   2.7456897540218694E-01   1.9778551161679228E-01
   5.1800000000000000E+02   4.6061486465067786E-01   2.6024192993733442E-01   2.0037293471334647E-01
   5.1900000000000000E+02   3.6655345827120878E-01   2.2545245314511700E-01   1.4110100512609475E-01
   5.2000000000000000E+02   3.6248373938302780E-01   2.3617347124808946E-01   1.2631026813494159E-01
   5.2100000000000000E+02   3.5941852429692239E-01   3.0069822797331175E-01   5.8720296323613821E-02
   5.2200000000000000E+02   6.6250561516377882E-01   3.1645910104798919E-01   2.1035283788228928E-02
   5.2300000000000000E+02   6.5898141154567136E-01   1.8084528649541007E-01   1.6017330195891541E-01
   5.2400000000000000E+02   6.1992671977732261E-01   2.5239547434906096E-01   1.2767780587361355E-01
   5.2500000000000000E+02   5.3653016561300348E-01   3.4044676413590014E-01   1.2302307025109337E-01
   5.2600000000000000E+02   5.0293223307365453E-01   3.9207849850373039E-01   1.0498926842261222E-01
   5.2700000000000000E+02   4.7768044792078967E-01   4.7432368328617519E-01   3.3567646346173360E-03
   5.2800000000000000E+02   4.7646780380994075E-01   4.5878697636454235E-01   1.7680827445401406E-02
   5.2900000000000000E+02   4.0823816243469196E-01   3.5583574296528403E-01   5.2402419469410808E-02
   5.3000000000000000E+02   3.7823181749062063E-01   3.2542700616149456E-01   5.2804811329128967E-02
   5.3100000000000000E+02   2.6703402543806437E-01   1.7398665850760497E-01   9.3047366930462241E-02
   5.3200000000000000E+02   2.5696285136617708E-01   1.6600368636117604E-01   9.0959165005003811E-02
   5.3300000000000000E+02   2.3780785960837128E-01   2.0563972237413766E-01   3.2168137234236338E-02
   5.3400000000000000E+02   7.8630545202281132E-01   1.4724736694090301E-01   6.6447181036282804E-02
   5.3500000000000000E+02   7.4320671191439802E-01   2.1562331110786984E-01   4.1169976977729145E-02
   5.3600000000000000E+02   7.0019416262721701E-01   2.7285921472571845E-01   2.6946622647061585E-02
   5.3700000000000000E+02   5.5914503157877671E-01   4.2660696608766130E-01   1.4248002333558997E-02
   5.3800000000000000E+02   4.7247167350544284E-01   4.5760630569808913E-01   1.4865367807356599E-02
   5.3900000000000000E+02   5.2573622346370841E-01   3.7940253867141788E-01   1.4633368479229358E-01
   5.4000000000000000E+02   5.0500022450990256E-01   3.5208984336460769E-01   1.5291038114529798E-01
   5.4100000000000000E+02   4.1377532270834405E-01   2.5758987379568421E-01   1.5618544891266287E-01
   5.4200000000000000E+02   3.4991283080361379E-01   2.3313866788145793E-01   1.1677416292215885E-01
   5.4300000000000000E+02   3.4919484620173075E-01   2.5627332393669949E-01   9.2921522265034362E-02
   5.4400000000000000E+02   3.2524049679120487E-01   2.8077859371642672E-01   4.4461903074781185E-02
   5.4500000000000000E+02   7.0792603165712886E-01   1.8149159616868180E-01   1.1058237217418634E-01
   5.4600000000000000E+02   6.7342816903603042E-01   2.0850831837209524E-01   1.1806351259187116E-01
   5.4700000000000000E+02   6.5258090418003278E-01   2.3438920742535807E-01   1.1302988839460600E-01
   5.4800000000000000E+02   5.8711010095611715E-01   3.1265895334385063E-01   1.0023094570002906E-01
   5.4900000000000000E+02   5.6638812464286892E-01   3.8302232987698187E-01   5.0589545480146068E-02
   5.5000000000000000E+02   5.0702979653276647E-01   4.4485649454085524E-01   6.2173301991914107E-02
   5.5100000000000000E+02   4.7484661080802076E-01   3.4303384314722907E-01   1.3181276766079467E-01
   5.5200000000000000E+02   4.5313044471756325E-01   3.1331255468311475E-01   1.3981789003445150E-01
   5.5300000000000000E+02   4.0964848680258076E-01   2.5817697330124578E-01   1.5147151350133808E-01
   5.5400000000000000E+02   3.4450466415744863E-01   1.8289119900392165E-01   1.6161346515352981E-01
   5.5500000000000000E+02   2.2948802622170522E-01   1.6516428292031091E-01   6.4323743301397243E-02
   5.5600000000000000E+02   8.1759629065900796E-01   1.3083240327392032E-01   5.1571306067068869E-02
   5.5700000000000000E+02   7.7581883420804687E-01   1.1479673880123713E-01   1.0938442699071314E-01
   5.5800000000000000E+02   7.3452711221162492E-01   1.6061291148278933E-01   1.0485997630558275E-01
   5.5900000000000000E+02   6.6375139022234775E-01   3.1166360335098875E-01   2.4585006426660651E-02
   5.6000000000000000E+02   4.6995351362243304E-01   3.7933477749932065E-01   9.0618736123115287E-02
   5.6100000000000000E+02   5.6926867951663462E-01   4.0670401691081415E-01   1.6256466260582350E-01
   5.6200000000000000E+02   5.8487209312877209E-01   3.6952522013936262E-01   2.1534687298941249E-01
   5.6300000000000000E+02   5.8414820692538960E-01   3.2161851041684136E-01   2.6252969650855118E-01
   5.6400000000000000E+02   5.8398413365154656E-01   2.9998132247190396E-01   2.8400281117964543E-01
   5.6500000000000000E+02   5.7701324554097666E-01   3.3491309110626394E-01   2.4210015443471558E-01
   5.6600000000000000E+02   5.4193160951171160E-01   3.5569494759376846E-01   1.8623666191794605E-01
   5.6700000000000000E+02   5.0113696265019869E-01   3.5773206897681536E-01   1.4340489367338627E-01
   5.6800000000000000E+02   4.1094930601009383E-01   3.8022588996056178E-01   3.0723416049535174E-02
   5.6900000000000000E+02   4.0622739452110224E-01   3.9310924576603912E-01   1.3118148755066254E-02
