   5.7000000000000000E+04   7.2417467466193886E-01   9.6819621348506912E-02   2.9697604182204296E-02
   5.7100000000000000E+04   3.6248278651447852E-01   5.1401470735216781E-02   9.9282484953340799E-03
   5.7200000000000000E+04   5.4155235922334999E-01   1.1631297270050575E-01   8.3843304224240328E-02
   5.7300000000000000E+04   4.4822951850240922E-01   2.0908476919759719E-01   1.5239657595323503E-01
   5.7400000000000000E+04   3.5394200284510519E-01   3.0983147062476168E-01   2.1201026781580218E-01
   5.7500000000000000E+04   4.1898229051393260E-01   2.5050193667131521E-01   2.4693658264275711E-01
   5.7600000000000000E+04   4.9807435270163491E-01   3.3675832965167457E-01   1.5763712886379216E-01
   5.7700000000000000E+04   5.3762090107284277E-01   4.0289424344253422E-01   1.2764139304807604E-01
   5.7800000000000000E+04   4.2446996658481467E-01   2.9585112122815371E-01   9.3187540803451249E-02
   5.7900000000000000E+04   3.3872776027623747E-01   2.1841633918430309E-01   1.7166202088687715E-03
   5.8000000000000000E+04   7.4605152419593934E-01   1.3246708935176860E-01   8.2202754433449932E-02
   5.8100000000000000E+04   8.3020055326900866E-01   1.6917700420718085E-01   5.0187344299165652E-02
   5.8200000000000000E+04   2.6255733799243819E-01   8.5514331096006965E-02   2.8040000275242977E-02
   5.8300000000000000E+04   3.4889694176599506E-01   1.1103856772565926E-01   2.0459337295122837E-04
   5.8400000000000000E+04   5.6912425234621677E-01   2.0947915471253417E-01   7.4023922699414352E-02
   5.8500000000000000E+04   4.8550807065593404E-01   3.1764210827580719E-01   1.3689269639289015E-01
   5.8600000000000000E+04   4.0203180696860874E-01   4.0063005543365171E-01   2.2507639449473510E-01
   5.8700000000000000E+04   4.8857408936428792E-01   3.1692128035417155E-01   3.0666974289669424E-01
   5.8800000000000000E+04   5.9680263675897760E-01   3.7879532472199734E-01   2.4262750062713212E-01
   5.8900000000000000E+04   5.5207135124014850E-01   2.8598046428572382E-01   1.7432981467325076E-01
   5.9000000000000000E+04   4.8539157962293766E-01   1.7227835563376043E-01   1.0006378599540695E-01
   5.9100000000000000E+04   4.4333971674862793E-01   5.6689040550154168E-02   3.0570550062852253E-03
   5.9200000000000000E+04   4.0278597550839179E-01   9.6981735726493989E-02   5.7366336423861908E-02
   5.9300000000000000E+04   3.1832445807625021E-01   1.8042000295200800E-01   1.4411446071323311E-01
   5.9400000000000000E+04   2.8469268536828629E-01   2.2061408318441367E-01   1.9677931235214507E-01
   5.9500000000000000E+04   3.9320361045653274E-01   2.4009636141569826E-01   1.1779414838918395E-01
   5.9600000000000000E+04   4.9745834148686618E-01   2.9464952969029840E-01   2.1954138747085294E-02
   5.9700000000000000E+04   4.1934055185370572E-01   3.8095678349044271E-01   6.3185409740370832E-02
   5.9800000000000000E+04   4.4018361756061009E-01   3.1802368559812305E-01   1.5728961836165689E-01
   5.9900000000000000E+04   5.0712623366833132E-01   2.3063255548393966E-01   2.0366132988109681E-01
   6.0000000000000000E+04   5.9267120347268221E-01   3.1513306393421070E-01   1.1905889918868998E-01
   6.0100000000000000E+04   6.2985124398301195E-01   3.0125772721078226E-01   2.5497751640967931E-02
   6.0200000000000000E+04   4.1659116487569225E-01   1.9290294681919937E-01   7.4352968055755309E-02
   6.0300000000000000E+04   5.0015991919351399E-01   1.6360055657803910E-01   1.1107138071227066E-01
   6.0400000000000000E+04   5.8318770072847048E-01   2.2895621140637040E-01   4.8069081285238291E-03
   6.0500000000000000E+04   3.2517117560372766E-01   2.9095154018907249E-01   9.6204548368003892E-02
   6.0600000000000000E+04   3.6496571751010798E-01   2.3683019693105067E-01   1.8849730132132322E-01
   6.0700000000000000E+04   4.5675983109901075E-01   2.6610767405331115E-01   1.5158677430488185E-01
   6.0800000000000000E+04   5.4747962787379922E-01   3.4466731990827332E-01   6.6218307987597549E-02
   6.0900000000000000E+04   4.2869499843806902E-01   3.6674270304511031E-01   1.8624253348549377E-02
   6.1000000000000000E+04   5.0679632754084181E-01   2.7421676448894183E-01   1.0264489463663157E-01
   6.1100000000000000E+04   6.0154864777055272E-01   2.1978130993130943E-01   2.0810502879631773E-01
   6.1200000000000000E+04   6.7108661554985694E-01   3.1563943592470062E-01   1.6875367294284860E-01
   6.1300000000000000E+04   5.4415368608819503E-01   2.6823709973430487E-01   8.8441029647877145E-02
   6.1400000000000000E+04   5.6748075667781661E-01   2.3956470445572406E-01   2.5900041254544620E-02
   6.1500000000000000E+04   6.4586160129064818E-01   1.4778646088212133E-01   1.1038886201514292E-01
   6.1600000000000000E+04   7.2537853748899050E-01   1.9524408761727363E-01   5.7510713735574148E-02
   6.1700000000000000E+04   2.7956380638788181E-01   1.8825210581702789E-01   2.6448119746853960E-02
   6.1800000000000000E+04   3.6685208682004933E-01   9.8388370629541866E-02   9.2832728184848445E-02
   6.1900000000000000E+04   5.4443670424054524E-01   1.6396108320567426E-01   7.5312592466541262E-03
   6.2000000000000000E+04   4.5974664454599956E-01   2.4952931851647103E-01   9.1920873188337443E-02
   6.2100000000000000E+04   3.5819130201713939E-01   3.2249898921119946E-01   1.7204376891178069E-01
   6.2200000000000000E+04   4.1822969263894849E-01   2.5270782139218689E-01   2.2547749380611168E-01
   6.2300000000000000E+04   5.1129489507056713E-01   2.8900663369861712E-01   1.5465425476928041E-01
   6.2400000000000000E+04   6.1706791498650526E-01   3.3958623627201845E-01   5.6358968311587349E-02
   6.2500000000000000E+04   3.9026743085044169E-01   2.7396427140358098E-01   3.8639932447103842E-02
   6.2600000000000000E+04   4.8648738916285816E-01   1.9491330605155019E-01   1.1801691772966127E-01
   6.2700000000000000E+04   5.4801301387543955E-01   2.1606254274813436E-01   9.9836646835588877E-02
   6.2800000000000000E+04   6.0820869556681822E-01   3.1460186708037829E-01   3.9237439121762724E-03
   6.2900000000000000E+04   4.0390055075790721E-01   3.1600981761444297E-01   8.5643994538597445E-02
   6.3000000000000000E+04   4.8266381665328228E-01   2.2100682438547878E-01   1.6652564436127909E-01
   6.3100000000000000E+04   5.9468976890132197E-01   2.7961174277664025E-01   1.9147096610184999E-01
   6.3200000000000000E+04   5.9498363575907343E-01   2.7815169804944367E-01   1.8938621166833930E-01
   6.3300000000000000E+04   5.0471753106519468E-01   1.9964720561540622E-01   1.0350889984922769E-01
   6.3400000000000000E+04   5.5746791914084470E-01   1.1871220988077166E-01   8.0185631571288440E-03
   6.3500000000000000E+04   6.3978542843439423E-01   9.4039683505451693E-02   3.2402930575618591E-02
   6.3600000000000000E+04   2.6348082179337562E-01   2.1895576318985077E-01   5.9514891478691309E-04
   6.3700000000000000E+04   3.1320449554120966E-01   1.7768712049260044E-01   7.5200624209669470E-02
   6.3800000000000000E+04   3.9709283470962298E-01   1.3851357279846074E-01   7.0240499302774317E-02
   6.3900000000000000E+04   5.1743953061781656E-01   2.2319433346525797E-01   1.4259014304906975E-02
   6.4000000000000000E+04   4.7904222840344790E-01   3.3646842667376919E-01   1.1723552782906045E-01
   6.4100000000000000E+04   4.1935435201706273E-01   3.8703949967131851E-01   1.9699478270066401E-01
   6.4200000000000000E+04   5.0185184810199324E-01   2.9569980997022494E-01   2.7780550586167418E-01
   6.4300000000000000E+04   5.9573022580054691E-01   3.6421873197337901E-01   2.2134350483345250E-01
   6.4400000000000000E+04   6.0647694584775969E-01   2.8687216943982785E-01   1.1339752282490645E-01
   6.4500000000000000E+04   5.2622622248100637E-01   2.0050623477730276E-01   2.5366271907154625E-02
   6.4600000000000000E+04   5.6275705993396086E-01   1.1708093509363957E-01   5.6873054941243589E-02
   6.4700000000000000E+04   6.6505756128866333E-01   1.1014107947461532E-01   1.8001552034681234E-02
   6.4800000000000000E+04   2.5255939143554373E-01   1.9228505424092901E-01   7.2119334870235502E-02
   6.4900000000000000E+04   2.6374757503077073E-01   1.6966901205420493E-01   1.6692368046232542E-01
   6.5000000000000000E+04   3.4057064081460764E-01   2.5909724451486615E-01   7.8527069759809082E-02
   6.5100000000000000E+04   5.6573371889355506E-01   3.3084689780693688E-01   1.0675545603317849E-02
   6.5200000000000000E+04   4.6235938525912712E-01   3.9929081697023960E-01   9.3505201752606001E-02
   6.5300000000000000E+04   4.6986558458189959E-01   3.5835351974406204E-01   1.7357247757291047E-01
   6.5400000000000000E+04   5.5510901229174181E-01   2.6458141609256414E-01   2.4920485515860022E-01
   6.5500000000000000E+04   6.4677032487170660E-01   3.3380653992506293E-01   1.8619650449195652E-01
   6.5600000000000000E+04   5.8150121317598669E-01   2.6794927771761745E-01   1.0152123985454790E-01
   6.5700000000000000E+04   4.7584148853353581E-01   1.8519855634773480E-01   1.3033246013079786E-02
   6.5800000000000000E+04   5.1403168106580899E-01   1.3269455446030498E-01   8.8402148380195444E-02
   6.5900000000000000E+04   4.5016181558754675E-01   2.5165766455050015E-01   1.1476147129994993E-02
   6.6000000000000000E+04   3.7013598177982332E-01   3.4078252220712218E-01   9.6973364612685381E-02
   6.6100000000000000E+04   4.2572984691200833E-01   2.8533668614211855E-01   1.8187465321712765E-01
   6.6200000000000000E+04   5.1133256546434402E-01   2.6701377317602892E-01   2.0143061570633561E-01
   6.6300000000000000E+04   5.9594643399047686E-01   3.6186259519108310E-01   1.2624539730048989E-01
   6.6400000000000000E+04   5.5103313731328951E-01   3.2091252825652611E-01   4.1842793602085412E-02
   6.6500000000000000E+04   5.3592772863925453E-01   2.3698307170720478E-01   4.1914792843085552E-02
   6.6600000000000000E+04   6.3454388699331976E-01   1.6929114103323473E-01   1.3025461276208658E-01
   6.6700000000000000E+04   7.2070886597435202E-01   2.1817116422443714E-01   8.8724762529587525E-02
   6.6800000000000000E+04   6.9232650191595857E-01   1.9300259206616988E-01   9.8677294016460762E-03
   6.6900000000000000E+04   4.2889168909285558E-01   1.7027377130255855E-01   1.0083316777296182E-01
   6.7000000000000000E+04   5.4892425628758490E-01   2.1736696728699950E-01   1.5219222906429647E-01
   6.7100000000000000E+04   6.3288738439879200E-01   2.9992885689894627E-01   6.4069337840424290E-02
   6.7200000000000000E+04   3.7533501930010582E-01   2.7503015737639230E-01   2.3089950480633364E-02
   6.7300000000000000E+04   4.7205511967153568E-01   1.9699186745652525E-01   1.0297946913636565E-01
   6.7400000000000000E+04   5.8458088263953523E-01   1.3791351891054801E-01   8.9803771251671632E-02
   6.7500000000000000E+04   3.3506960921598189E-01   2.1612118956764342E-01   6.2869588937822934E-03
   6.7600000000000000E+04   3.3579091002469486E-01   2.9980894630910493E-01   1.0600448447688346E-01
   6.7700000000000000E+04   4.4199873963964786E-01   2.6924693321661725E-01   2.2388255071647450E-01
   6.7800000000000000E+04   5.4570835047308774E-01   3.2840712690718776E-01   2.2283321129375078E-01
   6.7900000000000000E+04   5.7877749047304983E-01   3.4184888483598080E-01   1.7344344965741040E-01
   6.8000000000000000E+04   4.9954016449841121E-01   2.3426910191761247E-01   1.0561264960338664E-01
   6.8100000000000000E+04   4.2511792263568760E-01   1.4861662027418876E-01   1.1039464162496682E-02
   6.8200000000000000E+04   6.5733280985384412E-01   7.2577969132467807E-02   6.0036877111657089E-02
   6.8300000000000000E+04   3.2777712489207966E-01   1.9708933516368893E-01   5.5209600550078536E-02
   6.8400000000000000E+04   2.7638755892338462E-01   2.4536319693256764E-01   1.4814535777790303E-01
   6.8500000000000000E+04   3.8117173930576109E-01   1.8294247506452033E-01   1.3029658565453273E-01
   6.8600000000000000E+04   5.0240927361996901E-01   1.9408574695897060E-01   8.0294829161581815E-03
   6.8700000000000000E+04   3.9760393929822502E-01   2.5307126294766424E-01   8.7646122960371164E-02
   6.8800000000000000E+04   2.9593570924896584E-01   2.8897324239586719E-01   1.9079888870373091E-01
   6.8900000000000000E+04   3.6539048779531214E-01   2.7700417656902954E-01   1.8998539986048285E-01
   6.9000000000000000E+04   4.5061228427697220E-01   3.6112502273278835E-01   1.0468013355886677E-01
   6.9100000000000000E+04   5.3450826163200182E-01   4.3915495694911255E-01   1.1958136183185471E-02
   6.9200000000000000E+04   5.1440353809252837E-01   3.7624446597597599E-01   7.8193919228392833E-02
   6.9300000000000000E+04   5.7834931849675664E-01   2.8883815976703336E-01   1.8148974156225475E-01
   6.9400000000000000E+04   6.7163168524799244E-01   2.6231868893611343E-01   2.0830156494509455E-01
   6.9500000000000000E+04   6.5736378351477054E-01   2.3460365540021247E-01   1.2773584289897186E-01
   6.9600000000000000E+04   5.7914751806463816E-01   1.3628351251397300E-01   4.9624342288303980E-02
   6.9700000000000000E+04   5.0134997695169603E-01   4.2813535181556645E-02   3.1056094309979826E-02
   6.9800000000000000E+04   4.0648829147068677E-01   1.3311513216867862E-01   1.7613604329163424E-02
   6.9900000000000000E+04   3.5136308690881801E-01   2.5674660015078454E-01   9.3504840732220013E-02
   7.0000000000000000E+04   3.7889141185616260E-01   3.0321590135822146E-01   1.7786075242328153E-01
   7.0100000000000000E+04   5.0219858811388762E-01   2.6749346728275786E-01   2.6150788352838805E-01
   7.0200000000000000E+04   5.8446573361278753E-01   3.4868648626290744E-01   1.7032013906040486E-01
   7.0300000000000000E+04   5.6279525813926823E-01   3.3177307832131953E-01   8.7951673777106429E-02
   7.0400000000000000E+04   5.2323965339928102E-01   2.5639055627867746E-01   5.2788015887351714E-03
   7.0500000000000000E+04   6.0665129315807986E-01   1.6794623062399283E-01   8.8070745122283481E-02
   7.0600000000000000E+04   6.8687667819707499E-01   1.6684146626874896E-01   7.2294427862422267E-02
   7.0700000000000000E+04   2.2293440356213076E-01   2.2075245676157662E-01   3.8253572350975915E-02
   7.0800000000000000E+04   2.9268364952672143E-01   1.3224693472162977E-01   1.3028281969235420E-01
   7.0900000000000000E+04   3.6666093521854304E-01   2.2140350036037987E-01   4.2696992134441530E-02
   7.1000000000000000E+04   5.5841654331933455E-01   3.1170954449339927E-01   4.6722351217450053E-02
   7.1100000000000000E+04   4.6837075128137540E-01   3.9301420534653808E-01   1.3001980727337958E-01
   7.1200000000000000E+04   4.5797801300927898E-01   3.7460766479954655E-01   2.2594082207584576E-01
   7.1300000000000000E+04   5.5192351153659369E-01   3.0527808580512339E-01   2.9324251810910695E-01
   7.1400000000000000E+04   5.9784810279188960E-01   3.8744709905120889E-01   1.9609780997725734E-01
   7.1500000000000000E+04   5.0345070406849346E-01   3.2221374102837691E-01   1.0108065777645370E-01
   7.1600000000000000E+04   6.1243554630284081E-01   2.8877332871769890E-01   4.2405884885680645E-03
   7.1700000000000000E+04   6.9354859256238566E-01   2.0385306336705919E-01   9.2855185825412773E-02
   7.1800000000000000E+04   8.0582029866549865E-01   1.2382974101963906E-01   9.2451415717379248E-02
   7.1900000000000000E+04   1.7018685515170606E-01   8.9419298063833752E-02   1.1078975826916360E-02
   7.2000000000000000E+04   2.5409723979214605E-01   9.6465092051281731E-02   4.0678899816198877E-03
   7.2100000000000000E+04   6.7094851593892679E-01   1.8655258202601907E-01   8.5538284721748542E-02
   7.2200000000000000E+04   5.8447634606281418E-01   2.7063504079798134E-01   1.6963156502071175E-01
   7.2300000000000000E+04   4.9037327718113871E-01   3.5021441104296486E-01   2.5059703484108664E-01
   7.2400000000000000E+04   4.4388675657149390E-01   4.2763533438476947E-01   3.4883465546322767E-01
   7.2500000000000000E+04   5.2950454766214428E-01   4.2935165255892260E-01   3.3912221362408190E-01
   7.2600000000000000E+04   5.0388694086397212E-01   3.6466665951810490E-01   2.5706450407390280E-01
   7.2700000000000000E+04   4.4356027915824309E-01   2.5352148651106921E-01   1.7388842983963232E-01
   7.2800000000000000E+04   4.1917162331142011E-01   1.2768631826454388E-01   6.9464344985945170E-02
   7.2900000000000000E+04   6.5982990250004481E-01   4.6242529649090647E-02   2.4738249534181883E-02
   7.3000000000000000E+04   2.4942455741526326E-01   9.8100845008715395E-02   4.4297243738694481E-02
   7.3100000000000000E+04   1.8606911436367735E-01   1.6638608741195660E-01   1.2793841332744627E-01
   7.3200000000000000E+04   2.5338680080040660E-01   2.2006461936804422E-01   7.1182070942235831E-02
   7.3300000000000000E+04   6.6514485056599471E-01   3.0593076050302936E-01   1.6131348236209611E-02
   7.3400000000000000E+04   5.8674331172920269E-01   3.9058536254152376E-01   1.0772311630796248E-01
   7.3500000000000000E+04   5.0214325049313036E-01   4.7406149713268658E-01   1.9429482942776105E-01
   7.3600000000000000E+04   5.6104249723463639E-01   4.1658507790401933E-01   2.7640356568373436E-01
   7.3700000000000000E+04   6.1767181531132087E-01   3.7330606487541085E-01   3.1546898622534925E-01
   7.3800000000000000E+04   5.0754999937990652E-01   3.6315665731912627E-01   1.9913654039255943E-01
   7.3900000000000000E+04   3.9893915856581463E-01   3.2892963462740898E-01   8.7326494951335334E-02
   7.4000000000000000E+04   6.8754918541224908E-01   2.6794666798081412E-01   1.9850103371037264E-02
   7.4100000000000000E+04   7.7609756371886518E-01   1.8382893055603367E-01   1.0183189658667169E-01
   7.4200000000000000E+04   8.8504511967920019E-01   1.0948356837459261E-01   5.6722873249669348E-02
   7.4300000000000000E+04   2.0391862344054001E-01   3.8812493269707704E-02   3.8290217472739307E-02
   7.4400000000000000E+04   7.1456887064913177E-01   1.5224282824966501E-01   2.0370298990067703E-02
   7.4500000000000000E+04   6.1979286111782872E-01   2.5296366136624771E-01   7.9521365289212692E-02
   7.4600000000000000E+04   5.1180110025523717E-01   3.6580619359363747E-01   1.1333498114626457E-01
   7.4700000000000000E+04   4.6265214348305811E-01   4.1428754611436513E-01   1.7362338606300781E-01
   7.4800000000000000E+04   5.5348359852471540E-01   3.2356325436318878E-01   2.4671554821720840E-01
   7.4900000000000000E+04   6.5183704469110437E-01   3.0458361971618164E-01   2.2513686308151953E-01
   7.5000000000000000E+04   6.0470551927254701E-01   2.6619248195869538E-01   1.4317028849595573E-01
   7.5100000000000000E+04   5.5122207787950217E-01   1.6269661047031389E-01   4.5501692430359841E-02
   7.5200000000000000E+04   4.8926965715733484E-01   5.9123840419623708E-02   5.3165969410097769E-02
   7.5300000000000000E+04   4.2918772744085665E-01   1.4427727986459493E-01   3.4785884690158225E-02
   7.5400000000000000E+04   3.5115204614997275E-01   2.3146538663949379E-01   1.2421000557139827E-01
   7.5500000000000000E+04   3.0788023991313584E-01   2.7689854585484697E-01   2.2818956094966508E-01
   7.5600000000000000E+04   4.0128754605162498E-01   3.0025920991886068E-01   1.8772759201548547E-01
   7.5700000000000000E+04   4.8746605806580667E-01   3.8686809571625136E-01   1.0586708088003492E-01
   7.5800000000000000E+04   4.8492769346122122E-01   4.8208820631510346E-01   2.0275494702927423E-02
   7.5900000000000000E+04   5.4548228259868015E-01   3.8767489707716618E-01   1.1995550527456486E-01
   7.6000000000000000E+04   6.2460484947484596E-01   2.9892008080029953E-01   2.0672603106854978E-01
   7.6100000000000000E+04   6.7255846994861956E-01   3.0739807959070403E-01   1.9289784084919423E-01
   7.6200000000000000E+04   6.0752535135968322E-01   2.4260275044103230E-01   1.0816528056213046E-01
   7.6300000000000000E+04   5.2194631308986750E-01   1.6196345769236539E-01   1.9735702633589258E-02
   7.6400000000000000E+04   5.6266309629487621E-01   7.7452746254458665E-02   6.5792085490792435E-02
   7.6500000000000000E+04   3.5566479658861794E-01   1.5947644881089135E-01   1.8386922559789909E-03
   7.6600000000000000E+04   2.7218021064969322E-01   2.4722513107922683E-01   8.5253332995746639E-02
   7.6700000000000000E+04   3.4756013452591739E-01   1.8905638264411251E-01   1.5644241049050892E-01
   7.6800000000000000E+04   4.7315544067712834E-01   1.7815162918093400E-01   8.1712998538716608E-02
   7.6900000000000000E+04   4.3930968407997578E-01   2.5627018517863842E-01   7.2814791677025675E-03
   7.7000000000000000E+04   3.5422526938003918E-01   3.4071948224097637E-01   9.2395676352453049E-02
   7.7100000000000000E+04   3.6691421206988961E-01   2.4200655705854482E-01   2.0863014314907710E-01
   7.7200000000000000E+04   4.1075633931670102E-01   3.0455022208080196E-01   1.2712085429004780E-01
   7.7300000000000000E+04   4.9041657334629285E-01   3.9960306479899588E-01   4.7186022090794283E-02
   7.7400000000000000E+04   4.9434114809966068E-01   4.3012286974307301E-01   3.3263246644944296E-02
   7.7500000000000000E+04   5.8954802319641697E-01   3.5059701819924000E-01   1.1317842895136200E-01
   7.7600000000000000E+04   6.4816723500421147E-01   2.5273582587830751E-01   2.1134593376966518E-01
   7.7700000000000000E+04   6.6724318043898367E-01   3.2686855520224878E-01   1.4446301251616323E-01
   7.7800000000000000E+04   5.5798216543516799E-01   2.8083807988652570E-01   4.5106593888669486E-02
   7.7900000000000000E+04   5.5192376781580810E-01   2.4640559596308800E-01   6.5202897883949285E-02
   7.8000000000000000E+04   6.4316377873609976E-01   1.6413950252980636E-01   1.4634470247740439E-01
   7.8100000000000000E+04   7.2878486512693896E-01   2.3055738464958525E-01   7.9325362145800160E-02
   7.8200000000000000E+04   3.1837633394408882E-01   1.8680417532176433E-01   3.0926379554258032E-03
   7.8300000000000000E+04   4.1196444541071198E-01   8.2235512892341656E-02   5.9583773006415486E-02
   7.8400000000000000E+04   4.9285738455236550E-01   1.2456315888795322E-01   1.2254840136212558E-02
   7.8500000000000000E+04   4.0582870822673300E-01   2.0812689738833001E-01   9.6310334257229332E-02
   7.8600000000000000E+04   3.2882422027013181E-01   3.0232323097968355E-01   1.7975742165631536E-01
   7.8700000000000000E+04   3.8713329670031749E-01   2.5229417427404505E-01   2.3152312966146740E-01
   7.8800000000000000E+04   4.3884612572821508E-01   3.2968832649786067E-01   1.0598220196614463E-01
   7.8900000000000000E+04   5.3015938056351164E-01   4.0361451451250574E-01   1.6573735869048624E-02
   7.9000000000000000E+04   4.2268196128428237E-01   3.5182329242235066E-01   1.0098939929206591E-01
   7.9100000000000000E+04   4.5693563290441574E-01   2.4278844120926352E-01   2.1234878540587751E-01
   7.9200000000000000E+04   4.8191189601020312E-01   3.2975939299388241E-01   1.3052740295601856E-01
   7.9300000000000000E+04   5.5475308130313317E-01   4.2118838284531857E-01   4.0149669153370121E-02
   7.9400000000000000E+04   5.1743564450207535E-01   3.8149603968418039E-01   5.4500099124221400E-02
   7.9500000000000000E+04   6.0762897042368991E-01   3.0971406888552533E-01   1.4717271135098323E-01
   7.9600000000000000E+04   6.9362739343512536E-01   2.3004083473099141E-01   2.2393270632993684E-01
   7.9700000000000000E+04   6.8451588333012392E-01   2.2179595799377122E-01   1.3930472789289788E-01
   7.9800000000000000E+04   5.6826886114094033E-01   2.0619699804200869E-01   1.6502801086812624E-02
   7.9900000000000000E+04   5.1842348993820830E-01   1.2318491563076761E-01   6.8440674369820265E-02
   8.0000000000000000E+04   6.0293860867711202E-01   1.5341294895329349E-01   3.8024400006116246E-02
   8.0100000000000000E+04   3.0519057564493152E-01   2.7610464765166787E-01   2.0609945645836854E-03
   8.0200000000000000E+04   3.9242272545957307E-01   2.1606255610147312E-01   5.1262806160247046E-02
   8.0300000000000000E+04   4.7684782778592516E-01   1.3687960463287618E-01   1.3145654795343081E-01
   8.0400000000000000E+04   5.4103239689350024E-01   2.0944237482041697E-01   1.3555978301513949E-02
   8.0500000000000000E+04   3.7746181768398501E-01   2.9888231837128443E-01   7.0146201672136616E-02
   8.0600000000000000E+04   3.5520331070136624E-01   3.0615771246156409E-01   1.9716901306666729E-01
   8.0700000000000000E+04   4.5145652023983629E-01   2.7557295598857373E-01   2.2616695597490663E-01
   8.0800000000000000E+04   5.1639383600267752E-01   3.5185192311646840E-01   1.1273532991860795E-01
   8.0900000000000000E+04   5.6549129548284394E-01   3.9368978030026514E-01   3.0660586069321018E-02
   8.1000000000000000E+04   5.1911376527885644E-01   3.1671002310352969E-01   6.2402504919272420E-02
   8.1100000000000000E+04   6.3435596815950346E-01   2.1635989744840084E-01   1.0145808533052780E-01
   8.1200000000000000E+04   7.1900094019723459E-01   1.8525058139029518E-01   1.3014945659886382E-01
   8.1300000000000000E+04   7.3329484773289533E-01   1.9993678453273631E-01   3.8018393798672084E-02
   8.1400000000000000E+04   3.8080324016419453E-01   1.4778856111171412E-01   5.0383203830246581E-02
   8.1500000000000000E+04   4.6229346863143705E-01   1.3773057630317345E-01   6.1978253104856079E-02
   8.1600000000000000E+04   4.5420516012636614E-01   1.8707444971638296E-01   5.9824411186767512E-02
   8.1700000000000000E+04   3.6469427902898233E-01   2.6323210753804066E-01   1.4880378121474896E-01
   8.1800000000000000E+04   3.0579165338049374E-01   2.6911252636358746E-01   2.6531039165393838E-01
   8.1900000000000000E+04   4.0337193589527964E-01   3.0378976289115750E-01   1.5052427116855838E-01
   8.2000000000000000E+04   5.2173430594885262E-01   3.5101940631752637E-01   6.1468375701468875E-02
   8.2100000000000000E+04   4.0534064585841789E-01   3.6101389316387539E-01   2.1606492817400638E-02
   8.2200000000000000E+04   4.6385318631284034E-01   2.4664728816776391E-01   1.0337525631390164E-01
   8.2300000000000000E+04   5.4823263063318017E-01   1.8962189339169228E-01   1.6262546061885796E-01
   8.2400000000000000E+04   6.3555353290767347E-01   2.7078244313786642E-01   7.6459003692492852E-02
   8.2500000000000000E+04   3.6365121749525303E-01   2.8463629962846437E-01   5.5099634333011932E-03
   8.2600000000000000E+04   4.2265697080695874E-01   1.9172620209546051E-01   1.0824202153562043E-01
   8.2700000000000000E+04   4.3451489144527539E-01   2.2833996676574758E-01   6.9034159016895483E-02
   8.2800000000000000E+04   4.8169613827785818E-01   3.1226935248956528E-01   1.7895393929461198E-02
   8.2900000000000000E+04   4.0604554197163911E-01   4.0245017691333296E-01   9.9521152029892507E-02
   8.3000000000000000E+04   5.0469625365239268E-01   3.1227561002598764E-01   1.6534378240880998E-01
   8.3100000000000000E+04   5.9193852036733119E-01   2.4646484320073711E-01   2.2599102858583037E-01
   8.3200000000000000E+04   6.8919134462914300E-01   3.1012081265748237E-01   1.3225191335735631E-01
   8.3300000000000000E+04   6.0489989639107988E-01   2.2560419771974230E-01   4.7787753012881198E-02
   8.3400000000000000E+04   5.1968783096328841E-01   2.0424969703883078E-01   6.0917927898863078E-02
   8.3500000000000000E+04   6.1619049466810516E-01   1.3813651798648363E-01   1.2332304188422616E-01
   8.3600000000000000E+04   6.8065153849963878E-01   2.3312839866990756E-01   2.8128057452153021E-02
   8.3700000000000000E+04   3.1327369808027972E-01   2.2817628313068378E-01   5.5202373714834024E-02
   8.3800000000000000E+04   4.1560843344254483E-01   1.6642929880136964E-01   1.4576856297028842E-01
   8.3900000000000000E+04   4.9434315631709858E-01   2.2559249355040364E-01   7.0340043309000636E-02
   8.4000000000000000E+04   5.8744180040322136E-01   3.2197615076601305E-01   5.1744356636937855E-03
   8.4100000000000000E+04   4.2127187649423681E-01   3.1998905410327777E-01   5.7608602061617040E-02
   8.4200000000000000E+04   5.0483128587765658E-01   2.3634961685298256E-01   1.4505766437493245E-01
   8.4300000000000000E+04   5.9376083696254045E-01   2.1920085593112104E-01   1.4477445054702126E-01
   8.4400000000000000E+04   6.7303713282352562E-01   3.1616140891281930E-01   6.6363390442666398E-02
   8.4500000000000000E+04   4.1104795295868002E-01   2.4675609812405128E-01   1.3191205406088896E-02
   8.4600000000000000E+04   4.7665666734986223E-01   1.3349622111943721E-01   8.8970522957326825E-02
   8.4700000000000000E+04   5.5272187696175501E-01   1.5563310646311837E-01   2.1576105290090630E-02
   8.4800000000000000E+04   3.5677607088845847E-01   2.2070342772576865E-01   7.7499430244505271E-02
   8.4900000000000000E+04   2.7599328057635752E-01   2.7060724804769470E-01   1.9068866350018643E-01
   8.5000000000000000E+04   3.4835917057984278E-01   2.8987196550651051E-01   1.8750853111047378E-01
   8.5100000000000000E+04   4.1339283050461711E-01   3.9064903040234344E-01   9.8671346984047628E-02
   8.5200000000000000E+04   5.0048427099531789E-01   4.7447143533089847E-01   1.4937283456286372E-02
   8.5300000000000000E+04   5.6063125376001521E-01   4.1665887588222722E-01   7.0693953939169857E-02
   8.5400000000000000E+04   6.6739669285784675E-01   3.0981516719096897E-01   1.1173271509711777E-01
