   5.7000000000000000E+02   3.8200023856442555E-01   3.7224945335424803E-01   2.4575030808132112E-01
   5.7100000000000000E+02   4.8334074555661466E-01   2.8464418670419889E-01   2.3201506773918137E-01
   5.7200000000000000E+02   5.7399114283548691E-01   2.3134221575271280E-01   1.9466664141179524E-01
   5.7300000000000000E+02   6.5271193316474629E-01   2.2648325514805751E-01   1.2080481168719097E-01
   5.7400000000000000E+02   7.5653316172163354E-01   1.9883274722678243E-01   4.4634091051578680E-02
   5.7500000000000000E+02   8.7021726972655467E-01   1.2959659729230380E-01   1.8613298113622623E-04
   5.7600000000000000E+02   1.3939341377465247E-02   1.1025120988925009E-02   2.9142203885453707E-03
   5.7700000000000000E+02   4.4581421939240702E-02   3.3516950201754131E-02   1.1064471737491692E-02
   5.7800000000000000E+02   1.4417854733240021E-01   1.2725688483967193E-01   1.6921662492733462E-02
   5.7900000000000000E+02   2.8950995250293926E-01   2.2170028343077977E-01   6.7809669072164874E-02
   5.8000000000000000E+02   3.0949849145031844E-01   2.2939032575058343E-01   8.0108165699740316E-02
   5.8100000000000000E+02   4.6027829930968972E-01   2.5322501534183922E-01   2.0705328396785563E-01
   5.8200000000000000E+02   5.1777147821375813E-01   2.6420500497922744E-01   2.5356647323453574E-01
   5.8300000000000000E+02   5.3384326748258926E-01   2.8021805984198617E-01   2.5362520764060836E-01
   5.8400000000000000E+02   5.7605170001008610E-01   3.2141711341341689E-01   2.5463458659667432E-01
   5.8500000000000000E+02   6.2224969792008156E-01   3.6373925432051346E-01   2.5851044359957326E-01
   5.8600000000000000E+02   6.1924837349439610E-01   3.5773047403174846E-01   2.6151789946265275E-01
   5.8700000000000000E+02   5.6675876203754938E-01   2.8539469887080643E-01   2.8136406316674800E-01
   5.8800000000000000E+02   5.3677533375653819E-01   3.0895563791776498E-01   2.2781969583877842E-01
   5.8900000000000000E+02   5.0721415514749402E-01   3.9882338910734094E-01   1.0839076604015835E-01
   5.9000000000000000E+02   5.0380657987929622E-01   4.7327670619037515E-01   2.2916713930323424E-02
   5.9100000000000000E+02   4.9774744416836114E-01   3.8614214969435828E-01   1.1611040613727540E-01
   5.9200000000000000E+02   4.3987136907066138E-01   2.8844510774788479E-01   2.7168352318144856E-01
   5.9300000000000000E+02   4.0335894933604932E-01   3.2367685412226432E-01   2.7296419654168125E-01
   5.9400000000000000E+02   4.6677412581942823E-01   2.7185582706347899E-01   2.6137004711708745E-01
   5.9500000000000000E+02   5.6448012887462506E-01   2.5920122149081032E-01   1.7631864963455934E-01
   5.9600000000000000E+02   6.3233415131851178E-01   2.4943791221798464E-01   1.1822793646349822E-01
   5.9700000000000000E+02   6.4558904928853023E-01   2.4619849174542618E-01   1.0821245896603805E-01
   5.9800000000000000E+02   7.5191400503250216E-01   2.0030857650216075E-01   4.7777418465331851E-02
   5.9900000000000000E+02   8.2135698834036330E-01   1.5079936381104966E-01   2.7843647848581871E-02
   6.0000000000000000E+02   8.5148588881432552E-01   1.2526113624591101E-01   2.3252974939758180E-02
   6.0100000000000000E+02   9.5597508025356059E-01   2.5193450704060608E-02   1.8831469042373566E-02
   6.0200000000000000E+02   8.8469796084031294E-01   1.0599859648851175E-01   9.3034426711699116E-03
   6.0300000000000000E+02   1.9412303518819626E-01   1.7484782167529100E-01   1.9275213512910533E-02
   6.0400000000000000E+02   2.3292621140315439E-01   1.9313319191221273E-01   3.9793019490946976E-02
   6.0500000000000000E+02   3.0086643971643179E-01   2.1360341661605772E-01   8.7263023100379214E-02
   6.0600000000000000E+02   3.3418425573671950E-01   2.1899547892596150E-01   1.1518877681076332E-01
   6.0700000000000000E+02   4.6223040762782963E-01   2.3851469694389246E-01   2.2371571068394239E-01
   6.0800000000000000E+02   4.7175675424469732E-01   2.4800429939403024E-01   2.2375245485067236E-01
   6.0900000000000000E+02   6.1648290345559054E-01   3.7506181033123726E-01   2.4142109312435853E-01
   6.1000000000000000E+02   5.6452776599149157E-01   2.8248463966016440E-01   2.8204312633133244E-01
   6.1100000000000000E+02   5.5669082744212428E-01   2.9512195740705988E-01   2.6156887003506968E-01
   6.1200000000000000E+02   5.3470718226353231E-01   4.0104384181371527E-01   1.3366334044982231E-01
   6.1300000000000000E+02   5.3265955464742420E-01   4.6534118338930130E-01   1.9992619632692365E-03
   6.1400000000000000E+02   4.9828806758124966E-01   3.4324279000309849E-01   1.5846914241564672E-01
   6.1500000000000000E+02   4.2837618310962322E-01   3.0150756367456877E-01   2.7011625321580290E-01
   6.1600000000000000E+02   4.1693405229363878E-01   2.9887257652218657E-01   2.8419337118416954E-01
   6.1700000000000000E+02   3.6210569607379328E-01   3.4544361222032893E-01   2.9245069170587268E-01
   6.1800000000000000E+02   4.2642877843576077E-01   2.9122144557411578E-01   2.8234977599011818E-01
   6.1900000000000000E+02   5.5091766339032722E-01   2.8357389534902677E-01   1.6550844126064101E-01
   6.2000000000000000E+02   6.7736168362442672E-01   2.3880092447945273E-01   8.3837391896115457E-02
   6.2100000000000000E+02   7.2565367332019126E-01   2.0810375108676149E-01   6.6242575593042335E-02
   6.2200000000000000E+02   7.8140515450986614E-01   1.6414065693269542E-01   5.4454188557433461E-02
   6.2300000000000000E+02   8.4344736305230361E-01   1.0718518464780355E-01   4.9367452299887801E-02
   6.2400000000000000E+02   8.8537976358248582E-01   6.5915251159760851E-02   4.8704985257748329E-02
   6.2500000000000000E+02   4.7913370386187794E-02   3.5542732848737352E-02   1.2370637537455409E-02
   6.2600000000000000E+02   8.9120792292507822E-01   7.6887914739055610E-02   3.1904162335861123E-02
   6.2700000000000000E+02   8.9074621210015681E-01   7.7530672547430374E-02   3.1723115352407696E-02
   6.2800000000000000E+02   2.3351079032321265E-01   1.8211740651801228E-01   5.1393383805205292E-02
   6.2900000000000000E+02   2.4099081737160954E-01   1.8371328260826622E-01   5.7277534763348258E-02
   6.3000000000000000E+02   3.4655807291281393E-01   1.9361887077028986E-01   1.5293920214252887E-01
   6.3100000000000000E+02   4.3507954601863874E-01   2.4088281417971050E-01   1.9419673183893310E-01
   6.3200000000000000E+02   5.0261105152693664E-01   3.0384218153393400E-01   1.9876886999300758E-01
   6.3300000000000000E+02   5.9736104310492122E-01   3.4928170176834256E-01   2.4807934133658380E-01
   6.3400000000000000E+02   5.7373056511480269E-01   2.9989362697828081E-01   2.7383693813652699E-01
   6.3500000000000000E+02   5.6382153667366819E-01   3.9694330485128071E-01   1.6687823182239248E-01
   6.3600000000000000E+02   5.6361700206033327E-01   4.3296827556166456E-01   1.3064872649867376E-01
   6.3700000000000000E+02   4.9300696792948567E-01   4.3759555814281464E-01   5.5411409786676150E-02
   6.3800000000000000E+02   5.5091557841744243E-01   4.1789782424605421E-01   3.1186597336498392E-02
   6.3900000000000000E+02   4.8219254920809917E-01   3.3933632582124346E-01   1.7847112497065246E-01
   6.4000000000000000E+02   3.9837012678592731E-01   3.2268638565563346E-01   2.7894348755843412E-01
   6.4100000000000000E+02   3.6750559497598434E-01   3.2141686591567642E-01   3.1107753910833413E-01
   6.4200000000000000E+02   3.9968118252066565E-01   3.2084063967704879E-01   2.7947817780228046E-01
   6.4300000000000000E+02   4.1416741653386846E-01   3.2049510581347862E-01   2.6533747765264803E-01
   6.4400000000000000E+02   5.5627054941480081E-01   2.9662367140382273E-01   1.4710577918137149E-01
   6.4500000000000000E+02   6.3651992109601596E-01   2.5755028016990333E-01   1.0592979873407551E-01
   6.4600000000000000E+02   6.8623604116044801E-01   2.2292371437866526E-01   9.0840244460881681E-02
   6.4700000000000000E+02   8.0445551679438698E-01   1.1681207976368851E-01   7.8732403441919452E-02
   6.4800000000000000E+02   8.9498600141167228E-01   7.8082243320547334E-02   2.6931755267775446E-02
   6.4900000000000000E+02   9.2181021107090455E-01   7.6940029651803910E-02   1.2497592772864534E-03
   6.5000000000000000E+02   9.2829138411704559E-01   6.4384198379201396E-02   7.3244175037478652E-03
   6.5100000000000000E+02   8.8980765567275388E-01   6.5722620446936386E-02   4.4469723880304651E-02
   6.5200000000000000E+02   2.1609099514045541E-01   1.5944371040294977E-01   5.6647284737510531E-02
   6.5300000000000000E+02   2.4638546634336311E-01   1.6221516269667727E-01   8.4170303646690980E-02
   6.5400000000000000E+02   2.8355083472300330E-01   1.6370204956679363E-01   1.1984878515621461E-01
   6.5500000000000000E+02   3.9690042693707756E-01   2.3183863164907692E-01   1.6506179528800563E-01
   6.5600000000000000E+02   4.4054605909242894E-01   2.7192755897293075E-01   1.6861850011950305E-01
   6.5700000000000000E+02   5.2285319750542225E-01   3.3564977826174108E-01   1.8720341924368616E-01
   6.5800000000000000E+02   6.1086396804593091E-01   3.6334625606440418E-01   2.4751771198153169E-01
   6.5900000000000000E+02   5.9352093152055851E-01   3.8237875894430340E-01   2.1114217257626017E-01
   6.6000000000000000E+02   4.8544755139055507E-01   4.1116655600308533E-01   7.4280995387474943E-02
   6.6100000000000000E+02   5.6467403745878930E-01   4.1222251724266623E-01   2.3103445298539412E-02
   6.6200000000000000E+02   5.3515143444699453E-01   3.8171763253852004E-01   8.3130933014480476E-02
   6.6300000000000000E+02   4.7396757113283106E-01   3.5805529232282918E-01   1.6797713654433469E-01
   6.6400000000000000E+02   3.5088313981338193E-01   3.2532534075418307E-01   3.2379151943243012E-01
   6.6500000000000000E+02   3.5086629141307468E-01   3.2616017480603177E-01   3.2297353378088844E-01
   6.6600000000000000E+02   3.9723366855584008E-01   3.4776906926764362E-01   2.5499726217651125E-01
   6.6700000000000000E+02   4.3820050975083180E-01   3.4209508638232167E-01   2.1970440386684145E-01
   6.6800000000000000E+02   5.5140639214068321E-01   3.0208321872727673E-01   1.4651038913203518E-01
   6.6900000000000000E+02   6.5158392800044618E-01   2.3265694608543402E-01   1.1575912591411495E-01
   6.7000000000000000E+02   6.8995281407553610E-01   1.9900153467219445E-01   1.1104565125226445E-01
   6.7100000000000000E+02   7.7707608485213941E-01   1.1452004110703688E-01   1.0840387404081893E-01
   6.7200000000000000E+02   8.3220756589697498E-01   1.0801667863540121E-01   5.9775755467618763E-02
   6.7300000000000000E+02   8.6194983392235680E-01   1.0680634855604063E-01   3.1243817521597644E-02
   6.7400000000000000E+02   8.8910895943062385E-01   1.0454097913920669E-01   6.3500614301644854E-03
   6.7500000000000000E+02   8.5572993883718987E-02   6.2519560669012736E-02   2.3053433214711191E-02
   6.7600000000000000E+02   9.1761598183247561E-01   7.2714268571548973E-02   9.6697495959704467E-03
   6.7700000000000000E+02   8.9661242618780534E-01   5.3356557432747871E-02   5.0031016379441920E-02
   6.7800000000000000E+02   8.8207375655894094E-01   9.6081594258590808E-02   2.1844649182463396E-02
   6.7900000000000000E+02   1.9287704056923904E-01   1.3273117560702341E-01   6.0145864962220699E-02
   6.8000000000000000E+02   2.2115692909097484E-01   1.3378934411947729E-01   8.7367584971502460E-02
   6.8100000000000000E+02   3.0159887142675645E-01   1.6734464916977423E-01   1.3425422225698730E-01
   6.8200000000000000E+02   3.2050504612837616E-01   1.8590481326482686E-01   1.3460023286355430E-01
   6.8300000000000000E+02   4.4711010416090108E-01   2.9487640316974267E-01   1.5223370099116315E-01
   6.8400000000000000E+02   4.4972949426214526E-01   2.9671424817466724E-01   1.5301524608748313E-01
   6.8500000000000000E+02   6.0484994235396616E-01   3.6616726024655416E-01   2.3868268210741680E-01
   6.8600000000000000E+02   6.2311341182001279E-01   3.7666812928525634E-01   2.4644528253476131E-01
   6.8700000000000000E+02   4.7939845478889986E-01   3.8883031543773805E-01   9.0568139351166935E-02
   6.8800000000000000E+02   4.4842145629441821E-01   4.0164582796471954E-01   4.6775628329703792E-02
   6.8900000000000000E+02   5.7269261478263489E-01   4.1739211361571676E-01   9.9152716016432611E-03
   6.9000000000000000E+02   5.6780915889866068E-01   4.1357402154448930E-01   1.8616819556844823E-02
   6.9100000000000000E+02   4.9788375083026826E-01   3.8683552247889025E-01   1.1528072669083643E-01
   6.9200000000000000E+02   4.0393657025556995E-01   3.8083720568600865E-01   2.1522622405841649E-01
   6.9300000000000000E+02   3.8073648635896828E-01   3.5456290560463488E-01   2.6470060803639178E-01
   6.9400000000000000E+02   3.8024463066264946E-01   3.2614880098431498E-01   2.9360656835303067E-01
   6.9500000000000000E+02   3.7974604908332843E-01   3.1339359316537996E-01   3.0686035775128673E-01
   6.9600000000000000E+02   3.7580223535475821E-01   3.5389219224365209E-01   2.7030557240158498E-01
   6.9700000000000000E+02   5.0690247954362755E-01   3.2340633006929786E-01   1.6969119038706981E-01
   6.9800000000000000E+02   5.3364331546084842E-01   3.0657513613615939E-01   1.5978154840298739E-01
   6.9900000000000000E+02   5.4988670071439016E-01   2.9525672097891942E-01   1.5485657830668551E-01
   7.0000000000000000E+02   6.9643836895780176E-01   1.6523601205032284E-01   1.3832561899187057E-01
   7.0100000000000000E+02   7.5826966049437550E-01   1.3812224755047350E-01   1.0360809195514616E-01
   7.0200000000000000E+02   8.4483157381644003E-01   1.3247560652758997E-01   2.2692819655965101E-02
   7.0300000000000000E+02   9.0844854208803255E-02   6.4897773077074020E-02   2.5947081131734211E-02
   7.0400000000000000E+02   1.0809562209010158E-01   1.0097570602828992E-01   7.1199160618165948E-03
   7.0500000000000000E+02   1.9489650874035505E-01   1.0426663233624572E-01   9.0629876404114212E-02
   7.0600000000000000E+02   2.3626406720394239E-01   1.3191908707949687E-01   1.0434498012445050E-01
   7.0700000000000000E+02   3.0109101883463613E-01   1.9423217308882446E-01   1.0685884574581667E-01
   7.0800000000000000E+02   3.5873126759220969E-01   2.4359885882906346E-01   1.1513240876315124E-01
   7.0900000000000000E+02   5.1582194897281286E-01   3.2901567965540890E-01   1.8680626931740910E-01
   7.1000000000000000E+02   5.7729532709530540E-01   3.4170786670263359E-01   2.3558746039267692E-01
   7.1100000000000000E+02   6.4303706932067495E-01   3.4681407503593092E-01   2.9622299428474902E-01
   7.1200000000000000E+02   5.4363916548787983E-01   3.5166757362871387E-01   1.9197159185917104E-01
   7.1300000000000000E+02   4.6042084526531479E-01   3.8413716749701249E-01   7.6283677768307440E-02
   7.1400000000000000E+02   5.6610249044591487E-01   4.2666108004306341E-01   7.2364295110167107E-03
   7.1500000000000000E+02   4.3143486867380909E-01   4.1068338406184851E-01   1.5788174726433732E-01
   7.1600000000000000E+02   4.0760930501827597E-01   3.1591961406430591E-01   2.7647108091741296E-01
   7.1700000000000000E+02   3.8439510118813158E-01   3.8208643282060017E-01   2.3351846599126316E-01
   7.1800000000000000E+02   3.9967345655752984E-01   3.7736848416482316E-01   2.2295805927764187E-01
   7.1900000000000000E+02   5.3584083072170752E-01   2.8927811724654795E-01   1.7488105203173945E-01
   7.2000000000000000E+02   5.8391673785850695E-01   2.4630140134805242E-01   1.6978186079343541E-01
   7.2100000000000000E+02   6.4860757691670878E-01   1.8326285139740126E-01   1.6812957168588485E-01
   7.2200000000000000E+02   7.2000750606755826E-01   1.6753466002016670E-01   1.1245783391227004E-01
   7.2300000000000000E+02   8.2689264955165964E-01   1.5427865047130213E-01   1.8828699977033264E-02
   7.2400000000000000E+02   9.2584690888161111E-02   5.3528623568359683E-02   3.9056067319806383E-02
   7.2500000000000000E+02   9.4266389016377433E-02   7.3884536613651422E-02   2.0381852402731059E-02
   7.2600000000000000E+02   1.8964858657071476E-01   1.1500779216890507E-01   7.4640794401814592E-02
   7.2700000000000000E+02   2.1804959118954231E-01   1.4254655985724321E-01   7.5503031332304280E-02
   7.2800000000000000E+02   2.9765590809440229E-01   2.1266776068198931E-01   8.4988147412418030E-02
   7.2900000000000000E+02   3.1609293089789603E-01   2.2678606561303871E-01   8.9306865284862397E-02
   7.3000000000000000E+02   3.4756500361477555E-01   2.4858432416322584E-01   9.8980679451554851E-02
   7.3100000000000000E+02   4.7159109432064039E-01   3.0331482562758927E-01   1.6827626869305626E-01
   7.3200000000000000E+02   5.3110245531788758E-01   3.1341881306957636E-01   2.1768364224831624E-01
   7.3300000000000000E+02   6.3163451061901665E-01   3.1695309097096630E-01   3.1468141964805535E-01
   7.3400000000000000E+02   6.3191576685019191E-01   3.1740342059930809E-01   3.1451234625088881E-01
   7.3500000000000000E+02   5.0504297809859644E-01   3.4372900215434865E-01   1.6131397594425284E-01
   7.3600000000000000E+02   4.5192387477015411E-01   4.1815049330145249E-01   3.3773381468706704E-02
   7.3700000000000000E+02   5.3535610715707316E-01   4.4356701935044340E-01   2.1076873492478287E-02
   7.3800000000000000E+02   4.4055700858161795E-01   4.4051124542236153E-01   1.1893174599601540E-01
   7.3900000000000000E+02   4.3911466294198120E-01   3.6660541383867895E-01   1.9427992321933477E-01
   7.4000000000000000E+02   4.1167095419327249E-01   3.2913145234612662E-01   2.5919759346059579E-01
   7.4100000000000000E+02   4.4160307506746554E-01   3.4675086055842591E-01   2.1164606437410327E-01
   7.4200000000000000E+02   5.1941275822013444E-01   2.8063191074141342E-01   1.9995533103844707E-01
   7.4300000000000000E+02   6.2378340288744605E-01   1.9795034493506516E-01   1.7826625217748368E-01
   7.4400000000000000E+02   6.3872046401415594E-01   1.9783866349201970E-01   1.6344087249381928E-01
   7.4500000000000000E+02   7.9420050735045056E-01   1.7635076157167109E-01   2.9448731077873283E-02
   7.4600000000000000E+02   9.5818487108738110E-02   6.2403740932718908E-02   3.3414746176024301E-02
   7.4700000000000000E+02   8.7595214041797445E-02   4.4559992987570719E-02   4.3035221054231958E-02
   7.4800000000000000E+02   2.2464070547863396E-01   1.7205971191927374E-01   5.2580993559365304E-02
   7.4900000000000000E+02   3.1530404765625608E-01   2.3518540886225933E-01   8.0118638794001912E-02
   7.5000000000000000E+02   3.3239134839421813E-01   2.4417390120389229E-01   8.8217447190330783E-02
   7.5100000000000000E+02   4.8746400635607379E-01   2.8496635328030007E-01   2.0249765307577905E-01
   7.5200000000000000E+02   6.1977784122119250E-01   3.3237119449994945E-01   2.8740664672124833E-01
   7.5300000000000000E+02   6.1481574197186195E-01   3.2431850636377668E-01   2.9049723560809049E-01
   7.5400000000000000E+02   5.9972276861510565E-01   3.0722484345554019E-01   2.9249792515957079E-01
   7.5500000000000000E+02   5.4723214309401569E-01   3.0736142277024148E-01   2.3987072032377954E-01
   7.5600000000000000E+02   5.2348321477422255E-01   3.2170049706304410E-01   2.0178271771118372E-01
   7.5700000000000000E+02   4.8236416344207922E-01   3.8626354361489434E-01   9.6100619827190079E-02
   7.5800000000000000E+02   5.0683840916588030E-01   4.7053023655036258E-01   2.2631354283751889E-02
   7.5900000000000000E+02   4.8610642215068767E-01   4.7038159688077918E-01   4.3511980968527861E-02
   7.6000000000000000E+02   4.7035725151043128E-01   4.5520527797196592E-01   7.4437470517597540E-02
   7.6100000000000000E+02   4.7034058297802783E-01   4.4993764978901274E-01   7.9721767232954113E-02
   7.6200000000000000E+02   4.6490924497219754E-01   3.5682249961707979E-01   1.7826825541071753E-01
   7.6300000000000000E+02   4.4953744330055934E-01   3.0348791359490901E-01   2.4697464310452630E-01
   7.6400000000000000E+02   4.2414250988254898E-01   3.0756234924308856E-01   2.6829514087435735E-01
   7.6500000000000000E+02   4.1915370308141686E-01   3.1689118880751621E-01   2.6395510811106182E-01
   7.6600000000000000E+02   3.9423048512882763E-01   3.6709556282979117E-01   2.3867395204137612E-01
   7.6700000000000000E+02   5.1947441743643252E-01   2.5264195187829508E-01   2.2788363068526724E-01
   7.6800000000000000E+02   5.7077546243139343E-01   2.2777234237995733E-01   2.0145219518864407E-01
   7.6900000000000000E+02   7.0640750145132225E-01   2.1425413897210713E-01   7.9338359576565459E-02
   7.7000000000000000E+02   8.0834269384907642E-01   1.7303968636251366E-01   1.8617619788404819E-02
   7.7100000000000000E+02   5.5569395387433829E-02   4.2061451525964411E-02   1.3507943861474343E-02
   7.7200000000000000E+02   2.2964366115363517E-02   1.4524438807351936E-02   8.4399273080164421E-03
   7.7300000000000000E+02   7.8861237812882790E-02   6.3761749206882504E-02   1.5099488606005209E-02
   7.7400000000000000E+02   2.3169144104658732E-01   1.9113919801601795E-01   4.0552243030574295E-02
   7.7500000000000000E+02   2.7261398746995363E-01   2.1428536739552048E-01   5.8328620074438148E-02
   7.7600000000000000E+02   3.9131477712667029E-01   2.5119380805807306E-01   1.4012096906860219E-01
   7.7700000000000000E+02   5.2041994440619810E-01   2.6318112380841374E-01   2.5723882059778930E-01
   7.7800000000000000E+02   6.1083393531045627E-01   3.5068126097514357E-01   2.6015267433531769E-01
   7.7900000000000000E+02   5.8391048117568767E-01   3.0934568100612919E-01   2.7456480016956358E-01
   7.8000000000000000E+02   5.8315213460160575E-01   3.0828057907107542E-01   2.7487155553053533E-01
   7.8100000000000000E+02   5.6889602146983609E-01   2.8726061541003151E-01   2.8163540605980947E-01
   7.8200000000000000E+02   5.1514745768841497E-01   3.4731471738488684E-01   1.6783274030353285E-01
   7.8300000000000000E+02   5.1273510794455102E-01   3.5468469250477230E-01   1.5805041543978346E-01
   7.8400000000000000E+02   5.0151158297300513E-01   4.2781966848605002E-01   7.3691914486959886E-02
   7.8500000000000000E+02   5.0023866938111183E-01   4.8421223488734466E-01   1.6026434493771929E-02
   7.8600000000000000E+02   4.9542060015726541E-01   3.9103314599997918E-01   1.1354625384275070E-01
   7.8700000000000000E+02   4.5376710494947670E-01   2.9793763636683712E-01   2.4829525868368132E-01
   7.8800000000000000E+02   4.2738763120197276E-01   2.9271584823875729E-01   2.7989652055926523E-01
   7.8900000000000000E+02   3.8816350429504931E-01   3.5122252962498623E-01   2.6061396607995951E-01
   7.9000000000000000E+02   4.5753235018022620E-01   2.8471169914540351E-01   2.5775595067436541E-01
   7.9100000000000000E+02   5.5738470988101385E-01   2.5642995643347011E-01   1.8618533368551113E-01
   7.9200000000000000E+02   6.5281050206809144E-01   2.4255701509384542E-01   1.0463248283805811E-01
   7.9300000000000000E+02   7.0793629625391752E-01   2.2339551667499197E-01   6.8668187071085476E-02
   7.9400000000000000E+02   7.5959816327423102E-01   1.9643093865369843E-01   4.3970898072065688E-02
   7.9500000000000000E+02   7.7984861338033284E-01   1.8347351057744363E-01   3.6677876042218817E-02
   7.9600000000000000E+02   7.8983842103425272E-01   1.7660753542963367E-01   3.3554043536108850E-02
   7.9700000000000000E+02   8.8322767143664038E-01   9.9507403026249330E-02   1.7264925537105524E-02
   7.9800000000000000E+02   8.9531965531980207E-01   8.8179785314044967E-02   1.6500559366148138E-02
   7.9900000000000000E+02   9.8157430471987150E-01   1.5029151964079106E-02   3.3965433160445158E-03
   8.0000000000000000E+02   8.7739669933533959E-01   1.1788962189312883E-01   4.7136787715268431E-03
   8.0100000000000000E+02   1.7198331635047451E-01   1.6128604693161136E-01   1.0697269418868074E-02
   8.0200000000000000E+02   1.7234492974695162E-01   1.6151457086707738E-01   1.0830358879879185E-02
   8.0300000000000000E+02   2.2867275738122317E-01   1.9186454574603906E-01   3.6808211635189048E-02
   8.0400000000000000E+02   3.1402307246980771E-01   2.1841345560261341E-01   9.5609616867199196E-02
   8.0500000000000000E+02   4.4591444107117922E-01   2.2737835222616867E-01   2.1853608884501560E-01
   8.0600000000000000E+02   5.3228166064365912E-01   3.0337792711190087E-01   2.2890373353176299E-01
   8.0700000000000000E+02   5.7814156464903932E-01   3.1195572754033074E-01   2.6618583710871324E-01
   8.0800000000000000E+02   5.3781381045941390E-01   3.4380962643705243E-01   1.9400418402236619E-01
   8.0900000000000000E+02   5.3062713432915121E-01   4.1553691278603094E-01   1.1509022154312504E-01
   8.1000000000000000E+02   4.9635129730799082E-01   4.7004382370122216E-01   2.6307473606773459E-02
   8.1100000000000000E+02   4.9430601874448771E-01   4.7006865883022186E-01   2.4237359914270732E-02
   8.1200000000000000E+02   4.8370363698977170E-01   4.7025090378050532E-01   1.3452733209271242E-02
   8.1300000000000000E+02   5.2907443623678474E-01   4.6354328729685074E-01   7.3822764663596906E-03
   8.1400000000000000E+02   5.2808152363852445E-01   4.4712869111611131E-01   2.4789785245359328E-02
   8.1500000000000000E+02   5.1203908923438290E-01   3.6947554097324053E-01   1.1848536979237179E-01
   8.1600000000000000E+02   5.0388829884618380E-01   3.5305574070702206E-01   1.4305596044678942E-01
   8.1700000000000000E+02   4.7712232512718111E-01   3.2227267700837803E-01   2.0060499786443617E-01
   8.1800000000000000E+02   3.6720563965890574E-01   3.4348263731998085E-01   2.8931172302110875E-01
   8.1900000000000000E+02   4.0077073467235358E-01   3.1163493250043484E-01   2.8759433282720692E-01
   8.2000000000000000E+02   5.3678243313702323E-01   2.8300307422669357E-01   1.8021449263627859E-01
   8.2100000000000000E+02   6.5590135015296458E-01   2.4980639415360809E-01   9.4292255693422811E-02
   8.2200000000000000E+02   6.6074886640699515E-01   2.4753000283145996E-01   9.1721130761540412E-02
   8.2300000000000000E+02   6.8935562166334985E-01   2.3250127250626493E-01   7.8143105830380574E-02
   8.2400000000000000E+02   7.1703729320116782E-01   2.1539645128190876E-01   6.7566255516918958E-02
   8.2500000000000000E+02   8.3526310891991640E-01   1.1836028251970770E-01   4.6376608560371381E-02
   8.2600000000000000E+02   9.0222469040719111E-01   5.2761283198483146E-02   4.5014026394321255E-02
   8.2700000000000000E+02   9.2967027754933040E-01   3.9264516817808646E-02   3.1065205632856589E-02
   8.2800000000000000E+02   1.6412978763311131E-01   1.5981883145174047E-01   4.3109561813752606E-03
   8.2900000000000000E+02   1.9688829784962286E-01   1.7316312702116463E-01   2.3725170828462740E-02
   8.3000000000000000E+02   3.0401126740353068E-01   1.9506263728660325E-01   1.0894863011693187E-01
   8.3100000000000000E+02   4.5549204420566236E-01   2.5724503613217048E-01   1.9824700807349671E-01
   8.3200000000000000E+02   5.9987163038706171E-01   3.7555550169408131E-01   2.2431612869298517E-01
   8.3300000000000000E+02   5.9083729970538301E-01   3.3516046595076515E-01   2.5567683375462225E-01
   8.3400000000000000E+02   5.6873122929730080E-01   3.0905949106090508E-01   2.5967173823640044E-01
   8.3500000000000000E+02   5.4795302353956399E-01   4.4006443057493816E-01   1.0788859296463048E-01
   8.3600000000000000E+02   4.7678547855776304E-01   4.4207620123026853E-01   3.4709277327499170E-02
   8.3700000000000000E+02   5.4012237194367496E-01   3.9524617889894847E-01   6.4631449157371984E-02
   8.3800000000000000E+02   5.0082045093657457E-01   3.4763818213245262E-01   1.5154136693096823E-01
   8.3900000000000000E+02   4.0204691129792203E-01   3.1953832163337004E-01   2.7841476706870327E-01
   8.4000000000000000E+02   3.8290950640638799E-01   3.1738731818341115E-01   2.9970317541019598E-01
   8.4100000000000000E+02   4.3603898733377389E-01   3.1624158551231552E-01   2.4771942715390591E-01
   8.4200000000000000E+02   5.3220609727412249E-01   3.0257877637632496E-01   1.6521512634954791E-01
   8.4300000000000000E+02   6.3385446314415650E-01   2.5991557885563443E-01   1.0622995800020452E-01
   8.4400000000000000E+02   7.2222559285624621E-01   1.9612402058718581E-01   8.1650386556563412E-02
   8.4500000000000000E+02   7.5873943268164412E-01   1.6389074295555994E-01   7.7369824362791148E-02
   8.4600000000000000E+02   7.9106234712192303E-01   1.3338759596564798E-01   7.5550056912424252E-02
   8.4700000000000000E+02   8.1892531950173053E-01   1.0610356723410323E-01   7.4971113264161587E-02
   8.4800000000000000E+02   9.1099194507365511E-01   7.4135814120276505E-02   1.4872240806063738E-02
   8.4900000000000000E+02   9.3140271357746651E-01   6.2845362046361056E-02   5.7519243761678602E-03
   8.5000000000000000E+02   8.5994452826640422E-01   1.2835023179227886E-01   1.1705239941312269E-02
   8.5100000000000000E+02   2.1655654568329682E-01   1.6223750775591611E-01   5.4319037927385315E-02
   8.5200000000000000E+02   2.2386361656396664E-01   1.6317001041714899E-01   6.0693606146822378E-02
   8.5300000000000000E+02   2.4961667872561022E-01   1.6560967882672770E-01   8.4006999898887158E-02
   8.5400000000000000E+02   2.6080869577057242E-01   1.6631182023208704E-01   9.4496875538489816E-02
