# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      32.126772  6.27106E-02  7.75138E-01  1.38719E-01  1.55075E-02  1.40628E-03  1.13108E-03  4.36179E-03  9.82071E-04  4.31615E-05  6.97134E-07
      32.226856  5.81684E-02  7.79512E-01  1.38374E-01  1.56319E-02  1.41785E-03  1.18727E-03  4.61136E-03  1.04978E-03  4.65115E-05  7.56244E-07
      32.326939  5.29120E-02  7.84675E-01  1.37801E-01  1.58528E-02  1.47864E-03  1.24793E-03  4.86303E-03  1.11877E-03  4.99090E-05  8.15782E-07
      32.427023  4.86360E-02  7.88551E-01  1.37449E-01  1.61231E-02  1.56997E-03  1.31357E-03  5.11611E-03  1.18739E-03  5.32346E-05  8.73201E-07
      32.527106  4.66993E-02  7.89639E-01  1.37549E-01  1.63846E-02  1.66094E-03  1.38349E-03  5.37081E-03  1.25476E-03  5.64385E-05  9.27742E-07
      32.627189  4.77427E-02  7.87457E-01  1.38032E-01  1.65845E-02  1.71846E-03  1.45818E-03  5.62566E-03  1.32084E-03  5.95632E-05  9.81002E-07
      32.727273  5.15586E-02  7.82526E-01  1.38641E-01  1.66875E-02  1.71955E-03  1.54030E-03  5.87671E-03  1.38613E-03  6.27057E-05  1.03588E-06
      32.827356  5.72179E-02  7.76012E-01  1.39155E-01  1.66846E-02  1.66100E-03  1.63261E-03  6.11927E-03  1.45109E-03  6.59443E-05  1.09452E-06
      32.927440  6.33685E-02  7.69254E-01  1.39546E-01  1.65983E-02  1.56138E-03  1.73446E-03  6.35074E-03  1.51566E-03  6.92785E-05  1.15666E-06
      33.027523  6.85934E-02  7.63412E-01  1.39993E-01  1.64823E-02  1.45384E-03  1.84019E-03  6.57197E-03  1.57939E-03  7.26246E-05  1.21947E-06
      33.127606  7.17401E-02  7.59301E-01  1.40727E-01  1.64124E-02  1.37292E-03  1.94087E-03  6.78641E-03  1.64186E-03  7.58703E-05  1.27909E-06
      33.227690  7.21639E-02  7.57385E-01  1.41836E-01  1.64636E-02  1.34172E-03  2.02822E-03  6.99810E-03  1.70328E-03  7.89540E-05  1.33298E-06
      33.327773  6.98520E-02  7.57800E-01  1.43146E-01  1.66806E-02  1.36487E-03  2.09829E-03  7.20995E-03  1.76460E-03  8.19138E-05  1.38166E-06
      33.427857  6.54239E-02  7.60343E-01  1.44264E-01  1.70505E-02  1.42929E-03  2.15286E-03  7.42326E-03  1.82709E-03  8.48713E-05  1.42867E-06
      33.527940  6.00181E-02  7.64382E-01  1.44776E-01  1.74960E-02  1.51064E-03  2.19789E-03  7.63835E-03  1.89148E-03  8.79516E-05  1.47844E-06
      33.628023  5.50710E-02  7.68809E-01  1.44495E-01  1.78976E-02  1.58205E-03  2.23971E-03  7.85603E-03  1.95717E-03  9.11822E-05  1.53331E-06
      33.728107  5.20003E-02  7.72161E-01  1.43603E-01  1.81360E-02  1.62215E-03  2.28083E-03  8.07851E-03  2.02202E-03  9.44352E-05  1.59131E-06
      33.828190  5.18269E-02  7.73018E-01  1.42590E-01  1.81365E-02  1.62015E-03  2.31851E-03  8.30793E-03  2.08295E-03  9.74663E-05  1.64672E-06
      33.928274  5.48342E-02  7.70558E-01  1.42003E-01  1.78988E-02  1.57660E-03  2.34786E-03  8.54202E-03  2.13723E-03  1.00042E-04  1.69314E-06
      34.028357  6.03968E-02  7.65027E-01  1.42151E-01  1.74999E-02  1.50051E-03  2.36800E-03  8.76948E-03  2.18357E-03  1.02076E-04  1.72750E-06
      34.128440  6.70858E-02  7.57813E-01  1.42942E-01  1.70694E-02  1.40602E-03  2.38659E-03  8.96947E-03  2.22251E-03  1.03691E-04  1.75204E-06
      34.228524  7.30535E-02  7.51036E-01  1.43961E-01  1.67412E-02  1.31036E-03  2.41811E-03  9.11776E-03  2.25557E-03  1.05136E-04  1.77314E-06
      34.328607  7.65829E-02  7.46792E-01  1.44720E-01  1.66065E-02  1.23232E-03  2.47605E-03  9.19728E-03  2.28401E-03  1.06633E-04  1.79740E-06
      34.428691  7.66205E-02  7.46375E-01  1.44936E-01  1.66904E-02  1.18887E-03  2.56391E-03  9.20720E-03  2.30776E-03  1.08220E-04  1.82717E-06
      34.528774  7.31159E-02  7.49779E-01  1.44685E-01  1.69572E-02  1.19002E-03  2.67046E-03  9.16576E-03  2.32556E-03  1.09702E-04  1.85843E-06
      34.628857  6.70511E-02  7.55695E-01  1.44360E-01  1.73334E-02  1.23451E-03  2.77202E-03  9.10540E-03  2.33611E-03  1.10754E-04  1.88257E-06
      34.728941  6.01424E-02  7.62011E-01  1.44449E-01  1.77341E-02  1.30836E-03  2.84119E-03  9.06193E-03  2.33962E-03  1.11135E-04  1.89184E-06
      34.829024  5.43082E-02  7.66613E-01  1.45234E-01  1.80846E-02  1.38764E-03  2.85908E-03  9.06130E-03  2.33871E-03  1.10871E-04  1.88468E-06
      34.929108  5.10915E-02  7.68146E-01  1.46598E-01  1.83345E-02  1.44580E-03  2.82499E-03  9.10963E-03  2.33783E-03  1.10286E-04  1.86744E-06
      35.029191  5.12402E-02  7.66374E-01  1.48060E-01  1.84595E-02  1.46391E-03  2.75660E-03  9.19236E-03  2.34152E-03  1.09864E-04  1.85147E-06
      35.129274  5.45648E-02  7.62058E-01  1.49052E-01  1.84583E-02  1.43966E-03  2.67978E-03  9.28315E-03  2.35233E-03  1.10019E-04  1.84771E-06
      35.229358  6.00680E-02  7.56491E-01  1.49245E-01  1.83534E-02  1.38913E-03  2.61493E-03  9.35690E-03  2.36922E-03  1.10880E-04  1.86123E-06
      35.329441  6.62542E-02  7.51009E-01  1.48733E-01  1.81944E-02  1.34003E-03  2.56889E-03  9.39885E-03  2.38741E-03  1.12193E-04  1.88802E-06
      35.429525  7.15112E-02  7.46664E-01  1.47992E-01  1.80564E-02  1.31982E-03  2.53616E-03  9.40564E-03  2.39978E-03  1.13390E-04  1.91592E-06
      35.529608  7.44797E-02  7.44122E-01  1.47627E-01  1.80245E-02  1.34477E-03  2.50648E-03  9.38023E-03  2.39961E-03  1.13851E-04  1.93023E-06
      35.629691  7.43460E-02  7.43706E-01  1.48067E-01  1.81691E-02  1.41448E-03  2.47353E-03  9.32541E-03  2.38333E-03  1.13204E-04  1.92149E-06
      35.729775  7.10157E-02  7.45459E-01  1.49348E-01  1.85181E-02  1.51372E-03  2.43942E-03  9.24035E-03  2.35203E-03  1.11503E-04  1.89020E-06
      35.829858  6.51470E-02  7.49140E-01  1.51099E-01  1.90378E-02  1.62011E-03  2.41206E-03  9.12232E-03  2.31078E-03  1.09162E-04  1.84540E-06
      35.929942  5.80385E-02  7.54116E-01  1.52753E-01  1.96347E-02  1.71318E-03  2.39708E-03  8.97217E-03  2.26633E-03  1.06722E-04  1.79906E-06
      36.030025  5.13738E-02  7.59293E-01  1.53850E-01  2.01825E-02  1.78022E-03  2.39031E-03  8.79940E-03  2.22438E-03  1.04609E-04  1.76036E-06
      36.130108  4.68392E-02  7.63227E-01  1.54258E-01  2.05665E-02  1.81720E-03  2.37655E-03  8.62243E-03  2.18786E-03  1.02981E-04  1.73243E-06
      36.230192  4.56724E-02  7.64525E-01  1.54196E-01  2.07215E-02  1.82617E-03  2.33630E-03  8.46245E-03  2.15676E-03  1.01730E-04  1.71232E-06
      36.330275  4.82626E-02  7.62401E-01  1.54053E-01  2.06502E-02  1.81161E-03  2.25716E-03  8.33338E-03  2.12909E-03  1.00604E-04  1.69398E-06
      36.430359  5.39478E-02  7.57145E-01  1.54133E-01  2.04168E-02  1.77814E-03  2.14315E-03  8.23347E-03  2.10200E-03  9.93785E-05  1.67258E-06
      36.530442  6.11236E-02  7.50202E-01  1.54490E-01  2.01213E-02  1.73132E-03  2.01559E-03  8.14424E-03  2.07282E-03  9.79650E-05  1.64747E-06
      36.630525  6.76659E-02  7.43764E-01  1.54946E-01  1.98648E-02  1.68044E-03  1.90372E-03  8.03826E-03  2.03955E-03  9.63993E-05  1.62143E-06
      36.730609  7.15547E-02  7.39999E-01  1.55265E-01  1.97219E-02  1.63937E-03  1.83067E-03  7.89175E-03  2.00106E-03  9.47416E-05  1.59712E-06
      36.830692  7.14980E-02  7.40232E-01  1.55365E-01  1.97317E-02  1.62280E-03  1.80334E-03  7.69542E-03  1.95712E-03  9.29928E-05  1.57418E-06
      36.930776  6.73503E-02  7.44409E-01  1.55427E-01  1.99028E-02  1.63916E-03  1.81122E-03  7.45853E-03  1.90850E-03  9.10965E-05  1.54938E-06
      37.030859  6.01752E-02  7.51086E-01  1.55845E-01  2.02229E-02  1.68513E-03  1.83322E-03  7.20524E-03  1.85734E-03  8.90161E-05  1.51927E-06
      37.130942  5.19192E-02  7.57974E-01  1.56989E-01  2.06622E-02  1.74552E-03  1.84835E-03  6.96576E-03  1.80735E-03  8.68213E-05  1.48320E-06
      37.231026  4.48028E-02  7.62826E-01  1.58939E-01  2.11729E-02  1.79935E-03  1.84491E-03  6.76625E-03  1.76323E-03  8.47185E-05  1.44468E-06
      37.331109  4.06521E-02  7.64232E-01  1.61338E-01  2.16884E-02  1.82972E-03  1.82344E-03  6.62233E-03  1.72947E-03  8.30052E-05  1.41073E-06
      37.431193  4.04023E-02  7.61995E-01  1.63520E-01  2.21267E-02  1.83272E-03  1.79240E-03  6.53855E-03  1.70904E-03  8.19671E-05  1.38938E-06
      37.531276  4.39149E-02  7.56962E-01  1.64836E-01  2.24074E-02  1.82034E-03  1.75996E-03  6.51290E-03  1.70282E-03  8.17612E-05  1.38615E-06
      37.631359  5.01023E-02  7.50532E-01  1.65003E-01  2.24843E-02  1.81542E-03  1.72809E-03  6.54170E-03  1.70965E-03  8.23456E-05  1.40128E-06
      37.731443  5.72666E-02  7.44131E-01  1.64257E-01  2.23790E-02  1.84098E-03  1.69246E-03  6.62137E-03  1.72699E-03  8.35030E-05  1.42954E-06
      37.831526  6.35347E-02  7.38883E-01  1.63250E-01  2.21908E-02  1.90885E-03  1.64761E-03  6.74614E-03  1.75185E-03  8.49587E-05  1.46332E-06
      37.931610  6.72920E-02  7.35508E-01  1.62746E-01  2.20729E-02  2.01308E-03  1.59355E-03  6.90444E-03  1.78187E-03  8.65285E-05  1.49706E-06
      38.031693  6.75350E-02  7.34369E-01  1.63259E-01  2.21807E-02  2.13259E-03  1.53980E-03  7.07746E-03  1.81602E-03  8.82070E-05  1.53013E-06
      38.131776  6.40899E-02  7.35550E-01  1.64818E-01  2.26069E-02  2.24220E-03  1.50403E-03  7.24227E-03  1.85448E-03  9.01448E-05  1.56653E-06
      38.231860  5.76697E-02  7.38825E-01  1.66973E-01  2.33308E-02  2.32501E-03  1.50587E-03  7.37928E-03  1.89781E-03  9.25412E-05  1.61218E-06
      38.331943  4.97575E-02  7.43524E-01  1.69052E-01  2.42053E-02  2.37788E-03  1.55886E-03  7.48076E-03  1.94609E-03  9.55163E-05  1.67165E-06
      38.432027  4.23118E-02  7.48445E-01  1.70514E-01  2.50016E-02  2.40750E-03  1.66458E-03  7.55574E-03  1.99870E-03  9.90253E-05  1.74527E-06
      38.532110  3.73100E-02  7.52005E-01  1.71169E-01  2.54960E-02  2.42104E-03  1.81108E-03  7.62876E-03  2.05502E-03  1.02874E-04  1.82846E-06
      38.632193  3.62090E-02  7.52710E-01  1.71171E-01  2.55604E-02  2.41778E-03  1.97578E-03  7.73237E-03  2.11538E-03  1.06844E-04  1.91455E-06
      38.732277  3.94733E-02  7.49791E-01  1.70816E-01  2.52101E-02  2.38702E-03  2.13219E-03  7.89576E-03  2.18166E-03  1.10867E-04  1.99973E-06
      38.832360  4.63515E-02  7.43663E-01  1.70316E-01  2.45879E-02  2.31484E-03  2.25933E-03  8.13284E-03  2.25718E-03  1.15121E-04  2.08687E-06
      38.932444  5.50167E-02  7.35938E-01  1.69702E-01  2.38929E-02  2.19702E-03  2.35104E-03  8.43467E-03  2.34560E-03  1.19986E-04  2.18516E-06
      39.032527  6.30634E-02  7.28912E-01  1.68909E-01  2.32966E-02  2.04941E-03  2.42077E-03  8.77054E-03  2.44933E-03  1.25896E-04  2.30658E-06
      39.132611  6.82139E-02  7.24734E-01  1.67952E-01  2.28923E-02  1.90641E-03  2.49849E-03  9.09866E-03  2.56801E-03  1.33160E-04  2.46139E-06
      39.232694  6.90098E-02  7.24576E-01  1.67066E-01  2.26955E-02  1.80666E-03  2.62035E-03  9.38229E-03  2.69810E-03  1.41809E-04  2.65389E-06
      39.332777  6.52652E-02  7.28173E-01  1.66698E-01  2.26818E-02  1.77367E-03  2.81538E-03  9.60457E-03  2.83392E-03  1.51533E-04  2.87887E-06
      39.432861  5.81247E-02  7.33921E-01  1.67319E-01  2.28282E-02  1.80285E-03  3.09382E-03  9.77619E-03  2.97022E-03  1.61761E-04  3.12153E-06
      39.532944  4.96973E-02  7.39529E-01  1.69124E-01  2.31311E-02  1.86315E-03  3.44257E-03  9.93315E-03  3.10484E-03  1.71909E-04  3.36279E-06
      39.633028  4.23955E-02  7.42915E-01  1.71811E-01  2.35843E-02  1.91465E-03  3.83034E-03  1.01247E-02  3.24000E-03  1.81660E-04  3.58834E-06
      39.733111  3.82208E-02  7.42924E-01  1.74596E-01  2.41319E-02  1.93320E-03  4.22054E-03  1.03969E-02  3.38146E-03  1.91084E-04  3.79523E-06
      39.833194  3.82404E-02  7.39551E-01  1.76537E-01  2.46405E-02  1.92626E-03  4.58402E-03  1.07801E-02  3.53627E-03  2.00570E-04  3.99220E-06
      39.933278  4.23871E-02  7.33674E-01  1.76961E-01  2.49348E-02  1.92775E-03  4.90471E-03  1.12851E-02  3.71051E-03  2.10642E-04  4.19497E-06
      40.033361  4.95718E-02  7.26576E-01  1.75768E-01  2.48904E-02  1.97425E-03  5.17816E-03  1.19075E-02  3.90793E-03  2.21795E-04  4.42031E-06
      40.133445  5.80164E-02  7.19516E-01  1.73459E-01  2.45206E-02  2.07820E-03  5.40758E-03  1.26327E-02  4.12977E-03  2.34401E-04  4.68181E-06
      40.233528  6.56960E-02  7.13508E-01  1.70921E-01  2.39911E-02  2.21571E-03  5.60157E-03  1.34369E-02  4.37581E-03  2.48722E-04  4.98865E-06
      40.333611  7.07985E-02  7.09264E-01  1.69072E-01  2.35525E-02  2.33768E-03  5.77480E-03  1.42846E-02  4.64555E-03  2.65008E-04  5.34739E-06
      40.433695  7.21254E-02  7.07221E-01  1.68526E-01  2.34249E-02  2.39751E-03  5.95133E-03  1.51272E-02  4.93820E-03  2.83555E-04  5.76518E-06
      40.533778  6.93764E-02  7.07519E-01  1.69395E-01  2.36943E-02  2.37758E-03  6.16671E-03  1.59094E-02  5.25080E-03  3.04595E-04  6.25015E-06
      40.633862  6.32689E-02  7.09881E-01  1.71322E-01  2.42718E-02  2.29760E-03  6.46240E-03  1.65850E-02  5.57604E-03  3.27967E-04  6.80380E-06
      40.733945  5.54401E-02  7.13451E-01  1.73700E-01  2.49401E-02  2.20065E-03  6.87034E-03  1.71357E-02  5.90209E-03  3.52774E-04  7.40797E-06
      40.834028  4.81001E-02  7.16781E-01  1.75944E-01  2.54684E-02  2.12731E-03  7.39515E-03  1.75835E-02  6.21506E-03  3.77375E-04  8.01929E-06
      40.934112  4.34711E-02  7.18134E-01  1.77669E-01  2.57275E-02  2.09414E-03  8.00532E-03  1.79873E-02  6.50335E-03  3.99862E-04  8.58104E-06
      41.034195  4.31471E-02  7.16059E-01  1.78716E-01  2.57351E-02  2.08870E-03  8.63947E-03  1.84247E-02  6.76234E-03  4.18856E-04  9.04762E-06
      41.134279  4.75745E-02  7.10031E-01  1.79072E-01  2.56069E-02  2.08280E-03  9.22736E-03  1.89637E-02  6.99825E-03  4.34232E-04  9.40719E-06
      41.234362  5.58438E-02  7.00813E-01  1.78795E-01  2.54556E-02  2.05420E-03  9.71878E-03  1.96336E-02  7.22901E-03  4.47436E-04  9.69182E-06
      41.334445  6.58925E-02  6.90345E-01  1.77979E-01  2.53143E-02  2.00194E-03  1.01059E-02  2.04103E-02  7.48014E-03  4.61285E-04  9.97553E-06
      41.434529  7.50815E-02  6.81127E-01  1.76794E-01  2.51357E-02  1.94598E-03  1.04241E-02  2.12266E-02  7.77617E-03  4.79269E-04  1.03628E-05
      41.534612  8.09800E-02  6.75331E-01  1.75535E-01  2.48613E-02  1.91352E-03  1.07282E-02  2.20053E-02  8.13048E-03  5.04354E-04  1.09596E-05
      41.634696  8.21072E-02  6.73986E-01  1.74633E-01  2.45056E-02  1.92208E-03  1.10638E-02  2.26946E-02  8.53857E-03  5.37523E-04  1.18228E-05
      41.734779  7.83861E-02  6.76563E-01  1.74580E-01  2.41978E-02  1.96987E-03  1.14512E-02  2.32850E-02  8.97810E-03  5.76903E-04  1.29160E-05
      41.834862  7.11502E-02  6.81169E-01  1.75754E-01  2.41473E-02  2.03904E-03  1.18905E-02  2.38014E-02  9.41622E-03  6.18348E-04  1.41156E-05
      41.934946  6.27038E-02  6.85282E-01  1.78208E-01  2.45440E-02  2.10943E-03  1.23789E-02  2.42794E-02  9.82200E-03  6.57406E-04  1.52740E-05
      42.035029  5.55986E-02  6.86697E-01  1.81538E-01  2.54403E-02  2.17233E-03  1.29249E-02  2.47424E-02  1.01793E-02  6.91365E-04  1.62924E-05
      42.135113  5.18904E-02  6.84257E-01  1.84962E-01  2.66836E-02  2.23309E-03  1.35463E-02  2.51966E-02  1.04942E-02  7.20139E-04  1.71506E-05
      42.235196  5.26182E-02  6.78055E-01  1.87622E-01  2.79540E-02  2.30116E-03  1.42483E-02  2.56451E-02  1.07926E-02  7.45926E-04  1.78975E-05
      42.335279  5.76252E-02  6.69140E-01  1.88950E-01  2.89004E-02  2.37680E-03  1.49982E-02  2.61103E-02  1.11085E-02  7.72192E-04  1.86298E-05
      42.435363  6.57046E-02  6.58988E-01  1.88907E-01  2.93032E-02  2.44551E-03  1.57152E-02  2.66443E-02  1.14704E-02  8.02303E-04  1.94600E-05
      42.535446  7.49682E-02  6.49034E-01  1.87984E-01  2.91728E-02  2.48425E-03  1.62912E-02  2.73153E-02  1.18917E-02  8.38095E-04  2.04647E-05
      42.635530  8.33218E-02  6.40391E-01  1.86998E-01  2.87370E-02  2.47543E-03  1.66368E-02  2.81705E-02  1.23688E-02  8.79099E-04  2.16406E-05
      42.735613  8.89377E-02  6.33787E-01  1.86760E-01  2.83342E-02  2.42029E-03  1.67399E-02  2.91920E-02  1.28834E-02  9.23172E-04  2.29172E-05
      42.835696  9.06415E-02  6.29609E-01  1.87760E-01  2.82716E-02  2.34329E-03  1.67014E-02  3.02729E-02  1.34082E-02  9.68268E-04  2.42321E-05
      42.935780  8.81563E-02  6.27944E-01  1.89994E-01  2.87122E-02  2.28269E-03  1.67139E-02  3.12416E-02  1.39158E-02  1.01387E-03  2.55986E-05
      43.035863  8.21787E-02  6.28517E-01  1.93016E-01  2.96316E-02  2.27058E-03  1.69776E-02  3.19312E-02  1.43897E-02  1.06088E-03  2.70897E-05
      43.135947  7.42704E-02  6.30547E-01  1.96190E-01  3.08527E-02  2.31343E-03  1.75979E-02  3.22597E-02  1.48298E-02  1.11054E-03  2.87681E-05
      43.236030  6.65549E-02  6.32683E-01  1.98998E-01  3.21334E-02  2.38568E-03  1.85247E-02  3.22755E-02  1.52501E-02  1.16359E-03  3.06476E-05
      43.336113  6.12370E-02  6.33202E-01  2.01227E-01  3.32586E-02  2.44235E-03  1.95686E-02  3.21417E-02  1.56694E-02  1.21992E-03  3.26967E-05
      43.436197  6.00279E-02  6.30511E-01  2.02954E-01  3.40936E-02  2.44535E-03  2.04854E-02  3.20677E-02  1.61023E-02  1.27811E-03  3.48332E-05
      43.536280  6.36279E-02  6.23785E-01  2.04376E-01  3.45891E-02  2.38713E-03  2.10921E-02  3.22182E-02  1.65521E-02  1.33516E-03  3.69047E-05
      43.636364  7.14444E-02  6.13455E-01  2.05605E-01  3.47653E-02  2.29563E-03  2.13582E-02  3.26424E-02  1.70083E-02  1.38722E-03  3.87176E-05
      43.736447  8.16736E-02  6.01240E-01  2.06567E-01  3.47032E-02  2.21678E-03  2.14172E-02  3.32624E-02  1.74480E-02  1.43145E-03  4.01431E-05
      43.836530  9.17574E-02  5.89673E-01  2.07074E-01  3.45414E-02  2.18682E-03  2.14852E-02  3.39287E-02  1.78443E-02  1.46753E-03  4.12121E-05
      43.936614  9.90936E-02  5.81245E-01  2.07033E-01  3.44540E-02  2.21278E-03  2.17366E-02  3.45044E-02  1.81810E-02  1.49753E-03  4.20877E-05
      44.036697  1.01786E-01  5.77503E-01  2.06663E-01  3.46002E-02  2.27286E-03  2.22141E-02  3.49310E-02  1.84630E-02  1.52462E-03  4.29511E-05
      44.136781  9.92006E-02  5.78457E-01  2.06569E-01  3.50668E-02  2.33433E-03  2.28195E-02  3.52380E-02  1.87180E-02  1.55233E-03  4.39371E-05
      44.236864  9.21555E-02  5.82572E-01  2.07555E-01  3.58388E-02  2.37539E-03  2.33838E-02  3.55019E-02  1.89879E-02  1.58481E-03  4.51661E-05
      44.336947  8.26657E-02  5.87375E-01  2.10200E-01  3.68198E-02  2.39606E-03  2.37757E-02  3.57821E-02  1.93126E-02  1.62639E-03  4.67714E-05
      44.437031  7.33408E-02  5.90432E-01  2.14420E-01  3.78921E-02  2.41239E-03  2.39828E-02  3.60763E-02  1.97146E-02  1.67973E-03  4.88374E-05
      44.537114  6.66418E-02  5.90216E-01  2.19305E-01  3.89677E-02  2.44050E-03  2.41176E-02  3.63285E-02  2.01875E-02  1.74385E-03  5.13023E-05
      44.637198  6.42495E-02  5.86440E-01  2.23446E-01  3.99921E-02  2.48221E-03  2.43429E-02  3.64824E-02  2.06974E-02  1.81370E-03  5.39448E-05
      44.737281  6.67081E-02  5.79822E-01  2.25600E-01  4.09044E-02  2.52137E-03  2.47702E-02  3.65413E-02  2.11942E-02  1.88157E-03  5.64589E-05
      44.837364  7.33761E-02  5.71559E-01  2.25313E-01  4.16073E-02  2.53221E-03  2.53926E-02  3.65925E-02  2.16301E-02  1.93896E-03  5.85260E-05
      44.937448  8.26296E-02  5.62877E-01  2.23139E-01  4.19800E-02  2.49463E-03  2.60832E-02  3.67813E-02  2.19766E-02  1.97876E-03  5.98671E-05
      45.037531  9.22510E-02  5.54840E-01  2.20371E-01  4.19368E-02  2.40720E-03  2.66569E-02  3.72448E-02  2.22339E-02  1.99791E-03  6.03355E-05
      45.137615  9.99318E-02  5.48353E-01  2.18434E-01  4.15019E-02  2.28868E-03  2.69672E-02  3.80324E-02  2.24303E-02  1.99989E-03  6.00475E-05
      45.237698  1.03799E-01  5.44211E-01  2.18251E-01  4.08567E-02  2.16693E-03  2.69957E-02  3.90516E-02  2.26135E-02  1.99495E-03  5.94360E-05
      45.337781  1.02856E-01  5.43043E-01  2.19878E-01  4.03103E-02  2.06474E-03  2.68786E-02  4.00796E-02  2.28342E-02  1.99687E-03  5.91249E-05
      45.437865  9.72276E-02  5.45108E-01  2.22591E-01  4.01772E-02  1.99387E-03  2.68449E-02  4.08502E-02  2.31293E-02  2.01778E-03  5.96753E-05
      45.537948  8.81671E-02  5.49995E-01  2.25350E-01  4.06227E-02  1.95799E-03  2.70945E-02  4.11779E-02  2.35094E-02  2.06369E-03  6.13716E-05
      45.638032  7.78071E-02  5.56421E-01  2.27353E-01  4.15717E-02  1.95595E-03  2.76913E-02  4.10464E-02  2.39573E-02  2.13277E-03  6.41526E-05
      45.738115  6.86959E-02  5.62341E-01  2.28376E-01  4.27363E-02  1.97972E-03  2.85342E-02  4.06143E-02  2.44385E-02  2.21642E-03  6.76565E-05
      45.838198  6.31859E-02  5.65470E-01  2.28748E-01  4.37406E-02  2.01121E-03  2.94134E-02  4.01433E-02  2.49142E-02  2.30202E-03  7.13155E-05
      45.938282  6.27973E-02  5.64091E-01  2.29000E-01  4.42776E-02  2.02521E-03  3.01192E-02  3.98866E-02  2.53516E-02  2.37653E-03  7.44885E-05
      46.038365  6.77362E-02  5.57818E-01  2.29449E-01  4.42253E-02  2.00059E-03  3.05472E-02  3.99910E-02  2.57269E-02  2.43015E-03  7.66512E-05
      46.138449  7.67558E-02  5.47920E-01  2.29959E-01  4.36730E-02  1.93363E-03  3.07467E-02  4.04494E-02  2.60250E-02  2.45911E-03  7.75984E-05
      46.238532  8.74545E-02  5.36978E-01  2.30070E-01  4.28542E-02  1.84446E-03  3.08843E-02  4.11267E-02  2.62431E-02  2.46674E-03  7.75335E-05
      46.338616  9.69364E-02  5.27988E-01  2.29356E-01  4.20331E-02  1.76977E-03  3.11435E-02  4.18387E-02  2.63962E-02  2.46208E-03  7.69654E-05
      46.438699  1.02621E-01  5.23310E-01  2.27795E-01  4.14132E-02  1.74500E-03  3.16212E-02  4.24405E-02  2.65209E-02  2.45692E-03  7.64894E-05
      46.538782  1.02950E-01  5.23890E-01  2.25903E-01  4.11003E-02  1.78752E-03  3.22795E-02  4.28798E-02  2.66707E-02  2.46251E-03  7.66068E-05
      46.638866  9.77973E-02  5.29009E-01  2.24557E-01  4.11100E-02  1.89082E-03  3.29746E-02  4.31930E-02  2.69029E-02  2.48738E-03  7.76459E-05
      46.738949  8.84672E-02  5.36648E-01  2.24581E-01  4.13952E-02  2.02944E-03  3.35463E-02  4.34584E-02  2.72588E-02  2.53584E-03  7.97332E-05
      46.839033  7.72957E-02  5.44302E-01  2.26270E-01  4.18732E-02  2.16881E-03  3.39183E-02  4.37368E-02  2.77460E-02  2.60674E-03  8.27541E-05
      46.939116  6.69886E-02  5.49874E-01  2.29128E-01  4.24346E-02  2.27635E-03  3.41489E-02  4.40388E-02  2.83310E-02  2.69286E-03  8.63340E-05
      47.039199  5.99162E-02  5.52241E-01  2.32021E-01  4.29379E-02  2.33245E-03  3.43933E-02  4.43370E-02  2.89488E-02  2.78230E-03  8.99232E-05
      47.139283  5.75706E-02  5.51295E-01  2.33689E-01  4.32159E-02  2.33749E-03  3.48030E-02  4.46095E-02  2.95249E-02  2.86199E-03  9.29837E-05
      47.239366  6.02909E-02  5.47618E-01  2.33335E-01  4.31200E-02  2.30926E-03  3.54332E-02  4.48770E-02  2.99991E-02  2.92168E-03  9.51538E-05
      47.339450  6.72552E-02  5.42096E-01  2.30978E-01  4.25859E-02  2.27209E-03  3.62131E-02  4.52060E-02  3.03409E-02  2.95632E-03  9.63006E-05
      47.439533  7.66929E-02  5.35697E-01  2.27407E-01  4.16745E-02  2.24566E-03  3.69900E-02  4.56725E-02  3.05563E-02  2.96678E-03  9.64970E-05
      47.539616  8.62684E-02  5.29452E-01  2.23816E-01  4.05579E-02  2.24010E-03  3.76189E-02  4.63052E-02  3.06851E-02  2.95975E-03  9.60056E-05
      47.639700  9.35837E-02  5.24486E-01  2.21287E-01  3.94646E-02  2.25649E-03  3.80500E-02  4.70405E-02  3.07887E-02  2.94692E-03  9.52812E-05
      47.739783  9.67200E-02  5.21950E-01  2.20370E-01  3.86115E-02  2.28952E-03  3.83642E-02  4.77263E-02  3.09312E-02  2.94271E-03  9.49121E-05
      47.839867  9.47106E-02  5.22748E-01  2.20944E-01  3.81397E-02  2.33104E-03  3.87262E-02  4.81862E-02  3.11590E-02  2.95982E-03  9.54451E-05
      47.939950  8.78284E-02  5.27120E-01  2.22419E-01  3.80732E-02  2.37434E-03  3.92789E-02  4.83130E-02  3.14914E-02  3.00471E-03  9.71772E-05
      48.040033  7.75962E-02  5.34290E-01  2.24100E-01  3.83170E-02  2.41742E-03  4.00490E-02  4.81350E-02  3.19206E-02  3.07550E-03  1.00059E-04
      48.140117  6.64774E-02  5.42437E-01  2.25497E-01  3.87035E-02  2.46269E-03  4.09238E-02  4.78122E-02  3.24191E-02  3.16344E-03  1.03749E-04
