# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      32.126772  4.40051E-02  8.37288E-01  1.07573E-01  8.68427E-03  6.45082E-04  2.54261E-04  1.33716E-03  2.05832E-04  6.49594E-06  7.65217E-08
      32.226856  3.93839E-02  8.41934E-01  1.07308E-01  8.79964E-03  6.63132E-04  2.56842E-04  1.42564E-03  2.22234E-04  7.08740E-06  8.43164E-08
      32.326939  3.39549E-02  8.47445E-01  1.06844E-01  9.01028E-03  7.26426E-04  2.56577E-04  1.51596E-03  2.39252E-04  7.69474E-06  9.22583E-08
      32.427023  2.92839E-02  8.51925E-01  1.06571E-01  9.27470E-03  8.16775E-04  2.57358E-04  1.60722E-03  2.56183E-04  8.27984E-06  9.96984E-08
      32.527106  2.66769E-02  8.53965E-01  1.06672E-01  9.53670E-03  9.05716E-04  2.61806E-04  1.69987E-03  2.72606E-04  8.82183E-06  1.06294E-07
      32.627189  2.68171E-02  8.53044E-01  1.07073E-01  9.73843E-03  9.64611E-04  2.71351E-04  1.79432E-03  2.88463E-04  9.32608E-06  1.12202E-07
      32.727273  2.96191E-02  8.49532E-01  1.07549E-01  9.83397E-03  9.75390E-04  2.86647E-04  1.88983E-03  3.03925E-04  9.81666E-06  1.17947E-07
      32.827356  3.43162E-02  8.44395E-01  1.07927E-01  9.80308E-03  9.37310E-04  3.07507E-04  1.98446E-03  3.19148E-04  1.03175E-05  1.24057E-07
      32.927440  3.97061E-02  8.38794E-01  1.08217E-01  9.66284E-03  8.66508E-04  3.32579E-04  2.07584E-03  3.34083E-04  1.08355E-05  1.30724E-07
      33.027523  4.44627E-02  8.33797E-01  1.08600E-01  9.47017E-03  7.88700E-04  3.59505E-04  2.16180E-03  3.48476E-04  1.13567E-05  1.37702E-07
      33.127606  4.74376E-02  8.30244E-01  1.09280E-01  9.30986E-03  7.28909E-04  3.85702E-04  2.24064E-03  3.62082E-04  1.18582E-05  1.44487E-07
      33.227690  4.79046E-02  8.28706E-01  1.10310E-01  9.26821E-03  7.03206E-04  4.09212E-04  2.31150E-03  3.74932E-04  1.23276E-05  1.50683E-07
      33.327773  4.57166E-02  8.29462E-01  1.11502E-01  9.39926E-03  7.15416E-04  4.29147E-04  2.37478E-03  3.87448E-04  1.27752E-05  1.56307E-07
      33.427857  4.13558E-02  8.32408E-01  1.12489E-01  9.69744E-03  7.58490E-04  4.45653E-04  2.43254E-03  4.00303E-04  1.32314E-05  1.61823E-07
      33.527940  3.58630E-02  8.36944E-01  1.12907E-01  1.00921E-02  8.18362E-04  4.59453E-04  2.48843E-03  4.14091E-04  1.37285E-05  1.67855E-07
      33.628023  3.06385E-02  8.41937E-01  1.12614E-01  1.04703E-02  8.78370E-04  4.70978E-04  2.54728E-03  4.28991E-04  1.42775E-05  1.74747E-07
      33.728107  2.71234E-02  8.45891E-01  1.11791E-01  1.07183E-02  9.23224E-04  4.79414E-04  2.61426E-03  4.44618E-04  1.48556E-05  1.82249E-07
      33.828190  2.64076E-02  8.47364E-01  1.10872E-01  1.07629E-02  9.41886E-04  4.82548E-04  2.69339E-03  4.60155E-04  1.54129E-05  1.89574E-07
      33.928274  2.88701E-02  8.45530E-01  1.10320E-01  1.05964E-02  9.29011E-04  4.78254E-04  2.78511E-03  4.74710E-04  1.58989E-05  1.95837E-07
      34.028357  3.39853E-02  8.40618E-01  1.10378E-01  1.02772E-02  8.85500E-04  4.67123E-04  2.88401E-03  4.87673E-04  1.62919E-05  2.00627E-07
      34.128440  4.04054E-02  8.33972E-01  1.10948E-01  9.90708E-03  8.19007E-04  4.54097E-04  2.97865E-03  4.98857E-04  1.66104E-05  2.04288E-07
      34.228524  4.63248E-02  8.27638E-01  1.11672E-01  9.59323E-03  7.43932E-04  4.47231E-04  3.05476E-03  5.08335E-04  1.68982E-05  2.07701E-07
      34.328607  5.00207E-02  8.23639E-01  1.12159E-01  9.41431E-03  6.79138E-04  4.54018E-04  3.10048E-03  5.16101E-04  1.71906E-05  2.11671E-07
      34.428691  5.03861E-02  8.23228E-01  1.12211E-01  9.40379E-03  6.42598E-04  4.77647E-04  3.11109E-03  5.21816E-04  1.74829E-05  2.16274E-07
      34.528774  4.72791E-02  8.26443E-01  1.11933E-01  9.55188E-03  6.44914E-04  5.15063E-04  3.09103E-03  5.24919E-04  1.77243E-05  2.20613E-07
      34.628857  4.15710E-02  8.32109E-01  1.11665E-01  9.81692E-03  6.84959E-04  5.57414E-04  3.05278E-03  5.25097E-04  1.78470E-05  2.23251E-07
      34.728941  3.48800E-02  8.38298E-01  1.11787E-01  1.01389E-02  7.49697E-04  5.92962E-04  3.01294E-03  5.22820E-04  1.78160E-05  2.23170E-07
      34.829024  2.90766E-02  8.43042E-01  1.12476E-01  1.04520E-02  8.18225E-04  6.11911E-04  2.98648E-03  5.19493E-04  1.76638E-05  2.20582E-07
      34.929108  2.57363E-02  8.44998E-01  1.13574E-01  1.06959E-02  8.68888E-04  6.10844E-04  2.98159E-03  5.17055E-04  1.74850E-05  2.16986E-07
      35.029191  2.57183E-02  8.43785E-01  1.14659E-01  1.08245E-02  8.87248E-04  5.93682E-04  2.99769E-03  5.17241E-04  1.73957E-05  2.14479E-07
      35.129274  2.89871E-02  8.39913E-01  1.15278E-01  1.08159E-02  8.71584E-04  5.68444E-04  3.02760E-03  5.20864E-04  1.74804E-05  2.14797E-07
      35.229358  3.46820E-02  8.34440E-01  1.15213E-01  1.06830E-02  8.32969E-04  5.42581E-04  3.06195E-03  5.27380E-04  1.77506E-05  2.18498E-07
      35.329441  4.13703E-02  8.28591E-01  1.14606E-01  1.04769E-02  7.89878E-04  5.20152E-04  3.09265E-03  5.34927E-04  1.81285E-05  2.24551E-07
      35.429525  4.73972E-02  8.23503E-01  1.13887E-01  1.02767E-02  7.60431E-04  5.01881E-04  3.11404E-03  5.40891E-04  1.84703E-05  2.30588E-07
      35.529608  5.12628E-02  8.20098E-01  1.13546E-01  1.01655E-02  7.56243E-04  4.87042E-04  3.12223E-03  5.42873E-04  1.86299E-05  2.33980E-07
      35.629691  5.19645E-02  8.19023E-01  1.13881E-01  1.02027E-02  7.80208E-04  4.75520E-04  3.11417E-03  5.39660E-04  1.85313E-05  2.33240E-07
      35.729775  4.92457E-02  8.20567E-01  1.14850E-01  1.04026E-02  8.27937E-04  4.68614E-04  3.08744E-03  5.31671E-04  1.82030E-05  2.28778E-07
      35.829858  4.36979E-02  8.24532E-01  1.16105E-01  1.07261E-02  8.90884E-04  4.68003E-04  3.04124E-03  5.20641E-04  1.77532E-05  2.22468E-07
      35.929942  3.66760E-02  8.30117E-01  1.17177E-01  1.10932E-02  9.58940E-04  4.73659E-04  2.97781E-03  5.08751E-04  1.73091E-05  2.16509E-07
      36.030025  3.00146E-02  8.35927E-01  1.17724E-01  1.14118E-02  1.02166E-03  4.82372E-04  2.90318E-03  4.97724E-04  1.69596E-05  2.12399E-07
      36.130108  2.55809E-02  8.40234E-01  1.17685E-01  1.16115E-02  1.06877E-03  4.88142E-04  2.82631E-03  4.88360E-04  1.67278E-05  2.10448E-07
      36.230192  2.47535E-02  8.41478E-01  1.17275E-01  1.16638E-02  1.09110E-03  4.84573E-04  2.75636E-03  4.80596E-04  1.65783E-05  2.09875E-07
      36.330275  2.79741E-02  8.38873E-01  1.16830E-01  1.15827E-02  1.08251E-03  4.68243E-04  2.69904E-03  4.73850E-04  1.64493E-05  2.09417E-07
      36.430359  3.45333E-02  8.32831E-01  1.16603E-01  1.14105E-02  1.04268E-03  4.41080E-04  2.65384E-03  4.67379E-04  1.62909E-05  2.08125E-07
      36.530442  4.27010E-02  8.24968E-01  1.16653E-01  1.11982E-02  9.79427E-04  4.09858E-04  2.61402E-03  4.60506E-04  1.60862E-05  2.05839E-07
      36.630525  5.01959E-02  8.17618E-01  1.16864E-01  1.09921E-02  9.08615E-04  3.82834E-04  2.56971E-03  4.52703E-04  1.58437E-05  2.03007E-07
      36.730609  5.48596E-02  8.13033E-01  1.17091E-01  1.08294E-02  8.50307E-04  3.65726E-04  2.51241E-03  4.43582E-04  1.55735E-05  2.00071E-07
      36.830692  5.53166E-02  8.12579E-01  1.17293E-01  1.07435E-02  8.21909E-04  3.59478E-04  2.43858E-03  4.32873E-04  1.52698E-05  1.97008E-07
      36.930776  5.14042E-02  8.16253E-01  1.17597E-01  1.07674E-02  8.31479E-04  3.60586E-04  2.35087E-03  4.20526E-04  1.49149E-05  1.93368E-07
      37.030859  4.42293E-02  8.22698E-01  1.18227E-01  1.09290E-02  8.74570E-04  3.63349E-04  2.25704E-03  4.06930E-04  1.44986E-05  1.88684E-07
      37.130942  3.58348E-02  8.29710E-01  1.19345E-01  1.12363E-02  9.36259E-04  3.62879E-04  2.16711E-03  3.93032E-04  1.40375E-05  1.82939E-07
      37.231026  2.85875E-02  8.35029E-01  1.20882E-01  1.16622E-02  9.97498E-04  3.57468E-04  2.09007E-03  3.80179E-04  1.35800E-05  1.76769E-07
      37.331109  2.44920E-02  8.37064E-01  1.22501E-01  1.21365E-02  1.04285E-03  3.48891E-04  2.03166E-03  3.69709E-04  1.31931E-05  1.71328E-07
      37.431193  2.46523E-02  8.35282E-01  1.23732E-01  1.25578E-02  1.06609E-03  3.40450E-04  1.99413E-03  3.62544E-04  1.29368E-05  1.67822E-07
      37.531276  2.90212E-02  8.30178E-01  1.24221E-01  1.28247E-02  1.07149E-03  3.34267E-04  1.97758E-03  3.58972E-04  1.28385E-05  1.66925E-07
      37.631359  3.64666E-02  8.22961E-01  1.23942E-01  1.28767E-02  1.07087E-03  3.29742E-04  1.98139E-03  3.58658E-04  1.28799E-05  1.68395E-07
      37.731443  4.50912E-02  8.15166E-01  1.23238E-01  1.27250E-02  1.07792E-03  3.24044E-04  2.00441E-03  3.60840E-04  1.30074E-05  1.71184E-07
      37.831526  5.27076E-02  8.08332E-01  1.22666E-01  1.24563E-02  1.10198E-03  3.14090E-04  2.04402E-03  3.64650E-04  1.31617E-05  1.74032E-07
      37.931610  5.73651E-02  8.03771E-01  1.22735E-01  1.22086E-02  1.14400E-03  2.98752E-04  2.09498E-03  3.69449E-04  1.33096E-05  1.76197E-07
      38.031693  5.78261E-02  8.02375E-01  1.23658E-01  1.21260E-02  1.19709E-03  2.79967E-04  2.14944E-03  3.75038E-04  1.34607E-05  1.77848E-07
      38.131776  5.38919E-02  8.04446E-01  1.25249E-01  1.23053E-02  1.25140E-03  2.62048E-04  2.19870E-03  3.81596E-04  1.36571E-05  1.79901E-07
      38.231860  4.64956E-02  8.09543E-01  1.27018E-01  1.27539E-02  1.29988E-03  2.49820E-04  2.23603E-03  3.89373E-04  1.39476E-05  1.83509E-07
      38.331943  3.75232E-02  8.16426E-01  1.28414E-01  1.33773E-02  1.34083E-03  2.46845E-04  2.25925E-03  3.98354E-04  1.43562E-05  1.89419E-07
      38.432027  2.93774E-02  8.23198E-01  1.29090E-01  1.40084E-02  1.37613E-03  2.54559E-04  2.27167E-03  4.08157E-04  1.48614E-05  1.97443E-07
      38.532110  2.43636E-02  8.27736E-01  1.29039E-01  1.44670E-02  1.40693E-03  2.72157E-04  2.28126E-03  4.18257E-04  1.54024E-05  2.06411E-07
      38.632193  2.40376E-02  8.28333E-01  1.28535E-01  1.46252E-02  1.42941E-03  2.96956E-04  2.29826E-03  4.28408E-04  1.59168E-05  2.14870E-07
      38.732277  2.87005E-02  8.24375E-01  1.27928E-01  1.44517E-02  1.43286E-03  3.25255E-04  2.33195E-03  4.39001E-04  1.63875E-05  2.22160E-07
      38.832360  3.72236E-02  8.16713E-01  1.27433E-01  1.40178E-02  1.40259E-03  3.53614E-04  2.38748E-03  4.51116E-04  1.68645E-05  2.29012E-07
      38.932444  4.73078E-02  8.07503E-01  1.27070E-01  1.34637E-02  1.32826E-03  3.79958E-04  2.46402E-03  4.66192E-04  1.74470E-05  2.37269E-07
      39.032527  5.61290E-02  7.99503E-01  1.26749E-01  1.29425E-02  1.21370E-03  4.04015E-04  2.55514E-03  4.85439E-04  1.82412E-05  2.49068E-07
      39.132611  6.11738E-02  7.95112E-01  1.26454E-01  1.25716E-02  1.08153E-03  4.27260E-04  2.65112E-03  5.09233E-04  1.93168E-05  2.66039E-07
      39.232694  6.09933E-02  7.95524E-01  1.26352E-01  1.24100E-02  9.68068E-04  4.52913E-04  2.74226E-03  5.36806E-04  2.06732E-05  2.88600E-07
      39.332777  5.56368E-02  8.00331E-01  1.26761E-01  1.24649E-02  9.09497E-04  4.85992E-04  2.82182E-03  5.66480E-04  2.22283E-05  3.15477E-07
      39.432861  4.66331E-02  8.07710E-01  1.27974E-01  1.27154E-02  9.25365E-04  5.32711E-04  2.88854E-03  5.96433E-04  2.38481E-05  3.43975E-07
      39.532944  3.65302E-02  8.15106E-01  1.30024E-01  1.31334E-02  1.00793E-03  5.98629E-04  2.94793E-03  6.25672E-04  2.54160E-05  3.71329E-07
      39.633028  2.81422E-02  8.20125E-01  1.32545E-01  1.36843E-02  1.12448E-03  6.86147E-04  3.01179E-03  6.54653E-04  2.68986E-05  3.96330E-07
      39.733111  2.37465E-02  8.21262E-01  1.34851E-01  1.43052E-02  1.23327E-03  7.92708E-04  3.09549E-03  6.85190E-04  2.83593E-05  4.19900E-07
      39.833194  2.44814E-02  8.18213E-01  1.36239E-01  1.48867E-02  1.30463E-03  9.10470E-04  3.21452E-03  7.19756E-04  2.99171E-05  4.44309E-07
      39.933278  3.00990E-02  8.11745E-01  1.36332E-01  1.52880E-02  1.33455E-03  1.02736E-03  3.38155E-03  7.60606E-04  3.16891E-05  4.71905E-07
      40.033361  3.90954E-02  8.03320E-01  1.35272E-01  1.53928E-02  1.34245E-03  1.12956E-03  3.60472E-03  8.09174E-04  3.37516E-05  5.04270E-07
      40.133445  4.91323E-02  7.94696E-01  1.33650E-01  1.51731E-02  1.35499E-03  1.20553E-03  3.88583E-03  8.65929E-04  3.61360E-05  5.42080E-07
      40.233528  5.76234E-02  7.87602E-01  1.32228E-01  1.47219E-02  1.38654E-03  1.25052E-03  4.21808E-03  9.30690E-04  3.88567E-05  5.85644E-07
      40.333611  6.23613E-02  7.83462E-01  1.31612E-01  1.42352E-02  1.42950E-03  1.26906E-03  4.58467E-03  1.00314E-03  4.19546E-05  6.35840E-07
      40.433695  6.20647E-02  7.83140E-01  1.32029E-01  1.39414E-02  1.46155E-03  1.27418E-03  4.96026E-03  1.08310E-03  4.55242E-05  6.94898E-07
      40.533778  5.67321E-02  7.86682E-01  1.33297E-01  1.40039E-02  1.46423E-03  1.28421E-03  5.31617E-03  1.17011E-03  4.96843E-05  7.66150E-07
      40.633862  4.77031E-02  7.93158E-01  1.34993E-01  1.44422E-02  1.43855E-03  1.31860E-03  5.62810E-03  1.26265E-03  5.44790E-05  8.51936E-07
      40.733945  3.73738E-02  8.00705E-01  1.36701E-01  1.51193E-02  1.40521E-03  1.39356E-03  5.88362E-03  1.35749E-03  5.97599E-05  9.50361E-07
      40.834028  2.86016E-02  8.06881E-01  1.38197E-01  1.58107E-02  1.38908E-03  1.51771E-03  6.08671E-03  1.45007E-03  6.51507E-05  1.05355E-06
      40.934112  2.39321E-02  8.09323E-01  1.39474E-01  1.63177E-02  1.39917E-03  1.68842E-03  6.25751E-03  1.53605E-03  7.01671E-05  1.14997E-06
      41.034195  2.48550E-02  8.06535E-01  1.40629E-01  1.65558E-02  1.41904E-03  1.89045E-03  6.42683E-03  1.61339E-03  7.44557E-05  1.23042E-06
      41.134279  3.13207E-02  7.98512E-01  1.41695E-01  1.65679E-02  1.41554E-03  2.09931E-03  6.62631E-03  1.68407E-03  7.80102E-05  1.29362E-06
      41.234362  4.16868E-02  7.86906E-01  1.42578E-01  1.64644E-02  1.36158E-03  2.29005E-03  6.87677E-03  1.75429E-03  8.12303E-05  1.34770E-06
      41.334445  5.31472E-02  7.74574E-01  1.43134E-01  1.63395E-02  1.25823E-03  2.44792E-03  7.18029E-03  1.83263E-03  8.48060E-05  1.40771E-06
      41.434529  6.25308E-02  7.64671E-01  1.43320E-01  1.62243E-02  1.14053E-03  2.57411E-03  7.52097E-03  1.92690E-03  8.95020E-05  1.49163E-06
      41.534612  6.72301E-02  7.59594E-01  1.43309E-01  1.61085E-02  1.06179E-03  2.68308E-03  7.87437E-03  2.04094E-03  9.58849E-05  1.61512E-06
      41.634696  6.59693E-02  7.60196E-01  1.43474E-01  1.60026E-02  1.06530E-03  2.79403E-03  8.22009E-03  2.17284E-03  1.04046E-04  1.78410E-06
      41.734779  5.91756E-02  7.65513E-01  1.44257E-01  1.59902E-02  1.16085E-03  2.92182E-03  8.55035E-03  2.31567E-03  1.13475E-04  1.98871E-06
      41.834862  4.88415E-02  7.73128E-01  1.45960E-01  1.62219E-02  1.32044E-03  3.07206E-03  8.87092E-03  2.46042E-03  1.23267E-04  2.20642E-06
      41.934946  3.79259E-02  7.79992E-01  1.48573E-01  1.68409E-02  1.49577E-03  3.24325E-03  9.19454E-03  2.60002E-03  1.32614E-04  2.41528E-06
      42.035029  2.94878E-02  7.83429E-01  1.51719E-01  1.78756E-02  1.64551E-03  3.43440E-03  9.53153E-03  2.73260E-03  1.41230E-04  2.60666E-06
      42.135113  2.58293E-02  7.81905E-01  1.54793E-01  1.91692E-02  1.75444E-03  3.65059E-03  9.88475E-03  2.86240E-03  1.49424E-04  2.78715E-06
      42.235196  2.79064E-02  7.75318E-01  1.57218E-01  2.04137E-02  1.83262E-03  3.89871E-03  1.02537E-02  2.99804E-03  1.57874E-04  2.97191E-06
      42.335279  3.51504E-02  7.64818E-01  1.58707E-01  2.12875E-02  1.89798E-03  4.17525E-03  1.06445E-02  3.14883E-03  1.67328E-04  3.17821E-06
      42.435363  4.56960E-02  7.52331E-01  1.59359E-01  2.16205E-02  1.95679E-03  4.45621E-03  1.10770E-02  3.32135E-03  1.78335E-04  3.42048E-06
      42.535446  5.69032E-02  7.40030E-01  1.59596E-01  2.14823E-02  1.99696E-03  4.69903E-03  1.15801E-02  3.51759E-03  1.91033E-04  3.70426E-06
      42.635530  6.60219E-02  7.29877E-01  1.59977E-01  2.11468E-02  1.99835E-03  4.86004E-03  1.21751E-02  3.73508E-03  2.05107E-04  4.02233E-06
      42.735613  7.08531E-02  7.23269E-01  1.60998E-01  2.09583E-02  1.95269E-03  4.92190E-03  1.28538E-02  3.96803E-03  2.20028E-04  4.36055E-06
      42.835696  7.02720E-02  7.20805E-01  1.62934E-01  2.11783E-02  1.87837E-03  4.91615E-03  1.35664E-02  4.20913E-03  2.35494E-04  4.71263E-06
      42.935780  6.45033E-02  7.22166E-01  1.65764E-01  2.18873E-02  1.81766E-03  4.92185E-03  1.42307E-02  4.45180E-03  2.51684E-04  5.09056E-06
      43.035863  5.50797E-02  7.26157E-01  1.69200E-01  2.29829E-02  1.81476E-03  5.03376E-03  1.47646E-02  4.69214E-03  2.69100E-04  5.51777E-06
      43.135947  4.44863E-02  7.30905E-01  1.72799E-01  2.42570E-02  1.88706E-03  5.31532E-03  1.51259E-02  4.92991E-03  2.88181E-04  6.01247E-06
      43.236030  3.55670E-02  7.34217E-01  1.76124E-01  2.54980E-02  2.00958E-03  5.76442E-03  1.53361E-02  5.16785E-03  3.09065E-04  6.57864E-06
      43.336113  3.08221E-02  7.34072E-01  1.78887E-01  2.65573E-02  2.12588E-03  6.31076E-03  1.54759E-02  5.41055E-03  3.31594E-04  7.20820E-06
      43.436197  3.17525E-02  7.29178E-01  1.81006E-01  2.73577E-02  2.18124E-03  6.84547E-03  1.56523E-02  5.66298E-03  3.55356E-04  7.88364E-06
      43.536280  3.84119E-02  7.19454E-01  1.82568E-01  2.78689E-02  2.15686E-03  7.26939E-03  1.59544E-02  5.92864E-03  3.79681E-04  8.57664E-06
      43.636364  4.93155E-02  7.06221E-01  1.83714E-01  2.80922E-02  2.08209E-03  7.53729E-03  1.64175E-02  6.20698E-03  4.03723E-04  9.25089E-06
      43.736447  6.17803E-02  6.91946E-01  1.84564E-01  2.80765E-02  2.01599E-03  7.67552E-03  1.70140E-02  6.49153E-03  4.26690E-04  9.87584E-06
      43.836530  7.26344E-02  6.79544E-01  1.85197E-01  2.79468E-02  2.01128E-03  7.76398E-03  1.76729E-02  6.77087E-03  4.48063E-04  1.04407E-05
      43.936614  7.90942E-02  6.71471E-01  1.85728E-01  2.79002E-02  2.08535E-03  7.89402E-03  1.83159E-02  7.03323E-03  4.67661E-04  1.09540E-05
      44.036697  7.95377E-02  6.68918E-01  1.86393E-01  2.81491E-02  2.21624E-03  8.12584E-03  1.88901E-02  7.27295E-03  4.85689E-04  1.14343E-05
      44.136781  7.39498E-02  6.71411E-01  1.87586E-01  2.88324E-02  2.36255E-03  8.46550E-03  1.93820E-02  7.49561E-03  5.02996E-04  1.19099E-05
      44.236864  6.39244E-02  6.76941E-01  1.89762E-01  2.99487E-02  2.49015E-03  8.86978E-03  1.98119E-02  7.71868E-03  5.21344E-04  1.24307E-05
      44.336947  5.22226E-02  6.82628E-01  1.93197E-01  3.13534E-02  2.58782E-03  9.27409E-03  2.02150E-02  7.96642E-03  5.43188E-04  1.30700E-05
      44.437031  4.20101E-02  6.85686E-01  1.97719E-01  3.28252E-02  2.66453E-03  9.62807E-03  2.06211E-02  8.26044E-03  5.70749E-04  1.38973E-05
      44.537114  3.59942E-02  6.84325E-01  2.02594E-01  3.41583E-02  2.73467E-03  9.91984E-03  2.10440E-02  8.60965E-03  6.04848E-04  1.49382E-05
      44.637198  3.57290E-02  6.78193E-01  2.06721E-01  3.52252E-02  2.80374E-03  1.01770E-02  2.14861E-02  9.00454E-03  6.44180E-04  1.61480E-05
      44.737281  4.12800E-02  6.68253E-01  2.09099E-01  3.59854E-02  2.86401E-03  1.04460E-02  2.19513E-02  9.41882E-03  6.85365E-04  1.74131E-05
      44.837364  5.12877E-02  6.56279E-01  2.09300E-01  3.64536E-02  2.90053E-03  1.07620E-02  2.24562E-02  9.81829E-03  7.23792E-04  1.85775E-05
      44.937448  6.33465E-02  6.44301E-01  2.07683E-01  3.66639E-02  2.90109E-03  1.11262E-02  2.30301E-02  1.01734E-02  7.55129E-04  1.94893E-05
      45.037531  7.45767E-02  6.34187E-01  2.05251E-01  3.66524E-02  2.86347E-03  1.15007E-02  2.37014E-02  1.04706E-02  7.77091E-04  2.00621E-05
      45.137615  8.22889E-02  6.27392E-01  2.03226E-01  3.64669E-02  2.79598E-03  1.18273E-02  2.44743E-02  1.07180E-02  7.90665E-04  2.03226E-05
      45.237698  8.46277E-02  6.24756E-01  2.02578E-01  3.61926E-02  2.71180E-03  1.20625E-02  2.53092E-02  1.09420E-02  8.00033E-04  2.04174E-05
      45.337781  8.10474E-02  6.26347E-01  2.03681E-01  3.59637E-02  2.62205E-03  1.22114E-02  2.61201E-02  1.11755E-02  8.11100E-04  2.05684E-05
      45.437865  7.24731E-02  6.31393E-01  2.06239E-01  3.59366E-02  2.53384E-03  1.23339E-02  2.67975E-02  1.14426E-02  8.29229E-04  2.09911E-05
      45.537948  6.10843E-02  6.38355E-01  2.09482E-01  3.62287E-02  2.45367E-03  1.25181E-02  2.72506E-02  1.17485E-02  8.57148E-04  2.18107E-05
      45.638032  4.97830E-02  6.45172E-01  2.12523E-01  3.68560E-02  2.39045E-03  1.28329E-02  2.74472E-02  1.20789E-02  8.93939E-04  2.30123E-05
      45.738115  4.14889E-02  6.49651E-01  2.14708E-01  3.77084E-02  2.35215E-03  1.32917E-02  2.74302E-02  1.24094E-02  9.35626E-04  2.44529E-05
      45.838198  3.84214E-02  6.49990E-01  2.15805E-01  3.85799E-02  2.33750E-03  1.38441E-02  2.73035E-02  1.27163E-02  9.76907E-04  2.59221E-05
      45.938282  4.15172E-02  6.45318E-01  2.15972E-01  3.92390E-02  2.33095E-03  1.44005E-02  2.71954E-02  1.29859E-02  1.01294E-03  2.72080E-05
      46.038365  5.01302E-02  6.36110E-01  2.15569E-01  3.95099E-02  2.30789E-03  1.48722E-02  2.72164E-02  1.32150E-02  1.04041E-03  2.81435E-05
      46.138449  6.21404E-02  6.24213E-01  2.14936E-01  3.93327E-02  2.24901E-03  1.52105E-02  2.74249E-02  1.34069E-02  1.05790E-03  2.86412E-05
      46.238532  7.44916E-02  6.12391E-01  2.14283E-01  3.87796E-02  2.15453E-03  1.54234E-02  2.78164E-02  1.35661E-02  1.06606E-03  2.87250E-05
      46.338616  8.40205E-02  6.03497E-01  2.13714E-01  3.80291E-02  2.04781E-03  1.55649E-02  2.83347E-02  1.36961E-02  1.06741E-03  2.85290E-05
      46.438699  8.83159E-02  5.99586E-01  2.13318E-01  3.73133E-02  1.96547E-03  1.57037E-02  2.88995E-02  1.38037E-02  1.06572E-03  2.82444E-05
      46.538782  8.63496E-02  6.01293E-01  2.13236E-01  3.68579E-02  1.94034E-03  1.58901E-02  2.94357E-02  1.39039E-02  1.06508E-03  2.80505E-05
      46.638866  7.87208E-02  6.07666E-01  2.13651E-01  3.68259E-02  1.98724E-03  1.61367E-02  2.98943E-02  1.40206E-02  1.06942E-03  2.80865E-05
      46.738949  6.74686E-02  6.16496E-01  2.14695E-01  3.72703E-02  2.09755E-03  1.64200E-02  3.02606E-02  1.41810E-02  1.08215E-03  2.84578E-05
      46.839033  5.55117E-02  6.25028E-01  2.16318E-01  3.81084E-02  2.24232E-03  1.67001E-02  3.05509E-02  1.44058E-02  1.10541E-03  2.92238E-05
      46.939116  4.58672E-02  6.30807E-01  2.18198E-01  3.91316E-02  2.38100E-03  1.69465E-02  3.08010E-02  1.46989E-02  1.13870E-03  3.03461E-05
      47.039199  4.08710E-02  6.32346E-01  2.19794E-01  4.00562E-02  2.47301E-03  1.71543E-02  3.10530E-02  1.50427E-02  1.17811E-03  3.16558E-05
      47.139283  4.16275E-02  6.29390E-01  2.20545E-01  4.06102E-02  2.48961E-03  1.73400E-02  3.13463E-02  1.54007E-02  1.21717E-03  3.28964E-05
      47.239366  4.78124E-02  6.22770E-01  2.20124E-01  4.06251E-02  2.42253E-03  1.75240E-02  3.17122E-02  1.57275E-02  1.24892E-03  3.38207E-05
      47.339450  5.78259E-02  6.14029E-01  2.18595E-01  4.00975E-02  2.28552E-03  1.77166E-02  3.21660E-02  1.59821E-02  1.26817E-03  3.42698E-05
      47.439533  6.92045E-02  6.05030E-01  2.16408E-01  3.91884E-02  2.10828E-03  1.79164E-02  3.26953E-02  1.61426E-02  1.27303E-03  3.42085E-05
      47.539616  7.91905E-02  5.97615E-01  2.14221E-01  3.81607E-02  1.92586E-03  1.81227E-02  3.32493E-02  1.62152E-02  1.26581E-03  3.37382E-05
      47.639700  8.53611E-02  5.93320E-01  2.12657E-01  3.72828E-02  1.76837E-03  1.83476E-02  3.37432E-02  1.62337E-02  1.25287E-03  3.30992E-05
      47.739783  8.62030E-02  5.93082E-01  2.12097E-01  3.67418E-02  1.65425E-03  1.86174E-02  3.40822E-02  1.62469E-02  1.24301E-03  3.26236E-05
      47.839867  8.14970E-02  5.96990E-01  2.12590E-01  3.65975E-02  1.58831E-03  1.89576E-02  3.42026E-02  1.63000E-02  1.24418E-03  3.26122E-05
      47.939950  7.23988E-02  6.04164E-01  2.13899E-01  3.67860E-02  1.56350E-03  1.93718E-02  3.41051E-02  1.64189E-02  1.26015E-03  3.31957E-05
      48.040033  6.11804E-02  6.12842E-01  2.15629E-01  3.71633E-02  1.56532E-03  1.98278E-02  3.38635E-02  1.66050E-02  1.28933E-03  3.42872E-05
      48.140117  5.06869E-02  6.20732E-01  2.17373E-01  3.75652E-02  1.57714E-03  2.02635E-02  3.36008E-02  1.68396E-02  1.32621E-03  3.56553E-05
