# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      32.126772  9.83342E-01  1.63737E-02  2.56887E-04  1.47597E-05  5.63106E-06  1.81587E-06  4.37507E-06  6.96999E-07  2.90859E-08  4.99041E-10
      32.226856  9.79178E-01  2.03996E-02  3.91810E-04  1.79155E-05  5.42591E-06  2.04272E-06  4.27779E-06  6.84925E-07  2.87619E-08  4.95278E-10
      32.326939  9.75969E-01  2.34843E-02  5.12395E-04  2.15050E-05  5.33322E-06  2.31641E-06  4.12998E-06  6.61530E-07  2.79187E-08  4.82713E-10
      32.427023  9.74582E-01  2.47932E-02  5.87814E-04  2.43655E-05  5.36905E-06  2.62553E-06  3.94996E-06  6.31191E-07  2.67186E-08  4.63797E-10
      32.527106  9.75406E-01  2.39603E-02  5.95680E-04  2.55580E-05  5.50696E-06  2.94829E-06  3.76742E-06  6.01341E-07  2.54674E-08  4.43217E-10
      32.627189  9.78234E-01  2.11994E-02  5.28809E-04  2.46526E-05  5.70469E-06  3.26197E-06  3.61639E-06  5.80708E-07  2.45592E-08  4.27248E-10
      32.727273  9.82287E-01  1.72748E-02  4.02511E-04  2.18763E-05  5.94070E-06  3.55482E-06  3.52744E-06  5.76881E-07  2.43764E-08  4.22366E-10
      32.827356  9.86390E-01  1.33231E-02  2.54787E-04  1.81374E-05  6.22941E-06  3.83160E-06  3.52488E-06  5.94432E-07  2.51816E-08  4.33521E-10
      32.927440  9.89279E-01  1.05557E-02  1.35198E-04  1.48692E-05  6.60890E-06  4.10942E-06  3.62955E-06  6.34081E-07  2.70363E-08  4.62562E-10
      33.027523  9.89978E-01  9.90452E-03  8.75370E-05  1.36366E-05  7.12070E-06  4.40642E-06  3.86229E-06  6.92815E-07  2.97720E-08  5.07349E-10
      33.127606  9.88125E-01  1.17064E-02  1.35215E-04  1.56092E-05  7.79585E-06  4.72812E-06  4.24315E-06  7.64863E-07  3.30293E-08  5.61945E-10
      33.227690  9.84143E-01  1.55426E-02  2.73495E-04  2.11178E-05  8.64100E-06  5.05831E-06  4.78466E-06  8.43540E-07  3.63632E-08  6.18165E-10
      33.327773  9.79162E-01  2.03184E-02  4.68332E-04  2.94399E-05  9.62027E-06  5.36115E-06  5.48242E-06  9.23702E-07  3.93991E-08  6.68326E-10
      33.427857  9.74686E-01  2.45885E-02  6.63201E-04  3.88508E-05  1.06489E-05  5.59530E-06  6.30925E-06  1.00400E-06  4.19956E-08  7.08493E-10
      33.527940  9.72105E-01  2.70260E-02  7.96411E-04  4.70002E-05  1.16185E-05  5.73321E-06  7.21759E-06  1.08759E-06  4.43374E-08  7.40713E-10
      33.628023  9.72229E-01  2.68674E-02  8.24839E-04  5.16585E-05  1.24433E-05  5.77632E-06  8.14897E-06  1.18029E-06  4.68638E-08  7.72376E-10
      33.728107  9.75007E-01  2.41706E-02  7.41510E-04  5.16184E-05  1.30926E-05  5.75852E-06  9.04543E-06  1.28634E-06  5.00179E-08  8.12088E-10
      33.828190  9.79549E-01  1.97968E-02  5.76558E-04  4.72694E-05  1.35813E-05  5.73375E-06  9.85940E-06  1.40450E-06  5.39582E-08  8.64240E-10
      33.928274  9.84420E-01  1.51241E-02  3.83192E-04  4.04507E-05  1.39333E-05  5.75281E-06  1.05595E-05  1.52694E-06  5.84394E-08  9.26279E-10
      34.028357  9.88120E-01  1.15942E-02  2.18970E-04  3.36267E-05  1.41508E-05  5.84481E-06  1.11287E-05  1.64157E-06  6.29393E-08  9.90610E-10
      34.128440  9.89557E-01  1.02511E-02  1.29766E-04  2.88490E-05  1.42105E-05  6.01471E-06  1.15556E-05  1.73573E-06  6.68805E-08  1.04858E-09
      34.228524  9.88368E-01  1.14332E-02  1.37768E-04  2.70726E-05  1.40842E-05  6.25361E-06  1.18250E-05  1.79923E-06  6.97636E-08  1.09257E-09
      34.328607  9.84988E-01  1.47145E-02  2.35066E-04  2.81023E-05  1.37714E-05  6.54991E-06  1.19171E-05  1.82563E-06  7.12082E-08  1.11613E-09
      34.428691  9.80461E-01  1.90872E-02  3.87194E-04  3.10035E-05  1.33292E-05  6.89501E-06  1.18144E-05  1.81275E-06  7.10068E-08  1.11490E-09
      34.528774  9.76094E-01  2.32913E-02  5.47008E-04  3.45819E-05  1.28759E-05  7.28269E-06  1.15125E-05  1.76308E-06  6.92138E-08  1.08886E-09
      34.628857  9.73085E-01  2.61737E-02  6.71020E-04  3.76729E-05  1.25517E-05  7.70306E-06  1.10310E-05  1.68491E-06  6.61910E-08  1.04317E-09
      34.728941  9.72217E-01  2.69816E-02  7.28992E-04  3.92762E-05  1.24505E-05  8.13659E-06  1.04206E-05  1.59307E-06  6.25754E-08  9.86924E-10
      34.829024  9.73692E-01  2.55312E-02  7.06135E-04  3.86801E-05  1.25683E-05  8.55734E-06  9.75896E-06  1.50719E-06  5.92026E-08  9.31919E-10
      34.929108  9.77094E-01  2.22333E-02  6.04453E-04  3.56305E-05  1.28107E-05  8.94632E-06  9.13459E-06  1.44664E-06  5.69852E-08  8.92499E-10
      35.029191  9.81509E-01  1.79823E-02  4.46172E-04  3.05112E-05  1.30565E-05  9.30297E-06  8.62690E-06  1.42450E-06  5.66926E-08  8.83556E-10
      35.129274  9.85728E-01  1.39417E-02  2.73640E-04  2.44515E-05  1.32355E-05  9.64331E-06  8.29545E-06  1.44423E-06  5.86606E-08  9.14874E-10
      35.229358  9.88542E-01  1.12660E-02  1.39386E-04  1.92168E-05  1.33669E-05  9.98719E-06  8.18309E-06  1.49988E-06  6.25986E-08  9.85257E-10
      35.329441  9.89055E-01  1.08055E-02  8.90969E-05  1.67865E-05  1.35503E-05  1.03444E-05  8.32400E-06  1.57889E-06  6.76476E-08  1.08142E-09
      35.429525  9.86951E-01  1.28482E-02  1.46913E-04  1.87398E-05  1.39293E-05  1.07056E-05  8.74498E-06  1.66602E-06  7.26684E-08  1.18214E-09
      35.529608  9.82654E-01  1.69753E-02  3.08524E-04  2.57058E-05  1.46465E-05  1.10403E-05  9.45629E-06  1.74818E-06  7.66113E-08  1.26472E-09
      35.629691  9.77275E-01  2.21083E-02  5.40275E-04  3.70386E-05  1.57940E-05  1.13037E-05  1.04388E-05  1.81946E-06  7.88500E-08  1.31152E-09
      35.729775  9.72343E-01  2.67811E-02  7.82883E-04  5.07371E-05  1.73684E-05  1.14522E-05  1.16388E-05  1.88457E-06  7.94575E-08  1.31697E-09
      35.829858  9.69348E-01  2.95787E-02  9.64211E-04  6.36989E-05  1.92503E-05  1.14600E-05  1.29780E-05  1.95832E-06  7.93318E-08  1.29309E-09
      35.929942  9.69253E-01  2.96018E-02  1.02382E-03  7.25372E-05  2.12286E-05  1.13344E-05  1.43727E-05  2.05965E-06  7.99511E-08  1.26775E-09
      36.030025  9.72148E-01  2.67853E-02  9.39942E-04  7.49239E-05  2.30694E-05  1.11228E-05  1.57522E-05  2.20228E-06  8.26952E-08  1.27193E-09
      36.130108  9.77179E-01  2.19541E-02  7.41437E-04  7.08101E-05  2.45964E-05  1.09055E-05  1.70659E-05  2.38610E-06  8.80822E-08  1.32259E-09
      36.230192  9.82798E-01  1.65857E-02  4.96256E-04  6.26486E-05  2.57412E-05  1.07698E-05  1.82804E-05  2.59387E-06  9.54511E-08  1.41399E-09
      36.330275  9.87251E-01  1.23504E-02  2.84616E-04  5.43313E-05  2.65374E-05  1.07805E-05  1.93661E-05  2.79527E-06  1.03303E-07  1.52368E-09
      36.430359  9.89141E-01  1.05758E-02  1.72051E-04  4.94123E-05  2.70635E-05  1.09636E-05  2.02805E-05  2.95713E-06  1.09999E-07  1.62587E-09
      36.530442  9.87878E-01  1.18190E-02  1.90939E-04  4.96070E-05  2.73755E-05  1.13031E-05  2.09609E-05  3.05537E-06  1.14332E-07  1.70063E-09
      36.630525  9.83850E-01  1.57000E-02  3.32201E-04  5.43202E-05  2.74806E-05  1.17445E-05  2.13353E-05  3.08249E-06  1.15767E-07  1.73586E-09
      36.730609  9.78276E-01  2.10493E-02  5.48958E-04  6.13003E-05  2.73766E-05  1.22102E-05  2.13468E-05  3.04696E-06  1.14505E-07  1.72892E-09
      36.830692  9.72795E-01  2.62997E-02  7.73428E-04  6.78627E-05  2.71194E-05  1.26301E-05  2.09746E-05  2.96626E-06  1.11383E-07  1.68963E-09
      36.930776  9.68954E-01  2.99703E-02  9.40899E-04  7.19115E-05  2.68405E-05  1.29712E-05  2.02479E-05  2.85964E-06  1.07507E-07  1.63635E-09
      37.030859  9.67771E-01  3.10867E-02  1.00829E-03  7.23359E-05  2.66753E-05  1.32482E-05  1.92515E-05  2.74470E-06  1.03777E-07  1.58496E-09
      37.130942  9.69486E-01  2.94235E-02  9.60267E-04  6.88977E-05  2.66562E-05  1.35093E-05  1.81196E-05  2.63723E-06  1.00741E-07  1.54338E-09
      37.231026  9.73546E-01  2.55239E-02  8.07637E-04  6.19914E-05  2.66738E-05  1.38096E-05  1.70106E-05  2.55115E-06  9.88493E-08  1.51812E-09
      37.331109  9.78790E-01  2.05124E-02  5.85787E-04  5.25657E-05  2.65520E-05  1.41821E-05  1.60703E-05  2.49729E-06  9.86275E-08  1.52125E-09
      37.431193  9.83769E-01  1.57785E-02  3.51709E-04  4.22365E-05  2.61821E-05  1.46177E-05  1.54033E-05  2.48169E-06  1.00427E-07  1.56436E-09
      37.531276  9.87109E-01  1.26269E-02  1.72229E-04  3.33199E-05  2.56127E-05  1.50679E-05  1.50664E-05  2.50462E-06  1.04053E-07  1.64623E-09
      37.631359  9.87837E-01  1.19725E-02  1.03494E-04  2.84158E-05  2.50562E-05  1.54740E-05  1.50797E-05  2.56039E-06  1.08746E-07  1.75013E-09
      37.731443  9.85618E-01  1.41206E-02  1.72765E-04  2.95577E-05  2.48373E-05  1.57972E-05  1.54420E-05  2.63843E-06  1.13525E-07  1.85325E-09
      37.831526  9.80873E-01  1.86570E-02  3.72140E-04  3.74560E-05  2.53171E-05  1.60268E-05  1.61397E-05  2.72657E-06  1.17557E-07  1.93662E-09
      37.931610  9.74735E-01  2.44887E-02  6.61980E-04  5.13254E-05  2.67809E-05  1.61660E-05  1.71498E-05  2.81743E-06  1.20372E-07  1.98864E-09
      38.031693  9.68814E-01  3.00734E-02  9.76519E-04  6.91555E-05  2.92965E-05  1.62155E-05  1.84393E-05  2.91559E-06  1.22117E-07  2.00759E-09
      38.131776  9.64781E-01  3.38265E-02  1.23255E-03  8.78839E-05  3.26114E-05  1.61744E-05  1.99677E-05  3.04077E-06  1.23925E-07  2.01016E-09
      38.231860  9.63868E-01  3.46017E-02  1.34994E-03  1.03472E-04  3.61909E-05  1.60581E-05  2.16938E-05  3.22317E-06  1.27931E-07  2.03701E-09
      38.331943  9.66437E-01  3.20846E-02  1.28386E-03  1.11745E-04  3.94167E-05  1.59137E-05  2.35849E-05  3.49195E-06  1.36475E-07  2.13856E-09
      38.432027  9.71803E-01  2.69486E-02  1.05067E-03  1.10454E-04  4.18475E-05  1.58126E-05  2.56228E-05  3.86172E-06  1.50859E-07  2.34590E-09
      38.532110  9.78381E-01  2.06995E-02  7.27167E-04  1.01277E-04  4.33927E-05  1.58155E-05  2.78022E-05  4.32243E-06  1.70570E-07  2.65227E-09
      38.632193  9.84153E-01  1.52399E-02  4.21978E-04  8.97333E-05  4.43103E-05  1.59329E-05  3.01165E-05  4.83746E-06  1.93457E-07  3.01972E-09
      38.732277  9.87306E-01  1.22758E-02  2.36525E-04  8.24728E-05  4.50357E-05  1.61138E-05  3.25343E-05  5.35315E-06  2.16624E-07  3.40038E-09
      38.832360  9.86817E-01  1.27636E-02  2.32854E-04  8.37281E-05  4.59212E-05  1.62743E-05  3.49749E-05  5.81740E-06  2.37382E-07  3.75202E-09
      38.932444  9.82786E-01  1.65988E-02  4.14759E-04  9.34019E-05  4.70149E-05  1.63432E-05  3.73048E-05  6.19852E-06  2.53946E-07  4.04251E-09
      39.032527  9.76392E-01  2.26640E-02  7.25396E-04  1.07728E-04  4.80286E-05  1.63003E-05  3.93602E-05  6.49347E-06  2.65985E-07  4.25791E-09
      39.132611  9.69496E-01  2.92037E-02  1.06612E-03  1.21493E-04  4.85523E-05  1.61929E-05  4.09834E-05  6.72233E-06  2.74890E-07  4.41765E-09
      39.232694  9.64050E-01  3.43731E-02  1.33305E-03  1.30204E-04  4.83641E-05  1.61328E-05  4.20530E-05  6.91479E-06  2.83227E-07  4.57320E-09
      39.332777  9.61528E-01  3.67737E-02  1.45309E-03  1.31330E-04  4.75676E-05  1.62703E-05  4.25061E-05  7.09713E-06  2.93383E-07  4.77787E-09
      39.432861  9.62535E-01  3.58270E-02  1.40057E-03  1.24610E-04  4.64563E-05  1.67489E-05  4.23571E-05  7.28439E-06  3.06477E-07  5.05557E-09
      39.532944  9.66682E-01  3.19006E-02  1.19349E-03  1.11625E-04  4.52903E-05  1.76492E-05  4.17063E-05  7.47957E-06  3.22533E-07  5.40434E-09
      39.633028  9.72747E-01  2.61627E-02  8.83501E-04  9.49296E-05  4.42213E-05  1.89434E-05  4.07217E-05  7.67835E-06  3.41297E-07  5.82236E-09
      39.733111  9.79038E-01  2.02259E-02  5.47498E-04  7.73442E-05  4.33584E-05  2.04895E-05  3.95946E-05  7.87507E-06  3.62351E-07  6.31026E-09
      39.833194  9.83850E-01  1.57022E-02  2.74273E-04  6.18950E-05  4.27995E-05  2.20861E-05  3.84977E-05  8.06437E-06  3.84475E-07  6.84440E-09
      39.933278  9.85888E-01  1.38079E-02  1.40323E-04  5.18130E-05  4.25936E-05  2.35701E-05  3.75717E-05  8.23827E-06  4.05437E-07  7.36659E-09
      40.033361  9.84555E-01  1.50968E-02  1.84993E-04  4.97115E-05  4.27801E-05  2.48931E-05  3.69414E-05  8.38433E-06  4.22743E-07  7.81120E-09
      40.133445  9.80089E-01  1.93385E-02  4.00803E-04  5.64093E-05  4.35191E-05  2.61212E-05  3.67411E-05  8.49154E-06  4.34716E-07  8.13968E-09
      40.233528  9.73526E-01  2.55435E-02  7.40807E-04  7.07987E-05  4.51116E-05  2.73590E-05  3.71210E-05  8.56536E-06  4.41243E-07  8.35137E-09
      40.333611  9.66501E-01  3.21538E-02  1.13070E-03  9.08575E-05  4.77941E-05  2.86592E-05  3.82246E-05  8.64640E-06  4.44349E-07  8.47907E-09
      40.433695  9.60870E-01  3.74067E-02  1.47835E-03  1.14133E-04  5.15038E-05  2.99820E-05  4.01441E-05  8.82095E-06  4.49094E-07  8.60539E-09
      40.533778  9.58217E-01  3.98186E-02  1.68831E-03  1.36749E-04  5.58705E-05  3.12218E-05  4.28837E-05  9.21126E-06  4.64215E-07  8.90093E-09
      40.633862  9.59355E-01  3.86529E-02  1.68994E-03  1.52772E-04  6.04033E-05  3.22766E-05  4.63620E-05  9.94256E-06  5.00590E-07  9.61685E-09
      40.733945  9.64011E-01  3.42018E-02  1.47056E-03  1.56477E-04  6.46396E-05  3.31118E-05  5.04614E-05  1.10970E-05  5.66698E-07  1.09747E-08
      40.834028  9.70831E-01  2.77606E-02  1.09131E-03  1.46675E-04  6.82066E-05  3.37751E-05  5.50995E-05  1.26714E-05  6.63219E-07  1.30088E-08
      40.934112  9.77745E-01  2.12729E-02  6.72196E-04  1.28965E-04  7.09288E-05  3.43385E-05  6.02802E-05  1.45563E-05  7.80641E-07  1.54951E-08
      41.034195  9.82598E-01  1.67440E-02  3.53130E-04  1.13443E-04  7.29577E-05  3.48125E-05  6.60801E-05  1.65512E-05  9.02148E-07  1.80429E-08
      41.134279  9.83830E-01  1.56098E-02  2.48149E-04  1.09773E-04  7.46802E-05  3.51242E-05  7.25561E-05  1.84235E-05  1.01012E-06  2.02741E-08
      41.234362  9.80979E-01  1.82793E-02  4.06169E-04  1.22903E-04  7.63579E-05  3.51947E-05  7.96151E-05  1.99948E-05  1.09235E-06  2.19491E-08
      41.334445  9.74819E-01  2.40181E-02  7.89267E-04  1.50906E-04  7.78576E-05  3.50372E-05  8.69322E-05  2.12150E-05  1.14596E-06  2.30084E-08
      41.434529  9.67096E-01  3.12072E-02  1.28081E-03  1.85177E-04  7.88154E-05  3.47765E-05  9.39800E-05  2.21801E-05  1.17942E-06  2.36210E-08
      41.534612  9.59955E-01  3.78661E-02  1.72751E-03  2.13588E-04  7.90470E-05  3.45943E-05  1.00151E-04  2.30802E-05  1.21165E-06  2.42354E-08
      41.634696  9.55286E-01  4.22468E-02  1.99786E-03  2.26062E-04  7.87009E-05  3.46768E-05  1.04910E-04  2.41098E-05  1.26540E-06  2.54656E-08
      41.734779  9.54194E-01  4.33134E-02  2.02567E-03  2.19245E-04  7.80389E-05  3.51905E-05  1.07916E-04  2.53826E-05  1.35578E-06  2.77511E-08
      41.834862  9.56747E-01  4.09861E-02  1.81941E-03  1.96785E-04  7.72407E-05  3.62688E-05  1.09092E-04  2.68814E-05  1.48195E-06  3.10670E-08
      41.934946  9.62032E-01  3.61045E-02  1.44422E-03  1.65671E-04  7.64766E-05  3.80113E-05  1.08593E-04  2.84599E-05  1.62960E-06  3.50133E-08
      42.035029  9.68474E-01  3.01409E-02  9.97299E-04  1.32683E-04  7.59649E-05  4.04926E-05  1.06694E-04  2.98945E-05  1.77999E-06  3.91454E-08
      42.135113  9.74284E-01  2.47681E-02  5.87862E-04  1.03620E-04  7.57497E-05  4.37272E-05  1.03702E-04  3.09693E-05  1.91586E-06  4.31127E-08
      42.235196  9.77912E-01  2.14290E-02  3.18441E-04  8.37651E-05  7.55112E-05  4.75740E-05  9.99438E-05  3.15462E-05  2.02190E-06  4.65455E-08
      42.335279  9.78381E-01  2.10241E-02  2.62440E-04  7.68783E-05  7.48446E-05  5.16755E-05  9.58265E-05  3.15906E-05  2.08603E-06  4.90367E-08
      42.435363  9.75457E-01  2.37617E-02  4.43630E-04  8.33979E-05  7.38136E-05  5.55414E-05  9.18748E-05  3.11619E-05  2.10354E-06  5.03453E-08
      42.535446  9.69677E-01  2.91404E-02  8.29131E-04  1.00700E-04  7.31728E-05  5.87433E-05  8.87057E-05  3.04047E-05  2.08037E-06  5.05633E-08
      42.635530  9.62241E-01  3.60395E-02  1.33995E-03  1.25573E-04  7.40684E-05  6.10950E-05  8.69312E-05  2.95521E-05  2.03236E-06  5.00510E-08
      42.735613  9.54794E-01  4.29215E-02  1.87076E-03  1.55683E-04  7.75725E-05  6.27258E-05  8.70142E-05  2.89267E-05  1.98326E-06  4.93064E-08
      42.835696  9.49073E-01  4.81621E-02  2.30793E-03  1.88116E-04  8.42915E-05  6.40427E-05  8.91420E-05  2.89164E-05  1.96574E-06  4.90619E-08
      42.935780  9.46484E-01  5.04686E-02  2.54563E-03  2.17158E-04  9.39105E-05  6.56034E-05  9.32089E-05  2.99148E-05  2.02269E-06  5.05282E-08
      43.035863  9.47680E-01  4.92705E-02  2.50907E-03  2.34659E-04  1.04763E-04  6.79120E-05  9.89536E-05  3.22381E-05  2.19966E-06  5.52748E-08
      43.135947  9.52310E-01  4.49402E-02  2.18652E-03  2.33576E-04  1.14088E-04  7.11561E-05  1.06170E-04  3.60380E-05  2.52612E-06  6.45099E-08
      43.236030  9.59032E-01  3.87492E-02  1.65306E-03  2.12520E-04  1.19354E-04  7.49814E-05  1.14839E-04  4.12310E-05  2.99757E-06  7.82994E-08
      43.336113  9.65832E-01  3.25517E-02  1.06311E-03  1.78831E-04  1.19877E-04  7.84846E-05  1.25091E-04  4.74520E-05  3.57143E-06  9.54023E-08
      43.436197  9.70581E-01  2.82699E-02  6.07307E-04  1.48280E-04  1.17361E-04  8.05646E-05  1.37031E-04  5.40591E-05  4.17593E-06  1.13670E-07
      43.536280  9.71676E-01  2.73209E-02  4.52330E-04  1.39970E-04  1.14944E-04  8.05107E-05  1.50535E-04  6.02373E-05  4.72315E-06  1.30435E-07
      43.636364  9.68547E-01  3.01703E-02  6.86229E-04  1.67227E-04  1.15545E-04  7.84348E-05  1.65160E-04  6.52229E-05  5.12587E-06  1.42802E-07
      43.736447  9.61848E-01  3.61899E-02  1.28268E-03  2.29452E-04  1.20532E-04  7.52240E-05  1.80180E-04  6.85794E-05  5.32640E-06  1.48499E-07
      43.836530  9.53243E-01  4.38782E-02  2.09567E-03  3.11108E-04  1.29124E-04  7.20863E-05  1.94721E-04  7.03882E-05  5.33184E-06  1.47402E-07
      43.936614  9.44880E-01  5.13397E-02  2.89829E-03  3.88696E-04  1.38624E-04  7.00579E-05  2.07887E-04  7.12548E-05  5.22769E-06  1.42404E-07
      44.036697  9.38764E-01  5.68222E-02  3.46193E-03  4.40167E-04  1.45599E-04  6.97370E-05  2.18818E-04  7.21234E-05  5.14894E-06  1.38321E-07
      44.136781  9.36237E-01  5.91473E-02  3.63968E-03  4.51339E-04  1.47606E-04  7.12708E-05  2.26717E-04  7.39457E-05  5.22443E-06  1.39610E-07
      44.236864  9.37682E-01  5.79583E-02  3.40768E-03  4.18943E-04  1.44451E-04  7.45034E-05  2.30896E-04  7.72815E-05  5.53170E-06  1.48913E-07
      44.336947  9.42494E-01  5.37668E-02  2.85103E-03  3.51831E-04  1.38195E-04  7.91574E-05  2.30885E-04  8.19851E-05  6.07813E-06  1.66951E-07
      44.437031  9.49276E-01  4.77951E-02  2.12203E-03  2.69266E-04  1.32043E-04  8.48970E-05  2.26578E-04  8.71731E-05  6.79473E-06  1.92360E-07
      44.537114  9.56209E-01  4.16555E-02  1.40303E-03  1.94472E-04  1.28851E-04  9.12182E-05  2.18366E-04  9.15306E-05  7.53874E-06  2.20934E-07
      44.637198  9.61480E-01  3.69622E-02  8.75694E-04  1.45839E-04  1.29807E-04  9.73344E-05  2.07184E-04  9.37841E-05  8.12464E-06  2.45903E-07
      44.737281  9.63668E-01  3.49870E-02  6.81600E-04  1.31134E-04  1.33827E-04  1.02296E-04  1.94414E-04  9.30990E-05  8.38633E-06  2.60364E-07
      44.837364  9.62039E-01  3.64115E-02  8.78990E-04  1.47352E-04  1.38250E-04  1.05369E-04  1.81634E-04  8.92947E-05  8.23648E-06  2.60135E-07
      44.937448  9.56718E-01  4.11646E-02  1.42419E-03  1.84492E-04  1.40713E-04  1.06440E-04  1.70319E-04  8.28944E-05  7.68940E-06  2.44875E-07
      45.037531  9.48729E-01  4.83563E-02  2.19276E-03  2.30689E-04  1.40907E-04  1.06179E-04  1.61624E-04  7.50317E-05  6.84901E-06  2.17504E-07
      45.137615  9.39842E-01  5.63839E-02  3.02090E-03  2.76886E-04  1.40844E-04  1.05852E-04  1.56294E-04  6.72234E-05  5.88767E-06  1.83596E-07
      45.237698  9.32194E-01  6.32781E-02  3.73792E-03  3.18839E-04  1.43514E-04  1.06899E-04  1.54651E-04  6.10813E-05  5.02906E-06  1.51389E-07
      45.337781  9.27731E-01  6.72480E-02  4.18608E-03  3.54572E-04  1.51010E-04  1.10394E-04  1.56632E-04  5.80668E-05  4.52044E-06  1.31092E-07
      45.437865  9.27627E-01  6.72415E-02  4.24673E-03  3.79212E-04  1.63243E-04  1.16589E-04  1.61897E-04  5.93216E-05  4.57748E-06  1.32136E-07
      45.537948  9.31894E-01  6.33002E-02  3.87974E-03  3.83209E-04  1.77683E-04  1.24701E-04  1.70004E-04  6.55023E-05  5.31713E-06  1.59556E-07
      45.638032  9.39321E-01  5.65783E-02  3.15595E-03  3.57760E-04  1.90249E-04  1.33061E-04  1.80581E-04  7.65419E-05  6.71411E-06  2.12113E-07
      45.738115  9.47789E-01  4.90204E-02  2.25645E-03  3.04033E-04  1.97202E-04  1.39600E-04  1.93443E-04  9.13800E-05  8.59266E-06  2.82726E-07
      45.838198  9.54864E-01  4.27979E-02  1.43197E-03  2.38501E-04  1.97288E-04  1.42529E-04  2.08645E-04  1.07857E-04  1.06370E-05  3.59305E-07
      45.938282  9.58512E-01  3.96679E-02  9.34393E-04  1.89549E-04  1.92800E-04  1.41008E-04  2.26436E-04  1.23022E-04  1.24204E-05  4.25167E-07
      46.038365  9.57695E-01  4.04607E-02  9.38628E-04  1.86456E-04  1.88578E-04  1.35511E-04  2.47036E-04  1.33921E-04  1.34940E-05  4.61718E-07
      46.138449  9.52657E-01  4.48804E-02  1.47679E-03  2.45767E-04  1.89331E-04  1.27657E-04  2.70272E-04  1.38628E-04  1.35586E-05  4.56186E-07
      46.238532  9.44785E-01  5.16780E-02  2.41404E-03  3.61177E-04  1.96863E-04  1.19516E-04  2.95233E-04  1.37022E-04  1.26396E-05  4.10585E-07
      46.338616  9.36133E-01  5.90922E-02  3.48751E-03  5.02520E-04  2.08967E-04  1.12813E-04  3.20112E-04  1.30990E-04  1.11244E-05  3.43182E-07
      46.438699  9.28814E-01  6.53578E-02  4.39714E-03  6.26015E-04  2.20636E-04  1.08478E-04  3.42288E-04  1.23927E-04  9.61411E-06  2.79881E-07
      46.538782  9.24466E-01  6.91168E-02  4.90475E-03  6.91743E-04  2.26802E-04  1.06720E-04  3.58724E-04  1.19622E-04  8.68893E-06  2.43068E-07
      46.638866  9.23932E-01  6.96627E-02  4.89717E-03  6.79609E-04  2.25035E-04  1.07408E-04  3.66701E-04  1.20766E-04  8.72335E-06  2.45764E-07
      46.738949  9.27159E-01  6.70151E-02  4.39962E-03  5.96160E-04  2.16806E-04  1.10461E-04  3.64702E-04  1.27721E-04  9.78721E-06  2.90306E-07
      46.839033  9.33298E-01  6.18527E-02  3.55325E-03  4.70243E-04  2.06838E-04  1.15906E-04  3.53002E-04  1.38246E-04  1.16059E-05  3.66756E-07
      46.939116  9.40918E-01  5.53447E-02  2.57536E-03  3.41051E-04  2.00832E-04  1.23543E-04  3.33606E-04  1.48444E-04  1.36087E-05  4.52479E-07
      47.039199  9.48300E-01  4.89327E-02  1.70875E-03  2.44183E-04  2.02564E-04  1.32476E-04  3.09578E-04  1.54336E-04  1.51205E-05  5.18995E-07
      47.139283  9.53737E-01  4.40945E-02  1.16215E-03  2.00243E-04  2.11749E-04  1.40999E-04  2.84148E-04  1.53230E-04  1.56308E-05  5.44625E-07
      47.239366  9.55858E-01  4.20862E-02  1.05527E-03  2.09122E-04  2.23995E-04  1.47138E-04  2.60017E-04  1.44427E-04  1.49658E-05  5.22793E-07
      47.339450  9.53947E-01  4.36445E-02  1.39147E-03  2.52395E-04  2.33141E-04  1.49600E-04  2.38987E-04  1.29259E-04  1.32836E-05  4.60648E-07
      47.439533  9.48207E-01  4.86916E-02  2.07054E-03  3.03973E-04  2.34776E-04  1.48483E-04  2.21957E-04  1.10599E-04  1.09630E-05  3.73052E-07
      47.539616  9.39868E-01  5.61747E-02  2.92882E-03  3.44267E-04  2.28890E-04  1.45274E-04  2.09189E-04  9.19978E-05  8.49288E-06  2.78647E-07
      47.639700  9.30998E-01  6.42068E-02  3.77986E-03  3.69213E-04  2.20053E-04  1.42163E-04  2.00685E-04  7.67505E-05  6.38780E-06  1.98268E-07
      47.739783  9.23985E-01  7.05602E-02  4.44161E-03  3.87613E-04  2.14988E-04  1.41115E-04  1.96457E-04  6.72889E-05  5.09663E-06  1.51514E-07
      47.839867  9.20828E-01  7.33738E-02  4.76038E-03  4.08789E-04  2.18845E-04  1.43167E-04  1.96588E-04  6.50383E-05  4.90261E-06  1.50664E-07
      47.939950  9.22475E-01  7.17922E-02  4.64445E-03  4.30806E-04  2.32148E-04  1.48126E-04  2.01145E-04  7.05192E-05  5.86242E-06  1.96456E-07
      48.040033  9.28478E-01  6.62771E-02  4.09893E-03  4.39351E-04  2.50202E-04  1.54666E-04  2.10080E-04  8.33562E-05  7.81571E-06  2.79330E-07
      48.140117  9.37106E-01  5.84732E-02  3.23977E-03  4.18369E-04  2.65458E-04  1.60738E-04  2.23249E-04  1.02071E-04  1.04321E-05  3.83644E-07
