# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      32.126772  9.95459E-01  4.53043E-03  1.06276E-05  1.45314E-08  3.48714E-10  3.38818E-11  7.30322E-12  4.04376E-12  3.10847E-12  2.19627E-13
      32.226856  9.94013E-01  5.96348E-03  2.35683E-05  9.34509E-08  7.70110E-10  3.58883E-11  6.51995E-12  3.86715E-12  3.18731E-12  2.40496E-13
      32.326939  9.92202E-01  7.75714E-03  4.03346E-05  2.05527E-07  1.56237E-09  4.25975E-11  6.17802E-12  3.43124E-12  3.10236E-12  2.58330E-13
      32.427023  9.91065E-01  8.88456E-03  4.98503E-05  2.54192E-07  1.67187E-09  3.70226E-11  6.09006E-12  2.84613E-12  2.87024E-12  2.65251E-13
      32.527106  9.91285E-01  8.66677E-03  4.81352E-05  2.28893E-07  1.10892E-09  2.23939E-11  5.70185E-12  2.30139E-12  2.53913E-12  2.56762E-13
      32.627189  9.92753E-01  7.20940E-03  3.75388E-05  1.76098E-07  7.34189E-10  1.51827E-11  5.05028E-12  1.98280E-12  2.17760E-12  2.35961E-13
      32.727273  9.94593E-01  5.38368E-03  2.29619E-05  1.15074E-07  7.38074E-10  2.04962E-11  5.16296E-12  1.91587E-12  1.86542E-12  2.09775E-13
      32.827356  9.95661E-01  4.32782E-03  1.15045E-05  4.50811E-08  5.74462E-10  2.93335E-11  5.76992E-12  2.05671E-12  1.66791E-12  1.84211E-13
      32.927440  9.95228E-01  4.76060E-03  1.14783E-05  1.41990E-08  2.58310E-10  3.09663E-11  5.80088E-12  2.39403E-12  1.61436E-12  1.62991E-13
      33.027523  9.93444E-01  6.52908E-03  2.65648E-05  9.57408E-08  6.45126E-10  3.40077E-11  5.54643E-12  2.89211E-12  1.69942E-12  1.48474E-13
      33.127606  9.91280E-01  8.66948E-03  5.00366E-05  2.80998E-07  2.23187E-09  5.40337E-11  5.60364E-12  3.43631E-12  1.89699E-12  1.43431E-13
      33.227690  9.89979E-01  9.95369E-03  6.70477E-05  4.46812E-07  4.06173E-09  7.79616E-11  5.68327E-12  3.80492E-12  2.17571E-12  1.51380E-13
      33.327773  9.90322E-01  9.61156E-03  6.55393E-05  4.56553E-07  4.40311E-09  8.15911E-11  5.21329E-12  3.77558E-12  2.49448E-12  1.74374E-13
      33.427857  9.92143E-01  7.80979E-03  4.65041E-05  2.99544E-07  2.82560E-09  6.15527E-11  4.20818E-12  3.39121E-12  2.77335E-12  2.10566E-13
      33.527940  9.94383E-01  5.59384E-03  2.31557E-05  1.09753E-07  8.68998E-10  3.26724E-11  3.36908E-12  2.97079E-12  2.90305E-12  2.52625E-13
      33.628023  9.95690E-01  4.30058E-03  9.72722E-06  1.53744E-08  5.56357E-11  1.74781E-11  3.18621E-12  2.76031E-12  2.82468E-12  2.87801E-13
      33.728107  9.95222E-01  4.76554E-03  1.22411E-05  2.37587E-08  1.17403E-10  1.82504E-11  3.59809E-12  2.76967E-12  2.58950E-12  3.03859E-13
      33.828190  9.93176E-01  6.79514E-03  2.90824E-05  1.03327E-07  3.14322E-10  1.83260E-11  4.23815E-12  2.92793E-12  2.32916E-12  2.98320E-13
      33.928274  9.90701E-01  9.24448E-03  5.43196E-05  2.73885E-07  1.42821E-09  3.47421E-11  5.35424E-12  3.19096E-12  2.18191E-12  2.79220E-13
      34.028357  9.89239E-01  1.06839E-02  7.62800E-05  5.12255E-07  4.31868E-09  9.60658E-11  8.29907E-12  3.75644E-12  2.22639E-12  2.56041E-13
      34.128440  9.89660E-01  1.02598E-02  7.94309E-05  6.48934E-07  7.21825E-09  1.69231E-10  1.22930E-11  5.17335E-12  2.46639E-12  2.34351E-13
      34.228524  9.91722E-01  8.21972E-03  5.78668E-05  5.17316E-07  7.13602E-09  1.91436E-10  1.39021E-11  7.52231E-12  2.90174E-12  2.20033E-13
      34.328607  9.94192E-01  5.78129E-03  2.61143E-05  2.11160E-07  4.10989E-09  1.54909E-10  1.29230E-11  9.77608E-12  3.58212E-12  2.25249E-13
      34.428691  9.95564E-01  4.42783E-03  8.03445E-06  1.81053E-08  1.56884E-09  1.10587E-10  1.27036E-11  1.08350E-11  4.54261E-12  2.67677E-13
      34.528774  9.94951E-01  5.03404E-03  1.44511E-05  6.20752E-08  1.48757E-09  9.62223E-11  1.50066E-11  1.05506E-11  5.74253E-12  3.60473E-13
      34.628857  9.92644E-01  7.31867E-03  3.75382E-05  2.10246E-07  1.99093E-09  8.48968E-11  1.87160E-11  9.37448E-12  7.10748E-12  5.00078E-13
      34.728941  9.89971E-01  9.96463E-03  6.38985E-05  3.47617E-07  1.64421E-09  4.49628E-11  2.09968E-11  7.96169E-12  8.56799E-12  6.64760E-13
      34.829024  9.88532E-01  1.13841E-02  8.28798E-05  4.99753E-07  2.41128E-09  2.91634E-11  2.26363E-11  7.04331E-12  1.00305E-11  8.25910E-13
      34.929108  9.89222E-01  1.06929E-02  8.40251E-05  6.29864E-07  5.36447E-09  1.06554E-10  3.01970E-11  7.13360E-12  1.13622E-11  9.59542E-13
      35.029191  9.91660E-01  8.27836E-03  6.15096E-05  5.65443E-07  7.40050E-09  2.25691E-10  4.36434E-11  8.51878E-12  1.24515E-11  1.04981E-12
      35.129274  9.94381E-01  5.59200E-03  2.68451E-05  2.81205E-07  5.93014E-09  2.73404E-10  5.25543E-11  1.11298E-11  1.32819E-11  1.09256E-12
      35.229358  9.95699E-01  4.29497E-03  6.04283E-06  4.88714E-08  3.41943E-09  2.46555E-10  5.20758E-11  1.42664E-11  1.39022E-11  1.10423E-12
      35.329441  9.94711E-01  5.27264E-03  1.61953E-05  1.13086E-07  3.50803E-09  2.23394E-10  4.67008E-11  1.69814E-11  1.43302E-11  1.11785E-12
      35.429525  9.91869E-01  8.08086E-03  5.00266E-05  3.95016E-07  5.53483E-09  2.04988E-10  3.93542E-11  1.84526E-11  1.45335E-11  1.15342E-12
      35.529608  9.88762E-01  1.11512E-02  8.60637E-05  6.59898E-07  6.54525E-09  1.46455E-10  3.00284E-11  1.81667E-11  1.44392E-11  1.19247E-12
      35.629691  9.87210E-01  1.26830E-02  1.06009E-04  7.92708E-07  6.19757E-09  8.17536E-11  2.03064E-11  1.67807E-11  1.38841E-11  1.19229E-12
      35.729775  9.88165E-01  1.17336E-02  1.00201E-04  7.82966E-07  6.01568E-09  6.49909E-11  1.41479E-11  1.61004E-11  1.26799E-11  1.12134E-12
      35.829858  9.91099E-01  8.83091E-03  6.90410E-05  6.02259E-07  5.78972E-09  8.15231E-11  1.44535E-11  1.70148E-11  1.08708E-11  9.76473E-13
      35.929942  9.94278E-01  5.69361E-03  2.83516E-05  2.86306E-07  4.35325E-09  1.00923E-10  1.87389E-11  1.83615E-11  8.84638E-12  7.81901E-13
      36.030025  9.95777E-01  4.21744E-03  5.08059E-06  5.46914E-08  2.72027E-09  1.19230E-10  2.26051E-11  1.85334E-11  7.11016E-12  5.84458E-13
      36.130108  9.94637E-01  5.34565E-03  1.69130E-05  1.31544E-07  3.34173E-09  1.53508E-10  2.51750E-11  1.70150E-11  5.98998E-12  4.39207E-13
      36.230192  9.91453E-01  8.49007E-03  5.68477E-05  4.81534E-07  6.54840E-09  2.12966E-10  2.62487E-11  1.41175E-11  5.55904E-12  3.84442E-13
      36.330275  9.88056E-01  1.18424E-02  1.00321E-04  8.68890E-07  9.98061E-09  2.41579E-10  2.27758E-11  1.07199E-11  5.67834E-12  4.24712E-13
      36.430359  9.86452E-01  1.34241E-02  1.23261E-04  1.08734E-06  1.15946E-08  1.94768E-10  1.34840E-11  8.19159E-12  6.05260E-12  5.33341E-13
      36.530442  9.87603E-01  1.22830E-02  1.13285E-04  1.03519E-06  1.10751E-08  1.39842E-10  5.47814E-12  7.23394E-12  6.33392E-12  6.64276E-13
      36.630525  9.90819E-01  9.10590E-03  7.43474E-05  7.13319E-07  8.48742E-09  1.28528E-10  7.10552E-12  7.36381E-12  6.24972E-12  7.62219E-13
      36.730609  9.94134E-01  5.83721E-03  2.82667E-05  2.84646E-07  4.66151E-09  1.14876E-10  1.45780E-11  8.09080E-12  5.70746E-12  7.77267E-13
      36.830692  9.95476E-01  4.51889E-03  5.23597E-06  3.93807E-08  2.20077E-09  8.65770E-11  1.88723E-11  9.39900E-12  4.86358E-12  6.94435E-13
      36.930776  9.93923E-01  6.05433E-03  2.29010E-05  1.73731E-07  3.06196E-09  7.71192E-11  1.74906E-11  1.10159E-11  4.09264E-12  5.58550E-13
      37.030859  9.90290E-01  9.63654E-03  7.23733E-05  6.26679E-07  6.75498E-09  8.29625E-11  1.04632E-11  1.20840E-11  3.82572E-12  4.48814E-13
      37.130942  9.86686E-01  1.31887E-02  1.24579E-04  1.15128E-06  1.19519E-08  1.27392E-10  3.41968E-12  1.19964E-11  4.28117E-12  4.09595E-13
      37.231026  9.85263E-01  1.45872E-02  1.48751E-04  1.46307E-06  1.68193E-08  2.62575E-10  8.82765E-12  1.22662E-11  5.25115E-12  4.17093E-13
      37.331109  9.86909E-01  1.29597E-02  1.29624E-04  1.35328E-06  1.80952E-08  4.17122E-10  2.61680E-11  1.60723E-11  6.36007E-12  4.20291E-13
      37.431193  9.90660E-01  9.26131E-03  7.74450E-05  8.46222E-07  1.38013E-08  4.39311E-10  4.09166E-11  2.38122E-11  7.69983E-12  4.10697E-13
      37.531276  9.94232E-01  5.74343E-03  2.45493E-05  2.78232E-07  7.15814E-09  3.31687E-10  4.74301E-11  3.16255E-11  9.92280E-12  4.72343E-13
      37.631359  9.95378E-01  4.61648E-03  5.11984E-06  5.19747E-08  3.82811E-09  2.30855E-10  5.05990E-11  3.57615E-11  1.35881E-11  7.62721E-13
      37.731443  9.93259E-01  6.70791E-03  3.23201E-05  2.90670E-07  5.06511E-09  1.76401E-10  5.18443E-11  3.52488E-11  1.86707E-11  1.38574E-12
      37.831526  9.88986E-01  1.09208E-02  9.23955E-05  8.42074E-07  8.54239E-09  1.22233E-10  4.63085E-11  3.10849E-11  2.45560E-11  2.24789E-12
      37.931610  9.85003E-01  1.48404E-02  1.54660E-04  1.49540E-06  1.43806E-08  1.21858E-10  3.54303E-11  2.63782E-11  3.01078E-11  3.07079E-12
      38.031693  9.83651E-01  1.61627E-02  1.84483E-04  1.98048E-06  2.29242E-08  2.98208E-10  4.01424E-11  2.57618E-11  3.40076E-11  3.56424E-12
      38.131776  9.85742E-01  1.40962E-02  1.59742E-04  1.92638E-06  2.84960E-08  6.23303E-10  7.93726E-11  3.17567E-11  3.57092E-11  3.58615E-12
      38.231860  9.90038E-01  9.86973E-03  9.13047E-05  1.22743E-06  2.45534E-08  8.66719E-10  1.36145E-10  4.21963E-11  3.61418E-11  3.21307E-12
      38.331943  9.93952E-01  6.02338E-03  2.45835E-05  4.04646E-07  1.50105E-08  8.87395E-10  1.77529E-10  5.23806E-11  3.71127E-11  2.75529E-12
      38.432027  9.95087E-01  4.90695E-03  5.87357E-06  1.51468E-07  1.05646E-08  8.22234E-10  1.94011E-10  5.90011E-11  4.00668E-11  2.65314E-12
      38.532110  9.92688E-01  7.26749E-03  4.42421E-05  5.50567E-07  1.29656E-08  7.42129E-10  1.87612E-10  6.08320E-11  4.55637E-11  3.20937E-12
      38.632193  9.88132E-01  1.17556E-02  1.11277E-04  1.15358E-06  1.48654E-08  4.85353E-10  1.52464E-10  5.77085E-11  5.32949E-11  4.35103E-12
      38.732277  9.84139E-01  1.56899E-02  1.69819E-04  1.65077E-06  1.50693E-08  1.54934E-10  1.02958E-10  5.22671E-11  6.18289E-11  5.65740E-12
      38.832360  9.83123E-01  1.66835E-02  1.91920E-04  1.97310E-06  1.92872E-08  1.72674E-10  8.64980E-11  5.11928E-11  6.87791E-11  6.61212E-12
      38.932444  9.85695E-01  1.41403E-02  1.62413E-04  1.91981E-06  2.58505E-08  5.76896E-10  1.26409E-10  5.98542E-11  7.23374E-11  6.86042E-12
      39.032527  9.90262E-01  9.64546E-03  9.11656E-05  1.29420E-06  2.57399E-08  9.38143E-10  1.85803E-10  7.51620E-11  7.28116E-11  6.38407E-12
      39.132611  9.93978E-01  5.99901E-03  2.24081E-05  4.68766E-07  1.87063E-08  1.04121E-09  2.22193E-10  8.76752E-11  7.20964E-11  5.58349E-12
      39.232694  9.94466E-01  5.52509E-03  8.75614E-06  2.48760E-07  1.63372E-08  1.08654E-09  2.33005E-10  9.01640E-11  7.18590E-11  5.12383E-12
      39.332777  9.91259E-01  8.67539E-03  6.51037E-05  9.48952E-07  2.48957E-08  1.22317E-09  2.26370E-10  8.05011E-11  7.27005E-11  5.49015E-12
      39.432861  9.86129E-01  1.37143E-02  1.54977E-04  2.01641E-06  3.57062E-08  1.24103E-09  1.93203E-10  6.10138E-11  7.41927E-11  6.60149E-12
      39.532944  9.82090E-01  1.76851E-02  2.22387E-04  2.69450E-06  3.80898E-08  9.02603E-10  1.28246E-10  4.02788E-11  7.46342E-11  7.89487E-12
      39.633028  9.81600E-01  1.81672E-02  2.29959E-04  2.67781E-06  3.26386E-08  4.30297E-10  6.39981E-11  2.88575E-11  7.14705E-11  8.73605E-12
      39.733111  9.85020E-01  1.48032E-02  1.74473E-04  2.06073E-06  2.53532E-08  2.50468E-10  5.06868E-11  2.91366E-11  6.32275E-11  8.67892E-12
      39.833194  9.90316E-01  9.59688E-03  8.62126E-05  1.11156E-06  1.77622E-08  3.61732E-10  8.64213E-11  3.50550E-11  5.09645E-11  7.52677E-12
      39.933278  9.94255E-01  5.72720E-03  1.70415E-05  3.11469E-07  1.08817E-08  4.82033E-10  1.21363E-10  4.06836E-11  3.74213E-11  5.47308E-12
      40.033361  9.94371E-01  5.61694E-03  1.19031E-05  2.23569E-07  1.06798E-08  5.88792E-10  1.29470E-10  4.34246E-11  2.51708E-11  3.19569E-12
      40.133445  9.90460E-01  9.46028E-03  7.82712E-05  1.02532E-06  2.10990E-08  7.70758E-10  1.09586E-10  4.13320E-11  1.58527E-11  1.51651E-12
      40.233528  9.84732E-01  1.50850E-02  1.80462E-04  2.32175E-06  3.76412E-08  9.08038E-10  6.28349E-11  3.29377E-11  1.01755E-11  7.93789E-13
      40.333611  9.80517E-01  1.92186E-02  2.61178E-04  3.43414E-06  5.25526E-08  9.87047E-10  1.75208E-11  2.20865E-11  7.50929E-12  7.17218E-13
      40.433695  9.80293E-01  1.94308E-02  2.72115E-04  3.72265E-06  5.95206E-08  1.20338E-09  1.59714E-11  1.91635E-11  6.13562E-12  7.21253E-13
      40.533778  9.84181E-01  1.56142E-02  2.02190E-04  2.89547E-06  5.27201E-08  1.42473E-09  6.18493E-11  3.09454E-11  5.35165E-12  5.32910E-13
      40.633862  9.89815E-01  1.00910E-02  9.21862E-05  1.40068E-06  3.35765E-08  1.30986E-09  1.18875E-10  5.18316E-11  7.03397E-12  4.39106E-13
      40.733945  9.93738E-01  6.24707E-03  1.45475E-05  3.11062E-07  1.71679E-08  9.96043E-10  1.56945E-10  7.06207E-11  1.42434E-11  1.18993E-12
      40.834028  9.93479E-01  6.49942E-03  2.12144E-05  3.96871E-07  1.60570E-08  8.00222E-10  1.68338E-10  8.02509E-11  2.89306E-11  3.48748E-12
      40.934112  9.89076E-01  1.08163E-02  1.06003E-04  1.45901E-06  2.52134E-08  6.18612E-10  1.40178E-10  7.74150E-11  5.09922E-11  7.29234E-12
      41.034195  9.83094E-01  1.66868E-02  2.16635E-04  2.78898E-06  3.69055E-08  4.20783E-10  7.54458E-11  6.30982E-11  7.74941E-11  1.15811E-11
      41.134279  9.79100E-01  2.06036E-02  2.92911E-04  3.83782E-06  5.28121E-08  6.84626E-10  4.95432E-11  5.03602E-11  1.02358E-10  1.48406E-11
      41.234362  9.79497E-01  2.02051E-02  2.93314E-04  4.14660E-06  6.91470E-08  1.63710E-09  1.48371E-10  6.07027E-11  1.19899E-10  1.58903E-11
      41.334445  9.84031E-01  1.57544E-02  2.11632E-04  3.30585E-06  7.02113E-08  2.63460E-09  3.45964E-10  1.00891E-10  1.30801E-10  1.46654E-11
      41.434529  9.89896E-01  1.00108E-02  9.14791E-05  1.63319E-06  5.10607E-08  2.96258E-09  5.35187E-10  1.51714E-10  1.42757E-10  1.28285E-11
      41.534612  9.93411E-01  6.57562E-03  1.25388E-05  4.09132E-07  3.23488E-08  2.83362E-09  6.57894E-10  1.88342E-10  1.64333E-10  1.35027E-11
      41.634696  9.92224E-01  7.73933E-03  3.56443E-05  7.45283E-07  3.56796E-08  2.81569E-09  7.14043E-10  1.98938E-10  2.00299E-10  1.94694E-11
      41.734779  9.86748E-01  1.30951E-02  1.53852E-04  2.47778E-06  5.57057E-08  2.66754E-09  6.67091E-10  1.80892E-10  2.51402E-10  3.09673E-11
      41.834862  9.79989E-01  1.97068E-02  2.99571E-04  4.53189E-06  7.47535E-08  1.90369E-09  4.81404E-10  1.40530E-10  3.12564E-10  4.52741E-11
      41.934946  9.75827E-01  2.37755E-02  3.91813E-04  5.90263E-06  8.91637E-08  1.23119E-09  2.91823E-10  1.02851E-10  3.70045E-10  5.83636E-11
      42.035029  9.76715E-01  2.29012E-02  3.78213E-04  5.94981E-06  1.00119E-07  1.86132E-09  3.44742E-10  1.03201E-10  4.07373E-10  6.66002E-11
      42.135113  9.82143E-01  1.75911E-02  2.60837E-04  4.42826E-06  9.56652E-08  3.46057E-09  6.79096E-10  1.55221E-10  4.20040E-10  6.75270E-11
      42.235196  9.88857E-01  1.10344E-02  1.06042E-04  2.02837E-06  6.93140E-08  4.55985E-09  1.07487E-09  2.33567E-10  4.21624E-10  6.13723E-11
      42.335279  9.92749E-01  7.23632E-03  1.38891E-05  4.65845E-07  4.60792E-08  4.93965E-09  1.36293E-09  2.98802E-10  4.32063E-10  5.31813E-11
      42.435363  9.91310E-01  8.64101E-03  4.83385E-05  1.05107E-06  5.63506E-08  5.50110E-09  1.52918E-09  3.25614E-10  4.64263E-10  5.16510E-11
      42.535446  9.85152E-01  1.46535E-02  1.90721E-04  3.34905E-06  9.00772E-08  5.85723E-09  1.50407E-09  3.00436E-10  5.22488E-10  6.31701E-11
      42.635530  9.77699E-01  2.19335E-02  3.61345E-04  5.89691E-06  1.14567E-07  4.67657E-09  1.16473E-09  2.25014E-10  6.01059E-10  8.63757E-11
      42.735613  9.73182E-01  2.63378E-02  4.72688E-04  7.63955E-06  1.25763E-07  2.63265E-09  6.55424E-10  1.37555E-10  6.76749E-10  1.12687E-10
      42.835696  9.74126E-01  2.54012E-02  4.64648E-04  7.94629E-06  1.38280E-07  2.22177E-09  4.12923E-10  1.00862E-10  7.14179E-10  1.31034E-10
      42.935780  9.79827E-01  1.98364E-02  3.30199E-04  6.20839E-06  1.38730E-07  4.03215E-09  6.66459E-10  1.48726E-10  6.92990E-10  1.32380E-10
      43.035863  9.86755E-01  1.31014E-02  1.40838E-04  2.90317E-06  1.04379E-07  5.94097E-09  1.17769E-09  2.53425E-10  6.27111E-10  1.14200E-10
      43.135947  9.90640E-01  9.33506E-03  2.45166E-05  5.22250E-07  6.80921E-08  7.07549E-09  1.66203E-09  3.57325E-10  5.51168E-10  8.44588E-11
      43.236030  9.88983E-01  1.09421E-02  7.30546E-05  1.55029E-06  9.57484E-08  9.29837E-09  2.10833E-09  4.18497E-10  4.97506E-10  5.89809E-11
      43.336113  9.82538E-01  1.71960E-02  2.60681E-04  5.45914E-06  1.80880E-07  1.25485E-08  2.43737E-09  4.11950E-10  4.91899E-10  5.10111E-11
      43.436197  9.74924E-01  2.45992E-02  4.66890E-04  9.23069E-06  2.39215E-07  1.28588E-08  2.25175E-09  3.28983E-10  5.49449E-10  6.34842E-11
      43.536280  9.70547E-01  2.88681E-02  5.73991E-04  1.06530E-05  2.27735E-07  8.63503E-09  1.40626E-09  2.03634E-10  6.53271E-10  9.14403E-11
      43.636364  9.71941E-01  2.75160E-02  5.33449E-04  9.63110E-06  1.85676E-07  4.22602E-09  5.27836E-10  1.08360E-10  7.48929E-10  1.26977E-10
      43.736447  9.78160E-01  2.14642E-02  3.68769E-04  6.80396E-06  1.45402E-07  3.37224E-09  3.17607E-10  1.08358E-10  7.81028E-10  1.58282E-10
      43.836530  9.85295E-01  1.45390E-02  1.63275E-04  3.00535E-06  9.48095E-08  4.32880E-09  6.76099E-10  2.19423E-10  7.35389E-10  1.69470E-10
      43.936614  9.88841E-01  1.11174E-02  4.14718E-05  3.31673E-07  5.08894E-08  5.02226E-09  1.15453E-09  4.07749E-10  6.37551E-10  1.51078E-10
      44.036697  9.86415E-01  1.34787E-02  1.04332E-04  1.57379E-06  8.49456E-08  7.38731E-09  1.69422E-09  6.23623E-10  5.22328E-10  1.12972E-10
      44.136781  9.79151E-01  2.04988E-02  3.42240E-04  7.25304E-06  2.28284E-07  1.29863E-08  2.30824E-09  7.83385E-10  4.27250E-10  8.04257E-11
      44.236864  9.71035E-01  2.83314E-02  6.19246E-04  1.41350E-05  4.03740E-07  1.88478E-08  2.55134E-09  7.51760E-10  3.98657E-10  7.34146E-11
      44.336947  9.66625E-01  3.25923E-02  7.64610E-04  1.76397E-05  4.90637E-07  2.05769E-08  1.97400E-09  4.86489E-10  4.52571E-10  9.27449E-11
      44.437031  9.68419E-01  3.08713E-02  6.93140E-04  1.55801E-05  4.33144E-07  1.73025E-08  9.72953E-10  1.77663E-10  5.29516E-10  1.24074E-10
      44.537114  9.75332E-01  2.42033E-02  4.55047E-04  9.54255E-06  2.76484E-07  1.19963E-08  4.67564E-10  8.37670E-11  5.44787E-10  1.46843E-10
      44.637198  9.83229E-01  1.65736E-02  1.94070E-04  3.29264E-06  1.21711E-07  7.90762E-09  7.18632E-10  2.61237E-10  4.87435E-10  1.46196E-10
      44.737281  9.87326E-01  1.26135E-02  6.03667E-05  2.34113E-07  4.93206E-08  6.34504E-09  1.30884E-09  5.80319E-10  4.25509E-10  1.33421E-10
      44.837364  9.85042E-01  1.48247E-02  1.31823E-04  1.83781E-06  8.16538E-08  7.62235E-09  1.99935E-09  9.03707E-10  4.38812E-10  1.49740E-10
      44.937448  9.77565E-01  2.20502E-02  3.76827E-04  7.40940E-06  2.00634E-07  1.12365E-08  2.55914E-09  1.09670E-09  5.95151E-10  2.31448E-10
      45.037531  9.69158E-01  3.01578E-02  6.68942E-04  1.45266E-05  3.64609E-07  1.48553E-08  2.36557E-09  1.00901E-09  9.33022E-10  3.72746E-10
      45.137615  9.64620E-01  3.45135E-02  8.46007E-04  1.96438E-05  5.07332E-07  1.67441E-08  1.32736E-09  6.53275E-10  1.38402E-09  5.31029E-10
      45.237698  9.66455E-01  3.27282E-02  7.96924E-04  1.94152E-05  5.48689E-07  1.82180E-08  5.84164E-10  2.91742E-10  1.76470E-09  6.53491E-10
      45.337781  9.73429E-01  2.60162E-02  5.40726E-04  1.32016E-05  4.39708E-07  1.98308E-08  1.21484E-09  1.87465E-10  1.93610E-09  6.89091E-10
      45.437865  9.81339E-01  1.84204E-02  2.35104E-04  4.81474E-06  2.38703E-07  1.96028E-08  2.87335E-09  3.66065E-10  1.93317E-09  6.10425E-10
      45.537948  9.85471E-01  1.44507E-02  7.81879E-05  3.62013E-07  1.16124E-07  1.95697E-08  4.74270E-09  6.99721E-10  1.88725E-09  4.58433E-10
      45.638032  9.83314E-01  1.65148E-02  1.67734E-04  2.99080E-06  1.93228E-07  2.56139E-08  6.77330E-09  1.08375E-09  1.91431E-09  3.41405E-10
      45.738115  9.76025E-01  2.35247E-02  4.40051E-04  1.02226E-05  3.86117E-07  3.49753E-08  8.55375E-09  1.40604E-09  2.14925E-09  3.54951E-10
      45.838198  9.67796E-01  3.14544E-02  7.31510E-04  1.70302E-05  5.08746E-07  3.52419E-08  8.41003E-09  1.45797E-09  2.74853E-09  5.16040E-10
      45.938282  9.63443E-01  3.56508E-02  8.85446E-04  2.02269E-05  5.05132E-07  2.31819E-08  5.63689E-09  1.11631E-09  3.68407E-09  7.89041E-10
      46.038365  9.65516E-01  3.36431E-02  8.21702E-04  1.89726E-05  4.53209E-07  1.20031E-08  2.47225E-09  6.15740E-10  4.60663E-09  1.12616E-09
      46.138449  9.72730E-01  2.66895E-02  5.66868E-04  1.33712E-05  3.75390E-07  1.16787E-08  1.74503E-09  3.86692E-10  5.11497E-09  1.43023E-09
      46.238532  9.80732E-01  1.90034E-02  2.58784E-04  5.47818E-06  2.32835E-07  1.60989E-08  3.50360E-09  6.03415E-10  5.13785E-09  1.53505E-09
      46.338616  9.84730E-01  1.51807E-02  8.92325E-05  4.13110E-07  1.09950E-07  1.91212E-08  6.11401E-09  1.12956E-09  4.88287E-09  1.33457E-09
      46.438699  9.82311E-01  1.75077E-02  1.78717E-04  2.80015E-06  1.86553E-07  2.77596E-08  9.29498E-09  1.81063E-09  4.50664E-09  9.36843E-10
      46.538782  9.74798E-01  2.47105E-02  4.79741E-04  1.16428E-05  4.69949E-07  4.59413E-08  1.30795E-08  2.47434E-09  4.09480E-09  6.01976E-10
      46.638866  9.66455E-01  3.27152E-02  8.07726E-04  2.08244E-05  7.32239E-07  5.87968E-08  1.50744E-08  2.74466E-09  3.89439E-09  5.05430E-10
      46.738949  9.62058E-01  3.69458E-02  9.71176E-04  2.46653E-05  7.72875E-07  5.04376E-08  1.25578E-08  2.29871E-09  4.20201E-09  6.22980E-10
      46.839033  9.64144E-01  3.49482E-02  8.85151E-04  2.16725E-05  6.11584E-07  2.82096E-08  7.01200E-09  1.38313E-09  4.91447E-09  8.43566E-10
      46.939116  9.71518E-01  2.78654E-02  6.02568E-04  1.39432E-05  3.83405E-07  1.20257E-08  2.99105E-09  7.24978E-10  5.47661E-09  1.08216E-09
      47.039199  9.79908E-01  1.98064E-02  2.79759E-04  5.35904E-06  1.78951E-07  7.51658E-09  2.46810E-09  7.98783E-10  5.43335E-09  1.24279E-09
      47.139283  9.84479E-01  1.54213E-02  9.93263E-05  3.82545E-07  5.82614E-08  7.46245E-09  3.84973E-09  1.49743E-09  4.81194E-09  1.20358E-09
      47.239366  9.82662E-01  1.71693E-02  1.66426E-04  2.04376E-06  9.82663E-08  1.15764E-08  6.10110E-09  2.52376E-09  3.89508E-09  9.41182E-10
      47.339450  9.75632E-01  2.39212E-02  4.37487E-04  9.44299E-06  3.07963E-07  2.43838E-08  9.32096E-09  3.53827E-09  2.95189E-09  6.02681E-10
      47.439533  9.67569E-01  3.16653E-02  7.47187E-04  1.79517E-05  5.55623E-07  3.82064E-08  1.15061E-08  3.95509E-09  2.28125E-09  3.82413E-10
      47.539616  9.63192E-01  3.58692E-02  9.15732E-04  2.25757E-05  6.74389E-07  3.84652E-08  9.74672E-09  3.35871E-09  2.13264E-09  3.66044E-10
      47.639700  9.64993E-01  3.41343E-02  8.51078E-04  2.09495E-05  6.10364E-07  2.54325E-08  5.03551E-09  2.16680E-09  2.40919E-09  5.09740E-10
      47.739783  9.71814E-01  2.75801E-02  5.91092E-04  1.40052E-05  4.23096E-07  1.34097E-08  1.62401E-09  1.27076E-09  2.71479E-09  6.93355E-10
      47.839867  9.79589E-01  2.01214E-02  2.83821E-04  5.47244E-06  2.07606E-07  9.15963E-09  1.44432E-09  1.09687E-09  2.78184E-09  7.72954E-10
      47.939950  9.83770E-01  1.61180E-02  1.11597E-04  4.60180E-07  7.46056E-08  9.02388E-09  3.06033E-09  1.47310E-09  2.63970E-09  6.71600E-10
      48.040033  9.81968E-01  1.78490E-02  1.80485E-04  2.32291E-06  1.24078E-07  1.43022E-08  5.59899E-09  2.16531E-09  2.41083E-09  4.63527E-10
      48.140117  9.75294E-01  2.42494E-02  4.46222E-04  9.79954E-06  3.39740E-07  2.80604E-08  9.12685E-09  2.97484E-09  2.24590E-09  3.21633E-10
