# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      32.126772  1.74440E-02  9.55274E-01  2.68290E-02  4.42898E-04  9.29079E-06  4.99876E-07  8.96796E-08  2.81392E-08  3.36894E-08  2.94430E-09
      32.226856  1.48030E-02  9.58164E-01  2.66151E-02  4.09997E-04  7.63768E-06  3.96018E-07  7.94585E-08  3.13067E-08  3.54914E-08  3.16462E-09
      32.326939  1.13943E-02  9.62262E-01  2.59773E-02  3.60555E-04  5.37357E-06  2.79695E-07  7.15629E-08  3.11618E-08  3.63227E-08  3.36409E-09
      32.427023  9.28076E-03  9.65106E-01  2.52921E-02  3.17205E-04  3.52098E-06  1.98689E-07  6.71882E-08  2.90519E-08  3.61378E-08  3.49803E-09
      32.527106  9.72010E-03  9.65132E-01  2.48481E-02  2.97069E-04  2.77899E-06  1.71574E-07  6.65983E-08  2.68789E-08  3.51356E-08  3.53807E-09
      32.627189  1.24244E-02  9.62537E-01  2.47298E-02  3.05047E-04  3.24109E-06  1.95198E-07  7.02932E-08  2.57211E-08  3.37159E-08  3.48628E-09
      32.727273  1.57741E-02  9.59026E-01  2.48619E-02  3.33084E-04  4.54146E-06  2.59026E-07  7.76830E-08  2.54788E-08  3.23284E-08  3.36828E-09
      32.827356  1.78315E-02  9.56644E-01  2.51508E-02  3.66592E-04  6.13862E-06  3.44794E-07  8.60541E-08  2.54439E-08  3.13224E-08  3.22002E-09
      32.927440  1.75036E-02  9.56506E-01  2.55878E-02  3.94186E-04  7.48133E-06  4.19636E-07  9.15478E-08  2.50165E-08  3.08709E-08  3.08160E-09
      33.027523  1.51535E-02  9.58194E-01  2.62304E-02  4.13457E-04  8.14210E-06  4.44445E-07  9.06903E-08  2.40285E-08  3.09482E-08  2.99319E-09
      33.127606  1.23287E-02  9.60142E-01  2.70919E-02  4.28700E-04  8.03208E-06  3.99825E-07  8.15031E-08  2.26199E-08  3.13162E-08  2.98098E-09
      33.227690  1.07983E-02  9.60722E-01  2.80289E-02  4.43249E-04  7.48250E-06  3.06238E-07  6.50700E-08  2.09450E-08  3.15320E-08  3.03584E-09
      33.327773  1.14925E-02  9.59323E-01  2.87241E-02  4.53243E-04  6.92400E-06  2.13925E-07  4.67792E-08  1.90736E-08  3.10287E-08  3.10497E-09
      33.427857  1.39778E-02  9.56757E-01  2.88096E-02  4.48648E-04  6.42739E-06  1.64560E-07  3.40216E-08  1.71647E-08  2.93111E-08  3.11432E-09
      33.527940  1.67609E-02  9.54730E-01  2.80814E-02  4.21627E-04  5.71979E-06  1.59174E-07  3.04232E-08  1.54972E-08  2.62257E-08  3.01230E-09
      33.628023  1.82054E-02  9.54734E-01  2.66798E-02  3.75878E-04  4.71440E-06  1.68219E-07  3.28034E-08  1.40876E-08  2.21550E-08  2.80264E-09
      33.728107  1.75036E-02  9.57047E-01  2.51166E-02  3.28828E-04  3.84467E-06  1.73312E-07  3.53959E-08  1.24603E-08  1.79548E-08  2.54124E-09
      33.828190  1.51387E-02  9.60447E-01  2.41057E-02  3.04099E-04  3.75005E-06  1.89489E-07  3.64507E-08  1.02791E-08  1.46047E-08  2.30019E-09
      33.928274  1.25678E-02  9.62866E-01  2.42415E-02  3.19280E-04  4.72520E-06  2.40720E-07  3.87141E-08  8.36808E-09  1.27730E-08  2.12729E-09
      34.028357  1.13172E-02  9.62634E-01  2.56652E-02  3.76242E-04  6.53939E-06  3.20554E-07  4.36414E-08  8.64077E-09  1.25935E-08  2.03350E-09
      34.128440  1.20612E-02  9.59556E-01  2.79162E-02  4.57916E-04  8.62348E-06  3.88324E-07  4.79052E-08  1.23682E-08  1.37859E-08  2.01474E-09
      34.228524  1.42615E-02  9.55093E-01  3.01023E-02  5.32923E-04  1.02527E-05  4.05794E-07  4.73354E-08  1.84281E-08  1.59363E-08  2.07642E-09
      34.328607  1.65534E-02  9.51550E-01  3.13171E-02  5.68460E-04  1.06935E-05  3.68067E-07  4.26774E-08  2.37621E-08  1.86435E-08  2.22894E-09
      34.428691  1.75813E-02  9.50794E-01  3.10673E-02  5.47093E-04  9.55267E-06  2.96093E-07  3.90758E-08  2.58400E-08  2.14986E-08  2.46338E-09
      34.528774  1.67729E-02  9.53251E-01  2.94910E-02  4.77287E-04  7.18000E-06  2.13371E-07  4.03645E-08  2.45216E-08  2.41119E-08  2.74016E-09
      34.628857  1.46414E-02  9.57673E-01  2.72907E-02  3.89942E-04  4.63611E-06  1.42024E-07  4.61867E-08  2.15966E-08  2.62773E-08  3.00566E-09
      34.728941  1.24647E-02  9.61787E-01  2.54219E-02  3.23334E-04  3.11674E-06  1.12509E-07  5.51168E-08  1.90604E-08  2.80908E-08  3.22134E-09
      34.829024  1.15151E-02  9.63515E-01  2.46602E-02  3.05613E-04  3.30024E-06  1.55667E-07  6.83020E-08  1.81650E-08  2.98376E-08  3.37929E-09
      34.929108  1.22975E-02  9.62106E-01  2.52485E-02  3.42601E-04  5.06545E-06  2.73593E-07  8.77037E-08  1.96664E-08  3.17482E-08  3.49751E-09
      35.029191  1.42840E-02  9.58468E-01  2.68244E-02  4.15158E-04  7.59857E-06  4.23126E-07  1.10850E-07  2.40223E-08  3.38984E-08  3.60994E-09
      35.129274  1.62959E-02  9.54542E-01  2.86635E-02  4.88576E-04  9.73453E-06  5.35474E-07  1.29433E-07  3.08147E-08  3.63183E-08  3.76023E-09
      35.229358  1.72422E-02  9.52152E-01  3.00629E-02  5.31314E-04  1.04824E-05  5.55476E-07  1.34735E-07  3.83256E-08  3.90944E-08  3.99106E-09
      35.329441  1.67378E-02  9.52080E-01  3.06404E-02  5.31945E-04  9.57842E-06  4.71742E-07  1.24694E-07  4.43518E-08  4.22804E-08  4.32153E-09
      35.429525  1.52673E-02  9.53792E-01  3.04297E-02  5.02431E-04  7.67737E-06  3.25734E-07  1.05923E-07  4.78185E-08  4.57003E-08  4.71990E-09
      35.529608  1.38461E-02  9.55907E-01  2.97743E-02  4.66573E-04  5.94973E-06  1.96694E-07  8.95661E-08  4.96966E-08  4.88773E-08  5.09489E-09
      35.629691  1.33910E-02  9.57065E-01  2.90940E-02  4.43932E-04  5.33321E-06  1.59609E-07  8.49411E-08  5.22785E-08  5.12342E-08  5.33068E-09
      35.729775  1.41793E-02  9.56721E-01  2.86533E-02  4.40429E-04  5.97408E-06  2.32914E-07  9.51164E-08  5.72579E-08  5.24841E-08  5.35854E-09
      35.829858  1.57212E-02  9.55355E-01  2.84670E-02  4.49109E-04  7.23569E-06  3.60982E-07  1.16110E-07  6.41128E-08  5.29363E-08  5.21469E-09
      35.929942  1.71041E-02  9.54038E-01  2.83917E-02  4.57574E-04  8.21062E-06  4.59353E-07  1.39289E-07  7.02108E-08  5.34518E-08  5.03769E-09
      36.030025  1.75591E-02  9.53665E-01  2.83102E-02  4.56828E-04  8.32585E-06  4.82108E-07  1.55575E-07  7.26796E-08  5.50249E-08  5.00940E-09
      36.130108  1.68963E-02  9.54389E-01  2.82593E-02  4.47111E-04  7.63744E-06  4.40767E-07  1.59448E-07  7.04903E-08  5.82482E-08  5.27609E-09
      36.230192  1.55779E-02  9.55562E-01  2.84149E-02  4.38049E-04  6.68667E-06  3.67631E-07  1.51081E-07  6.50535E-08  6.29634E-08  5.87848E-09
      36.330275  1.44121E-02  9.56189E-01  2.89487E-02  4.42985E-04  6.10035E-06  2.85503E-07  1.35908E-07  5.91067E-08  6.82442E-08  6.71365E-09
      36.430359  1.40603E-02  9.55608E-01  2.98554E-02  4.69855E-04  6.26198E-06  2.18413E-07  1.21932E-07  5.50641E-08  7.26852E-08  7.55581E-09
      36.530442  1.46607E-02  9.53941E-01  3.08771E-02  5.13484E-04  7.21704E-06  2.04029E-07  1.15910E-07  5.39146E-08  7.48846E-08  8.14330E-09
      36.630525  1.57988E-02  9.52028E-01  3.16081E-02  5.55593E-04  8.68615E-06  2.67420E-07  1.19912E-07  5.48626E-08  7.39538E-08  8.29215E-09
      36.730609  1.68055E-02  9.50882E-01  3.17271E-02  5.75129E-04  1.00793E-05  3.83899E-07  1.29459E-07  5.55958E-08  6.98203E-08  7.97098E-09
      36.830692  1.71589E-02  9.51060E-01  3.12076E-02  5.62509E-04  1.06788E-05  4.84134E-07  1.34936E-07  5.33480E-08  6.31374E-08  7.29581E-09
      36.930776  1.67471E-02  9.52346E-01  3.03695E-02  5.26561E-04  1.01015E-05  5.04347E-07  1.27327E-07  4.66680E-08  5.48626E-08  6.45185E-09
      37.030859  1.58801E-02  9.53885E-01  2.97359E-02  4.89385E-04  8.70640E-06  4.35613E-07  1.05361E-07  3.68055E-08  4.58408E-08  5.59299E-09
      37.130942  1.50750E-02  9.54683E-01  2.97600E-02  4.74184E-04  7.46423E-06  3.31623E-07  7.77816E-08  2.72887E-08  3.67160E-08  4.78964E-09
      37.231026  1.47511E-02  9.54192E-01  3.05558E-02  4.93366E-04  7.27534E-06  2.68723E-07  5.73136E-08  2.16051E-08  2.81622E-08  4.06332E-09
      37.331109  1.50199E-02  9.52630E-01  3.18002E-02  5.40967E-04  8.29832E-06  2.84683E-07  5.05977E-08  2.07982E-08  2.10986E-08  3.46159E-09
      37.431193  1.56894E-02  9.50812E-01  3.28949E-02  5.93324E-04  9.84570E-06  3.46319E-07  5.32702E-08  2.30263E-08  1.65786E-08  3.08685E-09
      37.531276  1.64345E-02  9.49622E-01  3.33100E-02  6.21650E-04  1.08889E-05  3.82701E-07  5.52699E-08  2.52451E-08  1.53941E-08  3.05407E-09
      37.631359  1.69874E-02  9.49490E-01  3.28998E-02  6.11364E-04  1.07890E-05  3.55292E-07  5.09421E-08  2.53245E-08  1.77085E-08  3.42669E-09
      37.731443  1.72395E-02  9.50172E-01  3.20045E-02  5.73530E-04  9.77083E-06  2.91112E-07  4.33428E-08  2.30306E-08  2.29541E-08  4.17914E-09
      37.831526  1.72400E-02  9.50927E-01  3.12852E-02  5.38663E-04  8.81143E-06  2.49845E-07  3.95699E-08  1.97013E-08  2.99929E-08  5.19885E-09
      37.931610  1.71210E-02  9.50961E-01  3.13705E-02  5.37960E-04  8.98556E-06  2.72931E-07  4.42550E-08  1.72946E-08  3.74350E-08  6.32292E-09
      38.031693  1.70049E-02  9.49910E-01  3.24891E-02  5.84609E-04  1.06956E-05  3.66101E-07  5.80392E-08  1.73958E-08  4.40200E-08  7.39466E-09
      38.131776  1.69620E-02  9.48065E-01  3.42943E-02  6.64390E-04  1.33258E-05  5.06202E-07  7.94463E-08  2.05642E-08  4.89824E-08  8.31240E-09
      38.231860  1.70339E-02  9.46202E-01  3.60074E-02  7.40131E-04  1.55570E-05  6.43049E-07  1.04887E-07  2.62420E-08  5.23265E-08  9.05003E-09
      38.331943  1.72560E-02  9.45142E-01  3.68144E-02  7.70868E-04  1.61078E-05  7.09159E-07  1.26965E-07  3.30827E-08  5.49446E-08  9.65958E-09
      38.432027  1.76164E-02  9.45337E-01  3.62946E-02  7.37100E-04  1.44769E-05  6.60974E-07  1.36852E-07  3.94745E-08  5.85025E-08  1.02737E-08
      38.532110  1.79976E-02  9.46683E-01  3.46528E-02  6.54437E-04  1.13425E-05  5.24825E-07  1.32398E-07  4.43558E-08  6.49960E-08  1.10876E-08
      38.632193  1.81971E-02  9.48584E-01  3.26456E-02  5.64662E-04  8.36148E-06  3.96932E-07  1.24208E-07  4.82238E-08  7.60203E-08  1.22815E-08
      38.732277  1.80466E-02  9.50198E-01  3.12352E-02  5.12066E-04  7.30680E-06  3.89071E-07  1.31125E-07  5.33286E-08  9.21003E-08  1.39156E-08
      38.832360  1.75490E-02  9.50788E-01  3.11301E-02  5.22485E-04  8.97113E-06  5.56387E-07  1.66936E-07  6.19606E-08  1.12560E-07  1.59247E-08
      38.932444  1.69323E-02  9.50007E-01  3.24525E-02  5.94578E-04  1.26631E-05  8.50508E-07  2.29080E-07  7.36595E-08  1.36015E-07  1.82614E-08
      39.032527  1.65699E-02  9.47993E-01  3.47160E-02  7.02364E-04  1.67375E-05  1.13433E-06  2.98202E-07  8.42361E-08  1.60979E-07  2.10278E-08
      39.132611  1.67817E-02  9.45283E-01  3.71073E-02  8.06598E-04  1.96228E-05  1.26781E-06  3.48913E-07  8.83264E-08  1.85998E-07  2.43885E-08
      39.232694  1.76087E-02  9.42619E-01  3.88770E-02  8.72389E-04  2.04805E-05  1.20616E-06  3.65004E-07  8.33975E-08  2.09325E-07  2.83020E-08
      39.332777  1.87116E-02  9.40761E-01  3.96217E-02  8.84681E-04  1.93094E-05  1.01967E-06  3.49058E-07  7.16140E-08  2.28648E-07  3.23230E-08
      39.432861  1.94993E-02  9.40274E-01  3.93560E-02  8.51839E-04  1.68379E-05  8.22460E-07  3.19243E-07  5.85356E-08  2.41282E-07  3.56753E-08
      39.532944  1.94552E-02  9.41335E-01  3.83980E-02  7.96502E-04  1.42866E-05  6.96750E-07  2.96118E-07  5.02161E-08  2.44901E-07  3.75600E-08
      39.633028  1.84855E-02  9.43597E-01  3.71610E-02  7.42072E-04  1.28155E-05  6.82067E-07  2.91168E-07  5.01299E-08  2.38583E-07  3.75057E-08
      39.733111  1.70697E-02  9.46231E-01  3.59816E-02  7.03307E-04  1.28721E-05  7.93524E-07  3.04986E-07  5.69063E-08  2.23674E-07  3.55847E-08
      39.833194  1.60626E-02  9.48162E-01  3.50758E-02  6.84094E-04  1.40366E-05  1.00615E-06  3.29838E-07  6.47272E-08  2.03735E-07  3.24283E-08
      39.933278  1.62005E-02  9.48490E-01  3.46103E-02  6.81604E-04  1.54774E-05  1.22852E-06  3.49639E-07  6.72412E-08  1.83362E-07  2.90407E-08
      40.033361  1.76052E-02  9.46907E-01  3.47759E-02  6.93792E-04  1.64880E-05  1.33248E-06  3.43784E-07  6.20811E-08  1.66583E-07  2.64647E-08
      40.133445  1.96392E-02  9.43860E-01  3.57571E-02  7.24958E-04  1.67817E-05  1.23919E-06  3.01873E-07  5.18420E-08  1.55750E-07  2.54041E-08
      40.233528  2.12419E-02  9.40366E-01  3.75897E-02  7.84212E-04  1.67087E-05  9.92259E-07  2.37155E-07  4.11854E-08  1.51219E-07  2.59611E-08
      40.333611  2.15423E-02  9.37561E-01  4.00030E-02  8.75651E-04  1.73127E-05  7.51507E-07  1.80540E-07  3.35628E-08  1.51526E-07  2.76286E-08
      40.433695  2.03864E-02  9.36227E-01  4.23808E-02  9.85522E-04  1.96658E-05  6.93225E-07  1.58028E-07  3.01412E-08  1.53895E-07  2.95532E-08
      40.533778  1.84837E-02  9.36484E-01  4.39298E-02  1.07779E-03  2.35133E-05  8.71939E-07  1.72940E-07  3.02469E-08  1.55180E-07  3.09261E-08
      40.633862  1.70608E-02  9.37779E-01  4.40244E-02  1.10807E-03  2.66579E-05  1.15285E-06  2.06344E-07  3.19927E-08  1.53036E-07  3.12837E-08
      40.733945  1.71525E-02  9.39209E-01  4.25584E-02  1.05169E-03  2.64463E-05  1.30272E-06  2.30215E-07  3.31942E-08  1.46711E-07  3.05856E-08
      40.834028  1.89177E-02  9.40037E-01  4.00958E-02  9.25876E-04  2.23185E-05  1.18936E-06  2.23085E-07  3.25213E-08  1.36984E-07  2.91079E-08
      40.934112  2.14464E-02  9.40044E-01  3.77042E-02  7.87775E-04  1.66897E-05  9.02530E-07  1.82663E-07  2.99875E-08  1.25452E-07  2.72711E-08
      41.034195  2.32578E-02  9.39493E-01  3.65266E-02  7.08442E-04  1.31795E-05  6.70043E-07  1.28881E-07  2.70050E-08  1.13703E-07  2.54687E-08
      41.134279  2.32108E-02  9.38760E-01  3.72757E-02  7.38260E-04  1.40900E-05  6.59573E-07  9.10867E-08  2.69271E-08  1.02852E-07  2.39456E-08
      41.234362  2.12496E-02  9.37968E-01  3.98817E-02  8.80402E-04  1.93005E-05  8.64111E-07  8.63931E-08  3.45708E-08  9.36907E-08  2.28202E-08
      41.334445  1.85098E-02  9.36893E-01  4.34840E-02  1.08494E-03  2.67357E-05  1.15515E-06  1.09325E-07  5.21718E-08  8.73845E-08  2.22710E-08
      41.434529  1.66984E-02  9.35190E-01  4.68049E-02  1.27117E-03  3.34300E-05  1.40388E-06  1.42096E-07  7.44032E-08  8.60061E-08  2.26790E-08
      41.534612  1.70927E-02  9.32759E-01  4.87397E-02  1.37038E-03  3.67649E-05  1.53337E-06  1.69513E-07  8.96395E-08  9.20400E-08  2.44908E-08
      41.634696  1.97346E-02  9.30006E-01  4.88600E-02  1.36179E-03  3.57361E-05  1.50022E-06  1.81832E-07  8.88067E-08  1.06905E-07  2.78758E-08
      41.734779  2.33176E-02  9.27796E-01  4.75761E-02  1.27660E-03  3.15483E-05  1.30382E-06  1.74159E-07  7.31188E-08  1.29711E-07  3.25038E-08
      41.834862  2.58785E-02  9.27028E-01  4.58914E-02  1.17323E-03  2.69267E-05  1.04373E-06  1.56184E-07  5.25815E-08  1.57396E-07  3.76613E-08
      41.934946  2.59290E-02  9.28053E-01  4.48841E-02  1.10825E-03  2.45794E-05  9.24263E-07  1.60045E-07  3.81338E-08  1.86207E-07  4.26122E-08
      42.035029  2.33830E-02  9.30297E-01  4.51750E-02  1.11793E-03  2.59176E-05  1.12925E-06  2.22652E-07  3.62732E-08  2.13496E-07  4.69707E-08
      42.135113  1.97119E-02  9.32389E-01  4.66591E-02  1.20704E-03  3.06793E-05  1.65201E-06  3.48496E-07  4.85518E-08  2.38917E-07  5.09850E-08
      42.235196  1.71713E-02  9.32797E-01  4.86487E-02  1.34295E-03  3.71614E-05  2.26124E-06  4.91879E-07  7.13541E-08  2.64561E-07  5.56704E-08
      42.335279  1.74855E-02  9.30666E-01  5.03346E-02  1.46721E-03  4.27133E-05  2.65407E-06  5.83707E-07  9.50733E-08  2.93832E-07  6.25466E-08
      42.435363  2.07664E-02  9.26393E-01  5.12623E-02  1.52949E-03  4.48029E-05  2.64803E-06  5.80810E-07  1.07272E-07  3.29305E-07  7.27754E-08
      42.535446  2.53633E-02  9.21527E-01  5.15412E-02  1.52252E-03  4.26241E-05  2.26803E-06  4.95215E-07  1.00500E-07  3.70653E-07  8.60065E-08
      42.635530  2.87899E-02  9.17969E-01  5.17110E-02  1.48914E-03  3.81452E-05  1.73337E-06  3.85137E-07  7.90169E-08  4.13783E-07  9.97880E-08
      42.735613  2.91917E-02  9.16886E-01  5.23890E-02  1.49512E-03  3.55474E-05  1.38928E-06  3.22279E-07  5.87619E-08  4.51817E-07  1.10380E-07
      42.835696  2.64718E-02  9.17998E-01  5.39012E-02  1.58726E-03  3.90293E-05  1.57667E-06  3.60917E-07  5.85297E-08  4.78160E-07  1.14937E-07
      42.935780  2.23921E-02  9.19706E-01  5.60850E-02  1.76289E-03  4.98899E-05  2.45720E-06  5.21113E-07  8.54175E-08  4.91125E-07  1.13705E-07
      43.035863  1.95729E-02  9.20024E-01  5.83648E-02  1.96844E-03  6.47593E-05  3.86842E-06  7.78892E-07  1.25554E-07  4.97266E-07  1.10428E-07
      43.135947  1.99560E-02  9.17768E-01  6.00634E-02  2.12830E-03  7.70231E-05  5.29237E-06  1.05698E-06  1.52833E-07  5.09369E-07  1.10542E-07
      43.236030  2.36185E-02  9.13334E-01  6.07706E-02  2.18785E-03  8.10798E-05  6.02865E-06  1.23332E-06  1.51953E-07  5.38688E-07  1.18548E-07
      43.336113  2.86478E-02  9.08566E-01  6.05571E-02  2.14506E-03  7.59659E-05  5.59596E-06  1.19585E-06  1.31277E-07  5.87301E-07  1.36125E-07
      43.436197  3.22017E-02  9.05744E-01  5.99310E-02  2.05149E-03  6.55607E-05  4.14269E-06  9.33004E-07  1.08473E-07  6.46871E-07  1.61305E-07
      43.536280  3.21962E-02  9.06177E-01  5.95837E-02  1.98298E-03  5.61792E-05  2.48836E-06  5.80953E-07  8.87182E-08  7.02844E-07  1.88333E-07
      43.636364  2.86384E-02  9.09238E-01  6.00672E-02  1.99924E-03  5.36979E-05  1.65426E-06  3.49636E-07  7.03053E-08  7.38448E-07  2.08436E-07
      43.736447  2.37372E-02  9.12525E-01  6.15559E-02  2.11777E-03  6.09428E-05  2.19732E-06  3.73201E-07  7.02511E-08  7.38139E-07  2.12468E-07
      43.836530  2.06282E-02  9.13173E-01  6.38039E-02  2.31377E-03  7.59688E-05  3.85734E-06  6.34732E-07  1.21213E-07  6.95004E-07  1.95791E-07
      43.936614  2.14636E-02  9.09580E-01  6.63164E-02  2.53944E-03  9.30398E-05  5.78950E-06  1.01814E-06  2.28561E-07  6.19982E-07  1.62944E-07
      44.036697  2.60702E-02  9.02441E-01  6.86247E-02  2.74776E-03  1.06523E-04  7.18380E-06  1.37618E-06  3.43390E-07  5.42511E-07  1.27696E-07
      44.136781  3.20085E-02  8.94474E-01  7.04823E-02  2.91037E-03  1.14455E-04  7.72656E-06  1.54846E-06  3.93947E-07  4.97297E-07  1.06571E-07
      44.236864  3.59725E-02  8.89006E-01  7.18693E-02  3.02398E-03  1.18536E-04  7.54313E-06  1.41038E-06  3.44748E-07  5.04240E-07  1.09468E-07
      44.336947  3.57075E-02  8.88211E-01  7.28496E-02  3.10185E-03  1.21191E-04  6.87651E-06  9.85675E-07  2.26595E-07  5.54188E-07  1.34053E-07
      44.437031  3.13710E-02  8.91919E-01  7.34259E-02  3.15357E-03  1.23126E-04  5.99451E-06  4.91792E-07  1.19613E-07  6.10120E-07  1.67814E-07
      44.537114  2.55487E-02  8.97635E-01  7.35169E-02  3.16977E-03  1.23455E-04  5.30700E-06  2.18402E-07  1.06616E-07  6.26557E-07  1.95416E-07
      44.637198  2.18288E-02  9.01839E-01  7.30723E-02  3.13157E-03  1.21246E-04  5.23511E-06  3.33980E-07  2.20575E-07  5.79196E-07  2.05811E-07
      44.737281  2.26806E-02  9.01917E-01  7.22369E-02  3.04098E-03  1.16537E-04  5.78580E-06  7.76100E-07  4.16695E-07  4.84725E-07  1.96291E-07
      44.837364  2.79021E-02  8.97596E-01  7.14416E-02  2.94094E-03  1.10648E-04  6.40687E-06  1.27565E-06  5.95428E-07  3.93066E-07  1.74012E-07
      44.937448  3.46488E-02  8.91011E-01  7.13233E-02  2.90175E-03  1.06449E-04  6.46328E-06  1.50010E-06  6.62659E-07  3.56011E-07  1.54060E-07
      45.037531  3.90973E-02  8.85335E-01  7.24657E-02  2.98595E-03  1.08132E-04  5.90084E-06  1.27454E-06  5.81394E-07  3.95630E-07  1.51347E-07
      45.137615  3.87468E-02  8.82849E-01  7.50587E-02  3.21912E-03  1.19594E-04  5.42900E-06  7.48906E-07  3.90374E-07  4.92630E-07  1.68732E-07
      45.237698  3.39352E-02  8.83678E-01  7.86614E-02  3.57600E-03  1.42000E-04  6.04230E-06  3.42210E-07  1.95707E-07  5.97757E-07  1.91915E-07
      45.337781  2.76439E-02  8.85939E-01  8.22585E-02  3.97716E-03  1.72127E-04  8.28432E-06  4.60835E-07  1.32032E-07  6.59018E-07  1.99871E-07
      45.437865  2.37335E-02  8.87084E-01  8.46646E-02  4.30199E-03  2.02161E-04  1.18046E-05  1.21361E-06  2.83385E-07  6.55535E-07  1.84223E-07
      45.537948  2.46845E-02  8.85553E-01  8.50909E-02  4.43150E-03  2.21331E-04  1.54150E-05  2.34579E-06  6.05297E-07  6.21800E-07  1.59429E-07
      45.638032  3.01370E-02  8.81772E-01  8.35382E-02  4.30988E-03  2.20243E-04  1.75206E-05  3.38397E-06  9.31596E-07  6.39010E-07  1.54551E-07
      45.738115  3.70448E-02  8.77954E-01  8.07966E-02  3.98481E-03  1.96745E-04  1.68195E-05  3.84331E-06  1.08521E-06  7.86984E-07  1.94894E-07
      45.838198  4.13939E-02  8.76738E-01  7.80943E-02  3.59595E-03  1.59248E-04  1.31202E-05  3.43965E-06  9.99246E-07  1.08594E-06  2.86658E-07
      45.938282  4.05764E-02  8.79372E-01  7.65978E-02  3.31645E-03  1.24232E-04  7.82889E-06  2.30763E-06  7.42982E-07  1.47261E-06  4.10643E-07
      46.038365  3.50365E-02  8.84600E-01  7.69702E-02  3.27706E-03  1.08772E-04  3.60548E-06  1.07252E-06  4.56537E-07  1.82903E-06  5.26099E-07
      46.138449  2.80984E-02  8.89131E-01  7.91345E-02  3.50702E-03  1.22078E-04  3.11032E-06  5.66255E-07  2.79777E-07  2.04246E-06  5.85543E-07
      46.238532  2.39812E-02  8.89584E-01  8.23407E-02  3.92166E-03  1.60534E-04  7.38794E-06  1.29598E-06  3.14831E-07  2.05963E-06  5.57966E-07
      46.338616  2.52337E-02  8.84642E-01  8.55267E-02  4.36798E-03  2.09145E-04  1.49336E-05  3.09237E-06  5.91224E-07  1.91081E-06  4.50216E-07
      46.438699  3.12131E-02  8.76009E-01  8.77961E-02  4.70206E-03  2.48953E-04  2.23345E-05  5.19737E-06  1.02834E-06  1.69797E-06  3.12351E-07
      46.538782  3.84920E-02  8.67609E-01  8.87490E-02  4.84798E-03  2.66288E-04  2.62143E-05  6.65692E-06  1.44217E-06  1.55578E-06  2.18017E-07
      46.638866  4.28673E-02  8.63519E-01  8.85106E-02  4.80882E-03  2.58515E-04  2.50634E-05  6.76645E-06  1.62408E-06  1.59884E-06  2.25244E-07
      46.738949  4.17871E-02  8.65799E-01  8.75112E-02  4.64092E-03  2.33354E-04  1.97749E-05  5.41444E-06  1.46290E-06  1.86345E-06  3.40850E-07
      46.839033  3.58551E-02  8.73300E-01  8.62021E-02  4.41952E-03  2.03116E-04  1.28911E-05  3.19960E-06  1.04321E-06  2.26161E-06  5.15464E-07
      46.939116  2.85455E-02  8.82179E-01  8.48741E-02  4.21026E-03  1.78295E-04  7.29095E-06  1.19943E-06  6.36986E-07  2.59332E-06  6.71967E-07
      47.039199  2.42076E-02  8.87918E-01  8.36508E-02  4.05025E-03  1.64264E-04  4.99476E-06  4.24275E-07  5.48058E-07  2.65135E-06  7.41893E-07
      47.139283  2.54695E-02  8.87796E-01  8.26145E-02  3.94689E-03  1.61258E-04  6.45828E-06  1.23995E-06  8.92151E-07  2.36351E-06  6.90115E-07
      47.239366  3.16220E-02  8.82354E-01  8.19429E-02  3.89762E-03  1.66048E-04  1.04601E-05  3.12774E-06  1.49165E-06  1.85165E-06  5.30940E-07
      47.339450  3.90209E-02  8.74934E-01  8.19345E-02  3.91319E-03  1.74463E-04  1.46132E-05  4.95396E-06  1.98928E-06  1.35085E-06  3.34470E-07
      47.439533  4.32838E-02  8.69613E-01  8.28748E-02  4.01946E-03  1.83989E-04  1.65208E-05  5.60725E-06  2.09204E-06  1.06115E-06  2.02022E-07
      47.539616  4.19285E-02  8.68818E-01  8.48036E-02  4.23244E-03  1.94932E-04  1.52213E-05  4.65888E-06  1.75248E-06  1.05045E-06  2.03400E-07
      47.639700  3.58415E-02  8.72072E-01  8.73341E-02  4.52609E-03  2.09068E-04  1.19795E-05  2.67240E-06  1.17492E-06  1.25364E-06  3.19607E-07
      47.739783  2.87151E-02  8.76546E-01  8.96782E-02  4.82092E-03  2.26595E-04  9.57523E-06  9.24318E-07  6.85286E-07  1.52618E-06  4.53956E-07
      47.839867  2.48341E-02  8.78958E-01  9.09416E-02  5.00905E-03  2.43774E-04  1.03311E-05  6.24502E-07  5.64801E-07  1.71031E-06  5.11508E-07
      47.939950  2.65505E-02  8.77607E-01  9.05632E-02  5.00617E-03  2.53517E-04  1.43075E-05  2.11580E-06  9.12160E-07  1.71714E-06  4.69746E-07
      48.040033  3.29064E-02  8.73377E-01  8.86414E-02  4.79898E-03  2.49046E-04  1.91221E-05  4.62461E-06  1.57401E-06  1.60478E-06  3.78681E-07
      48.140117  4.01755E-02  8.69165E-01  8.59413E-02  4.45792E-03  2.28280E-04  2.15646E-05  6.74512E-06  2.19444E-06  1.57579E-06  3.11699E-07
