# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      32.126772  2.23579E-02  9.08284E-01  6.53508E-02  3.71967E-03  2.51881E-04  2.53004E-05  5.09230E-06  2.15582E-06  2.94734E-06  3.20320E-07
      32.226856  1.81688E-02  9.11082E-01  6.65543E-02  3.89060E-03  2.68019E-04  2.56150E-05  4.89016E-06  2.34655E-06  2.98418E-06  3.18189E-07
      32.326939  1.63238E-02  9.12840E-01  6.65520E-02  3.96878E-03  2.78137E-04  2.69206E-05  5.20694E-06  2.25693E-06  2.88528E-06  3.13160E-07
      32.427023  1.79799E-02  9.12047E-01  6.56682E-02  3.97833E-03  2.85692E-04  2.96623E-05  5.99598E-06  1.94204E-06  2.72691E-06  3.11965E-07
      32.527106  2.21634E-02  9.09125E-01  6.44185E-02  3.95366E-03  2.93783E-04  3.36590E-05  7.08942E-06  1.54101E-06  2.62052E-06  3.20550E-07
      32.627189  2.63520E-02  9.06039E-01  6.33259E-02  3.92983E-03  3.03128E-04  3.80759E-05  8.26191E-06  1.21918E-06  2.66811E-06  3.42225E-07
      32.727273  2.79863E-02  9.04909E-01  6.28030E-02  3.93338E-03  3.12461E-04  4.17823E-05  9.28320E-06  1.10457E-06  2.92313E-06  3.76917E-07
      32.827356  2.60393E-02  9.06475E-01  6.31263E-02  3.98031E-03  3.20228E-04  4.38220E-05  9.97271E-06  1.24379E-06  3.37453E-06  4.21603E-07
      32.927440  2.16958E-02  9.09389E-01  6.44450E-02  4.08390E-03  3.25942E-04  4.37496E-05  1.02479E-05  1.59576E-06  3.95288E-06  4.71340E-07
      33.027523  1.76675E-02  9.10954E-01  6.67284E-02  4.25987E-03  3.30810E-04  4.17833E-05  1.01311E-05  2.06232E-06  4.54887E-06  5.20018E-07
      33.127606  1.65055E-02  9.08937E-01  6.96483E-02  4.51441E-03  3.37761E-04  3.88282E-05  9.71772E-06  2.53112E-06  5.03871E-06  5.60751E-07
      33.227690  1.89778E-02  9.03268E-01  7.25307E-02  4.81936E-03  3.50298E-04  3.63474E-05  9.15925E-06  2.90283E-06  5.31612E-06  5.86881E-07
      33.327773  2.35905E-02  8.96358E-01  7.45274E-02  5.10062E-03  3.69713E-04  3.59390E-05  8.68018E-06  3.09929E-06  5.32476E-06  5.94260E-07
      33.427857  2.75478E-02  8.91779E-01  7.49618E-02  5.26269E-03  3.92525E-04  3.85924E-05  8.56811E-06  3.07236E-06  5.07954E-06  5.83817E-07
      33.527940  2.84731E-02  8.92176E-01  7.36378E-02  5.24089E-03  4.11365E-04  4.40040E-05  9.06760E-06  2.82504E-06  4.66866E-06  5.62487E-07
      33.628023  2.58149E-02  8.97697E-01  7.09544E-02  5.04570E-03  4.19699E-04  5.05712E-05  1.02215E-05  2.42812E-06  4.23774E-06  5.41955E-07
      33.728107  2.11710E-02  9.05733E-01  6.78367E-02  4.76805E-03  4.16478E-04  5.62226E-05  1.17987E-05  2.00900E-06  3.96035E-06  5.36023E-07
      33.828190  1.73833E-02  9.12084E-01  6.55039E-02  4.54226E-03  4.06904E-04  5.94753E-05  1.33859E-05  1.71400E-06  3.99581E-06  5.57063E-07
      33.928274  1.68590E-02  9.13126E-01  6.50473E-02  4.48696E-03  3.99359E-04  5.99681E-05  1.45740E-05  1.66631E-06  4.43584E-06  6.11443E-07
      34.028357  2.00497E-02  9.07906E-01  6.69097E-02  4.65223E-03  4.01049E-04  5.82944E-05  1.51192E-05  1.93113E-06  5.25637E-06  6.95541E-07
      34.128440  2.50874E-02  8.98845E-01  7.05781E-02  4.99498E-03  4.14370E-04  5.55152E-05  1.50258E-05  2.48167E-06  6.30663E-06  7.95609E-07
      34.228524  2.89221E-02  8.90410E-01  7.47603E-02  5.39324E-03  4.35138E-04  5.27408E-05  1.45439E-05  3.17559E-06  7.35412E-06  8.92742E-07
      34.328607  2.92460E-02  8.86568E-01  7.79575E-02  5.69640E-03  4.53958E-04  5.08466E-05  1.40695E-05  3.78107E-06  8.16580E-06  9.69966E-07
      34.428691  2.59119E-02  8.88683E-01  7.90756E-02  5.79084E-03  4.61087E-04  5.02452E-05  1.39538E-05  4.07056E-06  8.58324E-06  1.01730E-06
      34.528774  2.09723E-02  8.95048E-01  7.78006E-02  5.64840E-03  4.52316E-04  5.07919E-05  1.43135E-05  3.93295E-06  8.56322E-06  1.03320E-06
      34.628857  1.74136E-02  9.02071E-01  7.46700E-02  5.33397E-03  4.31685E-04  5.19858E-05  1.49756E-05  3.42708E-06  8.17933E-06  1.02301E-06
      34.728941  1.73878E-02  9.06296E-01  7.08543E-02  4.97228E-03  4.09063E-04  5.34115E-05  1.55979E-05  2.74728E-06  7.58765E-06  9.95513E-07
      34.829024  2.09359E-02  9.06201E-01  6.76952E-02  4.69230E-03  3.94671E-04  5.50528E-05  1.58850E-05  2.13413E-06  6.96553E-06  9.59357E-07
      34.929108  2.59283E-02  9.02849E-01  6.61715E-02  4.57455E-03  3.94155E-04  5.71337E-05  1.57511E-05  1.78038E-06  6.44950E-06  9.21105E-07
      35.029191  2.93168E-02  8.99009E-01  6.65616E-02  4.62300E-03  4.06281E-04  5.95889E-05  1.53342E-05  1.76459E-06  6.10703E-06  8.85703E-07
      35.129274  2.90089E-02  8.97245E-01  6.84617E-02  4.77502E-03  4.23624E-04  6.16837E-05  1.48683E-05  2.03108E-06  5.95102E-06  8.57837E-07
      35.229358  2.52069E-02  8.98248E-01  7.10792E-02  4.94407E-03  4.36010E-04  6.22140E-05  1.45185E-05  2.42657E-06  5.97023E-06  8.42488E-07
      35.329441  2.03252E-02  9.00507E-01  7.35804E-02  5.06734E-03  4.35622E-04  6.02197E-05  1.42835E-05  2.77965E-06  6.14401E-06  8.44135E-07
      35.429525  1.74964E-02  9.01554E-01  7.53237E-02  5.12500E-03  4.21267E-04  5.56991E-05  1.40184E-05  2.98068E-06  6.43495E-06  8.64578E-07
      35.529608  1.86025E-02  8.99855E-01  7.59468E-02  5.12268E-03  3.99056E-04  4.97979E-05  1.35595E-05  3.01669E-06  6.77583E-06  8.99933E-07
      35.629691  2.30883E-02  8.96038E-01  7.53646E-02  5.06231E-03  3.78423E-04  4.43479E-05  1.28701E-05  2.94662E-06  7.06984E-06  9.39157E-07
      35.729775  2.82983E-02  8.92607E-01  7.37316E-02  4.93281E-03  3.65697E-04  4.10454E-05  1.21024E-05  2.84202E-06  7.21103E-06  9.67022E-07
      35.829858  3.10931E-02  8.92377E-01  7.13808E-02  4.72582E-03  3.60181E-04  4.06924E-05  1.15192E-05  2.73709E-06  7.11784E-06  9.70835E-07
      35.929942  2.97366E-02  8.96634E-01  6.87534E-02  4.45568E-03  3.56054E-04  4.28697E-05  1.13338E-05  2.61847E-06  6.76392E-06  9.46265E-07
      36.030025  2.49519E-02  9.04108E-01  6.63594E-02  4.16572E-03  3.47987E-04  4.62168E-05  1.15819E-05  2.45402E-06  6.19382E-06  8.98775E-07
      36.130108  1.95550E-02  9.11362E-01  6.47583E-02  3.91997E-03  3.35257E-04  4.91079E-05  1.21007E-05  2.23584E-06  5.51920E-06  8.41103E-07
      36.230192  1.68341E-02  9.14533E-01  6.44557E-02  3.78461E-03  3.21504E-04  5.02820E-05  1.26061E-05  2.00924E-06  4.89481E-06  7.88772E-07
      36.330275  1.85509E-02  9.11611E-01  6.56567E-02  3.80102E-03  3.11487E-04  4.91864E-05  1.28132E-05  1.86936E-06  4.47371E-06  7.54722E-07
      36.430359  2.37874E-02  9.03855E-01  6.80265E-02  3.95725E-03  3.07760E-04  4.60629E-05  1.25618E-05  1.92034E-06  4.35127E-06  7.44694E-07
      36.530442  2.94585E-02  8.95284E-01  7.07113E-02  4.17615E-03  3.08945E-04  4.17962E-05  1.19140E-05  2.20917E-06  4.52588E-06  7.56051E-07
      36.630525  3.22253E-02  8.90396E-01  7.26737E-02  4.33829E-03  3.09850E-04  3.74889E-05  1.11584E-05  2.67264E-06  4.90294E-06  7.81124E-07
      36.730609  3.05528E-02  8.91625E-01  7.31287E-02  4.33630E-03  3.03580E-04  3.39143E-05  1.06561E-05  3.14592E-06  5.34085E-06  8.12612E-07
      36.830692  2.56010E-02  8.98086E-01  7.18453E-02  4.13049E-03  2.85390E-04  3.12121E-05  1.06015E-05  3.44141E-06  5.70930E-06  8.47197E-07
      36.930776  2.04792E-02  9.06206E-01  6.92368E-02  3.77107E-03  2.56281E-04  2.90797E-05  1.08991E-05  3.44549E-06  5.93068E-06  8.85391E-07
      37.030859  1.83814E-02  9.11735E-01  6.62365E-02  3.37448E-03  2.23541E-04  2.73181E-05  1.12828E-05  3.16771E-06  5.99241E-06  9.28108E-07
      37.130942  2.06742E-02  9.12075E-01  6.39370E-02  3.06905E-03  1.97480E-04  2.62535E-05  1.15668E-05  2.72487E-06  5.93069E-06  9.72338E-07
      37.231026  2.60278E-02  9.07708E-01  6.30923E-02  2.93827E-03  1.86403E-04  2.65954E-05  1.17866E-05  2.28601E-06  5.79745E-06  1.00958E-06
      37.331109  3.11713E-02  9.01839E-01  6.37619E-02  2.98629E-03  1.92425E-04  2.87358E-05  1.21052E-05  2.00510E-06  5.63376E-06  1.02950E-06
      37.431193  3.29019E-02  8.98354E-01  6.53412E-02  3.13991E-03  2.09742E-04  3.20461E-05  1.25930E-05  1.95800E-06  5.46785E-06  1.02689E-06
      37.531276  3.01100E-02  8.99380E-01  6.69401E-02  3.28730E-03  2.26383E-04  3.48506E-05  1.30924E-05  2.11160E-06  5.32972E-06  1.00691E-06
      37.631359  2.45120E-02  9.04015E-01  6.78518E-02  3.33446E-03  2.29725E-04  3.52552E-05  1.32802E-05  2.35148E-06  5.25619E-06  9.84585E-07
      37.731443  1.96196E-02  9.09003E-01  6.78613E-02  3.24846E-03  2.13544E-04  3.23008E-05  1.28735E-05  2.55484E-06  5.27423E-06  9.78404E-07
      37.831526  1.85942E-02  9.10841E-01  6.72690E-02  3.06622E-03  1.81991E-04  2.66124E-05  1.18327E-05  2.65854E-06  5.37593E-06  1.00004E-06
      37.931610  2.22883E-02  9.08013E-01  6.66424E-02  2.86932E-03  1.47223E-04  2.01082E-05  1.04352E-05  2.68260E-06  5.50845E-06  1.04532E-06
      38.031693  2.86679E-02  9.01993E-01  6.64440E-02  2.73935E-03  1.22076E-04  1.50178E-05  9.16715E-06  2.70427E-06  5.59125E-06  1.09379E-06
      38.131776  3.39993E-02  8.96381E-01  6.67637E-02  2.71269E-03  1.12900E-04  1.28213E-05  8.48252E-06  2.80111E-06  5.55343E-06  1.11959E-06
      38.231860  3.51021E-02  8.94697E-01  6.72952E-02  2.75750E-03  1.17001E-04  1.36242E-05  8.55489E-06  2.99180E-06  5.37022E-06  1.10652E-06
      38.331943  3.12878E-02  8.98225E-01  6.75344E-02  2.79274E-03  1.25387E-04  1.61859E-05  9.16375E-06  3.21022E-06  5.07674E-06  1.05665E-06
      38.432027  2.48033E-02  9.05211E-01  6.70751E-02  2.74464E-03  1.28518E-04  1.85400E-05  9.78955E-06  3.33710E-06  4.74987E-06  9.88634E-07
      38.532110  1.95175E-02  9.11856E-01  6.58660E-02  2.60189E-03  1.21600E-04  1.89442E-05  9.89098E-06  3.27360E-06  4.46884E-06  9.28484E-07
      38.632193  1.86213E-02  9.14520E-01  6.42931E-02  2.42437E-03  1.06611E-04  1.67829E-05  9.22611E-06  3.00600E-06  4.27703E-06  8.96846E-07
      38.732277  2.26921E-02  9.11868E-01  6.30225E-02  2.29790E-03  9.04039E-05  1.29452E-05  8.01341E-06  2.62046E-06  4.16450E-06  8.97477E-07
      38.832360  2.93110E-02  9.05633E-01  6.26761E-02  2.27577E-03  8.04837E-05  9.32947E-06  6.80315E-06  2.26319E-06  4.07810E-06  9.14082E-07
      38.932444  3.45229E-02  8.99489E-01  6.35319E-02  2.35504E-03  8.07958E-05  7.64894E-06  6.13021E-06  2.06787E-06  3.95267E-06  9.19553E-07
      39.032527  3.52609E-02  8.96725E-01  6.54067E-02  2.49647E-03  8.96945E-05  8.32731E-06  6.17756E-06  2.08453E-06  3.74689E-06  8.92488E-07
      39.132611  3.12111E-02  8.98247E-01  6.77593E-02  2.65741E-03  1.01502E-04  1.02969E-05  6.66502E-06  2.25067E-06  3.46436E-06  8.29979E-07
      39.232694  2.49741E-02  9.02142E-01  6.99400E-02  2.80838E-03  1.10787E-04  1.18327E-05  7.02708E-06  2.42890E-06  3.14870E-06  7.48700E-07
      39.332777  2.04615E-02  9.05015E-01  7.14505E-02  2.93200E-03  1.15999E-04  1.17789E-05  6.77382E-06  2.49108E-06  2.85717E-06  6.73963E-07
      39.432861  2.05119E-02  9.04256E-01  7.20732E-02  3.01781E-03  1.19460E-04  1.02984E-05  5.82553E-06  2.39674E-06  2.62865E-06  6.23730E-07
      39.532944  2.51490E-02  8.99822E-01  7.18263E-02  3.05983E-03  1.24237E-04  8.68800E-06  4.61394E-06  2.22211E-06  2.46433E-06  5.98448E-07
      39.633028  3.15514E-02  8.94404E-01  7.08409E-02  3.05469E-03  1.31254E-04  8.46789E-06  3.86188E-06  2.12539E-06  2.33669E-06  5.83921E-07
      39.733111  3.57857E-02  8.91759E-01  6.92964E-02  3.00004E-03  1.38880E-04  1.03998E-05  4.15641E-06  2.25879E-06  2.22905E-06  5.64549E-07
      39.833194  3.52380E-02  8.94236E-01  6.74593E-02  2.89793E-03  1.44224E-04  1.40347E-05  5.58528E-06  2.66891E-06  2.18150E-06  5.37934E-07
      39.933278  3.02248E-02  9.01075E-01  6.57583E-02  2.76580E-03  1.44643E-04  1.79468E-05  7.66274E-06  3.25435E-06  2.30320E-06  5.23162E-07
      40.033361  2.38166E-02  9.08555E-01  6.48022E-02  2.64932E-03  1.39378E-04  2.04310E-05  9.57549E-06  3.82186E-06  2.73121E-06  5.57593E-07
      40.133445  2.00043E-02  9.11948E-01  6.52535E-02  2.62390E-03  1.31292E-04  2.03459E-05  1.06116E-05  4.20153E-06  3.55652E-06  6.78896E-07
      40.233528  2.12824E-02  9.08251E-01  6.75274E-02  2.77343E-03  1.27566E-04  1.78348E-05  1.05550E-05  4.33485E-06  4.75730E-06  8.97574E-07
      40.333611  2.70659E-02  8.98176E-01  7.14378E-02  3.14608E-03  1.38053E-04  1.46495E-05  9.82440E-06  4.28288E-06  6.17232E-06  1.17937E-06
      40.433695  3.39638E-02  8.86054E-01  7.60705E-02  3.70501E-03  1.70816E-04  1.37425E-05  9.25830E-06  4.16565E-06  7.53291E-06  1.45691E-06
      40.533778  3.78378E-02  8.77525E-01  8.00590E-02  4.30997E-03  2.25899E-04  1.79327E-05  9.66109E-06  4.08134E-06  8.55539E-06  1.66535E-06
      40.633862  3.63641E-02  8.76406E-01  8.21219E-02  4.76194E-03  2.91195E-04  2.80961E-05  1.13655E-05  4.05929E-06  9.06385E-06  1.77446E-06
      40.733945  3.04445E-02  8.82676E-01  8.15624E-02  4.90033E-03  3.45894E-04  4.21359E-05  1.40411E-05  4.07893E-06  9.07980E-06  1.79908E-06
      40.834028  2.36265E-02  8.92660E-01  7.85616E-02  4.69270E-03  3.72056E-04  5.58740E-05  1.68616E-05  4.13233E-06  8.82785E-06  1.79107E-06
      40.934112  1.99847E-02  9.01073E-01  7.42182E-02  4.25866E-03  3.66434E-04  6.54870E-05  1.89704E-05  4.26681E-06  8.66097E-06  1.82127E-06
      41.034195  2.17323E-02  9.03744E-01  7.02571E-02  3.81904E-03  3.42873E-04  6.95996E-05  1.99711E-05  4.57359E-06  8.94436E-06  1.95333E-06
      41.134279  2.79010E-02  8.99669E-01  6.83959E-02  3.60375E-03  3.23624E-04  6.94392E-05  2.00998E-05  5.15346E-06  9.93513E-06  2.21427E-06
      41.234362  3.48656E-02  8.91317E-01  6.96232E-02  3.75978E-03  3.26646E-04  6.73080E-05  1.99655E-05  6.08778E-06  1.16912E-05  2.57776E-06
      41.334445  3.85004E-02  8.82949E-01  7.37921E-02  4.29150E-03  3.57218E-04  6.50203E-05  2.01037E-05  7.38284E-06  1.40460E-05  2.97605E-06
      41.434529  3.67132E-02  8.77971E-01  7.97373E-02  5.05783E-03  4.07324E-04  6.35376E-05  2.07324E-05  8.86807E-06  1.66635E-05  3.33704E-06
      41.534612  3.07545E-02  8.77049E-01  8.57817E-02  5.83530E-03  4.61668E-04  6.35212E-05  2.18277E-05  1.01392E-05  1.91381E-05  3.62139E-06
      41.634696  2.44429E-02  8.78163E-01  9.03425E-02  6.42015E-03  5.06776E-04  6.57717E-05  2.32851E-05  1.06777E-05  2.10906E-05  3.83320E-06
      41.734779  2.18056E-02  8.78395E-01  9.24173E-02  6.71121E-03  5.38149E-04  7.11105E-05  2.49432E-05  1.01354E-05  2.22390E-05  3.99886E-06
      41.834862  2.46133E-02  8.76111E-01  9.18454E-02  6.72713E-03  5.61001E-04  8.00725E-05  2.65630E-05  8.58954E-06  2.24570E-05  4.13452E-06
      41.934946  3.13048E-02  8.72102E-01  8.92911E-02  6.56375E-03  5.84632E-04  9.27796E-05  2.79573E-05  6.56689E-06  2.18135E-05  4.23251E-06
      42.035029  3.79300E-02  8.69003E-01  8.59454E-02  6.33782E-03  6.15727E-04  1.08821E-04  2.91828E-05  4.81878E-06  2.05768E-05  4.27693E-06
      42.135113  4.05318E-02  8.69421E-01  8.30529E-02  6.15364E-03  6.55868E-04  1.26780E-04  3.04875E-05  4.00993E-06  1.91821E-05  4.26919E-06
      42.235196  3.75379E-02  8.73970E-01  8.14934E-02  6.09319E-03  7.02738E-04  1.43665E-04  3.19682E-05  4.47895E-06  1.81875E-05  4.24308E-06
      42.335279  3.07456E-02  8.80434E-01  8.16394E-02  6.21333E-03  7.50872E-04  1.55206E-04  3.33378E-05  6.12128E-06  1.82111E-05  4.26961E-06
      42.435363  2.43183E-02  8.84622E-01  8.35039E-02  6.53935E-03  7.91897E-04  1.57691E-04  3.41453E-05  8.39851E-06  1.98120E-05  4.45382E-06
      42.535446  2.23485E-02  8.82616E-01  8.69385E-02  7.05476E-03  8.18949E-04  1.50540E-04  3.42475E-05  1.05027E-05  2.32913E-05  4.90686E-06
      42.635530  2.63663E-02  8.73262E-01  9.16214E-02  7.69776E-03  8.34820E-04  1.37694E-04  3.40571E-05  1.16699E-05  2.84737E-05  5.68171E-06
      42.735613  3.43025E-02  8.59378E-01  9.68738E-02  8.37704E-03  8.54384E-04  1.26620E-04  3.44077E-05  1.15104E-05  3.45962E-05  6.70652E-06
      42.835696  4.16592E-02  8.46605E-01  1.01624E-01  8.99692E-03  8.94858E-04  1.25474E-04  3.62433E-05  1.01611E-05  4.04312E-05  7.78415E-06
      42.935780  4.42410E-02  8.40370E-01  1.04720E-01  9.46592E-03  9.61631E-04  1.39644E-04  4.02744E-05  8.18331E-06  4.46768E-05  8.68353E-06
      43.035863  4.06990E-02  8.42888E-01  1.05401E-01  9.69242E-03  1.04283E-03  1.68900E-04  4.65518E-05  6.32391E-06  4.65059E-05  9.26269E-06
      43.135947  3.32809E-02  8.52071E-01  1.03602E-01  9.60867E-03  1.11616E-03  2.06612E-04  5.40560E-05  5.27459E-06  4.60347E-05  9.54276E-06
      43.236030  2.64462E-02  8.62795E-01  9.99978E-02  9.23691E-03  1.16218E-03  2.42065E-04  6.07268E-05  5.45238E-06  4.44614E-05  9.70866E-06
      43.336113  2.42940E-02  8.69523E-01  9.58752E-02  8.74092E-03  1.17705E-03  2.65315E-04  6.42830E-05  6.80470E-06  4.37334E-05  1.00543E-05
      43.436197  2.82404E-02  8.68956E-01  9.28337E-02  8.39063E-03  1.17804E-03  2.72238E-04  6.36140E-05  8.75567E-06  4.57937E-05  1.08804E-05
      43.536280  3.61598E-02  8.61530E-01  9.22748E-02  8.43850E-03  1.19582E-03  2.66857E-04  5.99795E-05  1.04235E-05  5.16883E-05  1.23545E-05
      43.636364  4.35383E-02  8.50987E-01  9.48295E-02  8.98695E-03  1.25538E-03  2.59338E-04  5.70363E-05  1.10523E-05  6.10045E-05  1.43946E-05
      43.736447  4.61362E-02  8.42094E-01  1.00061E-01  9.93128E-03  1.35868E-03  2.60917E-04  5.91020E-05  1.04226E-05  7.20186E-05  1.66799E-05
      43.836530  4.26021E-02  8.37830E-01  1.06623E-01  1.10052E-02  1.48280E-03  2.78566E-04  6.83786E-05  9.00307E-06  8.25143E-05  1.88223E-05
      43.936614  3.53261E-02  8.37917E-01  1.12751E-01  1.18976E-02  1.59409E-03  3.11547E-04  8.32055E-05  7.71622E-06  9.08088E-05  2.05901E-05
      44.036697  2.89525E-02  8.39585E-01  1.16841E-01  1.23795E-02  1.66568E-03  3.51197E-04  9.88680E-05  7.39172E-06  9.64577E-05  2.20225E-05
      44.136781  2.75430E-02  8.39807E-01  1.17955E-01  1.23815E-02  1.68710E-03  3.84727E-04  1.10232E-04  8.26415E-06  1.00325E-04  2.33584E-05
      44.236864  3.21662E-02  8.37398E-01  1.16120E-01  1.19957E-02  1.66546E-03  4.01739E-04  1.14199E-04  9.92435E-06  1.03979E-04  2.48483E-05
      44.336947  4.03080E-02  8.33684E-01  1.12310E-01  1.14180E-02  1.62183E-03  3.99790E-04  1.10845E-04  1.17540E-05  1.08673E-04  2.65888E-05
      44.437031  4.73674E-02  8.31485E-01  1.08047E-01  1.08717E-02  1.58336E-03  3.85787E-04  1.03326E-04  1.34040E-05  1.14503E-04  2.84722E-05
      44.537114  4.93379E-02  8.33124E-01  1.04795E-01  1.05350E-02  1.57342E-03  3.72784E-04  9.66706E-05  1.48802E-05  1.20370E-04  3.02494E-05
      44.637198  4.51396E-02  8.38669E-01  1.03458E-01  1.04872E-02  1.60427E-03  3.73968E-04  9.55219E-05  1.62574E-05  1.24817E-04  3.16572E-05
      44.737281  3.72842E-02  8.45432E-01  1.04241E-01  1.06952E-02  1.67337E-03  3.96272E-04  1.01731E-04  1.73856E-05  1.27120E-04  3.25748E-05
      44.837364  3.04746E-02  8.49153E-01  1.06815E-01  1.10665E-02  1.76268E-03  4.35960E-04  1.13398E-04  1.78657E-05  1.27855E-04  3.31571E-05
      44.937448  2.88897E-02  8.46389E-01  1.10569E-01  1.15236E-02  1.84408E-03  4.78704E-04  1.26015E-04  1.72994E-05  1.28650E-04  3.38301E-05
      45.037531  3.36862E-02  8.36808E-01  1.14765E-01  1.20249E-02  1.89309E-03  5.05848E-04  1.34747E-04  1.56190E-05  1.31343E-04  3.50571E-05
      45.137615  4.22354E-02  8.23914E-01  1.18599E-01  1.25211E-02  1.90247E-03  5.04827E-04  1.36457E-04  1.32600E-05  1.36934E-04  3.69807E-05
      45.237698  4.96627E-02  8.13445E-01  1.21287E-01  1.29191E-02  1.88368E-03  4.77182E-04  1.30815E-04  1.10857E-05  1.44735E-04  3.92238E-05
      45.337781  5.17914E-02  8.10255E-01  1.22235E-01  1.31014E-02  1.85531E-03  4.37887E-04  1.20293E-04  1.01786E-05  1.52195E-04  4.10477E-05
      45.437865  4.76096E-02  8.15647E-01  1.21210E-01  1.29788E-02  1.83041E-03  4.06141E-04  1.08950E-04  1.15502E-05  1.55805E-04  4.17616E-05
      45.537948  3.97456E-02  8.26786E-01  1.18417E-01  1.25355E-02  1.81071E-03  3.94661E-04  1.00512E-04  1.56127E-05  1.52890E-04  4.10929E-05
      45.638032  3.28386E-02  8.38284E-01  1.14535E-01  1.18492E-02  1.78803E-03  4.04600E-04  9.68325E-05  2.15214E-05  1.43339E-04  3.93198E-05
      45.738115  3.08994E-02  8.44860E-01  1.10681E-01  1.10880E-02  1.75220E-03  4.27412E-04  9.74303E-05  2.70942E-05  1.30123E-04  3.71686E-05
      45.838198  3.50926E-02  8.43821E-01  1.08171E-01  1.04777E-02  1.70359E-03  4.50311E-04  9.99749E-05  2.98615E-05  1.18112E-04  3.55538E-05
      45.938282  4.30593E-02  8.36314E-01  1.07994E-01  1.02340E-02  1.65938E-03  4.61921E-04  1.01575E-04  2.86677E-05  1.11822E-04  3.52071E-05
      46.038365  5.02169E-02  8.26628E-01  1.10307E-01  1.04736E-02  1.64367E-03  4.56667E-04  1.00633E-04  2.44329E-05  1.13380E-04  3.63065E-05
      46.138449  5.24386E-02  8.19719E-01  1.14324E-01  1.11355E-02  1.66810E-03  4.37316E-04  9.80709E-05  1.93995E-05  1.21759E-04  3.83586E-05
      46.238532  4.85494E-02  8.18366E-01  1.18696E-01  1.19673E-02  1.72115E-03  4.14091E-04  9.65488E-05  1.56795E-05  1.33450E-04  4.04940E-05
      46.338616  4.10313E-02  8.21801E-01  1.22076E-01  1.26207E-02  1.77404E-03  3.98819E-04  9.81312E-05  1.43630E-05  1.44020E-04  4.19835E-05
      46.438699  3.44845E-02  8.26644E-01  1.23544E-01  1.28251E-02  1.79512E-03  3.96664E-04  1.02490E-04  1.55147E-05  1.49839E-04  4.25785E-05
      46.538782  3.28635E-02  8.29293E-01  1.22838E-01  1.25219E-02  1.76313E-03  4.02439E-04  1.06937E-04  1.85016E-05  1.49382E-04  4.24854E-05
      46.638866  3.71788E-02  8.28161E-01  1.20403E-01  1.18587E-02  1.67695E-03  4.05463E-04  1.07927E-04  2.21964E-05  1.43655E-04  4.21101E-05
      46.738949  4.49588E-02  8.24484E-01  1.17221E-01  1.10721E-02  1.55914E-03  3.98513E-04  1.03124E-04  2.52107E-05  1.35509E-04  4.18173E-05
      46.839033  5.17148E-02  8.21403E-01  1.14386E-01  1.03760E-02  1.44716E-03  3.82839E-04  9.31299E-05  2.65058E-05  1.28069E-04  4.18113E-05
      46.939116  5.35461E-02  8.21934E-01  1.12596E-01  9.91081E-03  1.37429E-03  3.65959E-04  8.17270E-05  2.61483E-05  1.23213E-04  4.20880E-05
      47.039199  4.93830E-02  8.27028E-01  1.11892E-01  9.72390E-03  1.35378E-03  3.55663E-04  7.40569E-05  2.53405E-05  1.21146E-04  4.24296E-05
      47.139283  4.15895E-02  8.34819E-01  1.11842E-01  9.75577E-03  1.37513E-03  3.55523E-04  7.37154E-05  2.53470E-05  1.21170E-04  4.25222E-05
      47.239366  3.46173E-02  8.41475E-01  1.11993E-01  9.86971E-03  1.41022E-03  3.63693E-04  8.06876E-05  2.62857E-05  1.22634E-04  4.22302E-05
      47.339450  3.24836E-02  8.43256E-01  1.12235E-01  9.94007E-03  1.42590E-03  3.73408E-04  9.12897E-05  2.70838E-05  1.25185E-04  4.18189E-05
      47.439533  3.64625E-02  8.38735E-01  1.12797E-01  9.93409E-03  1.39976E-03  3.74838E-04  1.00005E-04  2.65920E-05  1.28439E-04  4.18214E-05
      47.539616  4.43036E-02  8.29868E-01  1.13925E-01  9.91087E-03  1.33124E-03  3.59753E-04  1.02306E-04  2.46131E-05  1.31704E-04  4.25408E-05
      47.639700  5.15176E-02  8.21104E-01  1.15571E-01  9.94222E-03  1.24065E-03  3.27681E-04  9.70445E-05  2.19568E-05  1.33975E-04  4.36297E-05
      47.739783  5.40294E-02  8.16885E-01  1.17323E-01  1.00312E-02  1.15738E-03  2.88290E-04  8.69543E-05  1.98427E-05  1.33990E-04  4.42176E-05
      47.839867  5.05628E-02  8.19156E-01  1.18554E-01  1.00958E-02  1.10464E-03  2.56410E-04  7.67985E-05  1.93904E-05  1.30361E-04  4.35064E-05
      47.939950  4.32745E-02  8.26466E-01  1.18648E-01  1.00250E-02  1.08826E-03  2.42650E-04  7.03964E-05  2.13027E-05  1.22102E-04  4.12618E-05
      48.040033  3.63777E-02  8.35020E-01  1.17262E-01  9.75748E-03  1.09483E-03  2.46867E-04  6.85076E-05  2.54444E-05  1.09536E-04  3.78350E-05
      48.140117  3.37230E-02  8.40762E-01  1.14605E-01  9.32358E-03  1.10006E-03  2.59248E-04  6.87947E-05  3.04782E-05  9.47924E-05  3.39006E-05
