# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      32.126772  9.91204E-01  8.75212E-03  4.40348E-05  2.37724E-07  8.34171E-09  1.27060E-09  3.34764E-10  3.77961E-10  1.40609E-10  1.26188E-11
      32.226856  9.88727E-01  1.11811E-02  9.12999E-05  9.05208E-07  1.85774E-08  1.66360E-09  3.81849E-10  3.76310E-10  1.36761E-10  1.22729E-11
      32.326939  9.85516E-01  1.43298E-02  1.52225E-04  1.77320E-06  3.18911E-08  1.89606E-09  3.63831E-10  3.81140E-10  1.46797E-10  1.29809E-11
      32.427023  9.83446E-01  1.63648E-02  1.87090E-04  2.23935E-06  3.96365E-08  1.78033E-09  2.77792E-10  3.98483E-10  1.68232E-10  1.43087E-11
      32.527106  9.83770E-01  1.60526E-02  1.75309E-04  2.00528E-06  3.67521E-08  1.46845E-09  1.75616E-10  4.23841E-10  1.92589E-10  1.59802E-11
      32.627189  9.86342E-01  1.35300E-02  1.26277E-04  1.25412E-06  2.48106E-08  1.17552E-09  1.13749E-10  4.46417E-10  2.10111E-10  1.75865E-11
      32.727273  9.89645E-01  1.02851E-02  6.96796E-05  4.74780E-07  1.18026E-08  1.00343E-09  1.14974E-10  4.62158E-10  2.14485E-10  1.82451E-11
      32.827356  9.91652E-01  8.30958E-03  3.79438E-05  1.18143E-07  6.89769E-09  1.06492E-09  1.75684E-10  4.75320E-10  2.05319E-10  1.73160E-11
      32.927440  9.91042E-01  8.90655E-03  5.10538E-05  3.73772E-07  1.26150E-08  1.45272E-09  2.87543E-10  4.87181E-10  1.88468E-10  1.53407E-11
      33.027523  9.88015E-01  1.18759E-02  1.07584E-04  1.17610E-06  2.47075E-08  2.03867E-09  4.21295E-10  4.95934E-10  1.73936E-10  1.37138E-11
      33.127606  9.84226E-01  1.55889E-02  1.82516E-04  2.26231E-06  3.91871E-08  2.45076E-09  5.08820E-10  5.10250E-10  1.71297E-10  1.33554E-11
      33.227690  9.81835E-01  1.79276E-02  2.34687E-04  3.13771E-06  5.27507E-08  2.38019E-09  4.91296E-10  5.46050E-10  1.85036E-10  1.41363E-11
      33.327773  9.82233E-01  1.75348E-02  2.29025E-04  3.18398E-06  5.73612E-08  1.93686E-09  3.80521E-10  6.01596E-10  2.12734E-10  1.55965E-11
      33.427857  9.85206E-01  1.46262E-02  1.65249E-04  2.19774E-06  4.52502E-08  1.47592E-09  2.54421E-10  6.50834E-10  2.46033E-10  1.74886E-11
      33.527940  9.89026E-01  1.08888E-02  8.47081E-05  8.39532E-07  2.29855E-08  1.20246E-09  1.92262E-10  6.72962E-10  2.72828E-10  1.93655E-11
      33.628023  9.91434E-01  8.52659E-03  3.95232E-05  1.09163E-07  9.34875E-09  1.21779E-09  2.19674E-10  6.74464E-10  2.81395E-10  2.03529E-11
      33.728107  9.90968E-01  8.97900E-03  5.24382E-05  3.41269E-07  1.31209E-08  1.58930E-09  3.23894E-10  6.69956E-10  2.66698E-10  1.98431E-11
      33.828190  9.87854E-01  1.20364E-02  1.08846E-04  1.12448E-06  2.59493E-08  2.26941E-09  4.90227E-10  6.60293E-10  2.34461E-10  1.81801E-11
      33.928274  9.83915E-01  1.59047E-02  1.78326E-04  2.04022E-06  4.01543E-08  3.19813E-09  6.93627E-10  6.47439E-10  1.98690E-10  1.63325E-11
      34.028357  9.81513E-01  1.82551E-02  2.29417E-04  2.88618E-06  5.52878E-08  4.12693E-09  8.66411E-10  6.55176E-10  1.74683E-10  1.50185E-11
      34.128440  9.82115E-01  1.76502E-02  2.31912E-04  3.25156E-06  6.52974E-08  4.36469E-09  8.99199E-10  7.11221E-10  1.72841E-10  1.44415E-11
      34.228524  9.85391E-01  1.44322E-02  1.73886E-04  2.62064E-06  5.83539E-08  3.46654E-09  7.37194E-10  8.09626E-10  1.95597E-10  1.46555E-11
      34.328607  9.89400E-01  1.05121E-02  8.66416E-05  1.23264E-06  3.55335E-08  2.03506E-09  4.81471E-10  9.09612E-10  2.36678E-10  1.56746E-11
      34.428691  9.91737E-01  8.23037E-03  3.19141E-05  2.36112E-07  1.73331E-08  1.10320E-09  2.97536E-10  9.74539E-10  2.82832E-10  1.72452E-11
      34.528774  9.90962E-01  8.98866E-03  4.84872E-05  4.69219E-07  2.08605E-08  1.01197E-09  2.55176E-10  9.92297E-10  3.19200E-10  1.89386E-11
      34.628857  9.87470E-01  1.24090E-02  1.19066E-04  1.53669E-06  3.83465E-08  1.44692E-09  3.47032E-10  9.59498E-10  3.36118E-10  2.06394E-11
      34.728941  9.83310E-01  1.64936E-02  1.93777E-04  2.48319E-06  5.13224E-08  2.19238E-09  5.66638E-10  8.76920E-10  3.32750E-10  2.26870E-11
      34.829024  9.81002E-01  1.87634E-02  2.31898E-04  2.85530E-06  5.53350E-08  3.27935E-09  8.84610E-10  7.65691E-10  3.16428E-10  2.53184E-11
      34.929108  9.82011E-01  1.77694E-02  2.16545E-04  2.68667E-06  5.54065E-08  4.45807E-09  1.19996E-09  6.64574E-10  2.99200E-10  2.82379E-11
      35.029191  9.85810E-01  1.40357E-02  1.52685E-04  1.98136E-06  4.95673E-08  5.03595E-09  1.36287E-09  6.05451E-10  2.92174E-10  3.09739E-11
      35.129274  9.90135E-01  9.79226E-03  7.15488E-05  8.99374E-07  3.48115E-08  4.65821E-09  1.29618E-09  5.98724E-10  2.99781E-10  3.32373E-11
      35.229358  9.92329E-01  7.64531E-03  2.51030E-05  1.71518E-07  2.25658E-08  3.91060E-09  1.07160E-09  6.38840E-10  3.18097E-10  3.45889E-11
      35.329441  9.90929E-01  9.01825E-03  5.23526E-05  5.93259E-07  2.98607E-08  3.43681E-09  7.90785E-10  7.13380E-10  3.38122E-10  3.42601E-11
      35.429525  9.86570E-01  1.32833E-02  1.44857E-04  2.12786E-06  5.59696E-08  2.95514E-09  4.95387E-10  8.00002E-10  3.50536E-10  3.19744E-11
      35.529608  9.81668E-01  1.80782E-02  2.49778E-04  3.87632E-06  8.34546E-08  2.23768E-09  2.68281E-10  8.62750E-10  3.49159E-10  2.88039E-11
      35.629691  9.79039E-01  2.06501E-02  3.06078E-04  4.80010E-06  9.81786E-08  2.16377E-09  2.50567E-10  8.70905E-10  3.33587E-10  2.64760E-11
      35.729775  9.80232E-01  1.94819E-02  2.81147E-04  4.36502E-06  9.40422E-08  3.26681E-09  4.75048E-10  8.26633E-10  3.11106E-10  2.58077E-11
      35.829858  9.84575E-01  1.52335E-02  1.88729E-04  2.81101E-06  7.03983E-08  4.45959E-09  7.96648E-10  7.63401E-10  2.95371E-10  2.66418E-11
      35.929942  9.89522E-01  1.03943E-02  8.30605E-05  1.04280E-06  3.90269E-08  4.71646E-09  1.04578E-09  7.14852E-10  3.00874E-10  2.92956E-11
      36.030025  9.92142E-01  7.83125E-03  2.71105E-05  8.91091E-08  2.01980E-08  4.53599E-09  1.18588E-09  6.92697E-10  3.36624E-10  3.48606E-11
      36.130108  9.90858E-01  9.08940E-03  5.19154E-05  4.15602E-07  2.48048E-08  4.74552E-09  1.25469E-09  6.94663E-10  4.02364E-10  4.34295E-11
      36.230192  9.86409E-01  1.34487E-02  1.40165E-04  1.75082E-06  4.91886E-08  5.23729E-09  1.23596E-09  7.22678E-10  4.87105E-10  5.27323E-11
      36.330275  9.81439E-01  1.83150E-02  2.42741E-04  3.46696E-06  8.28480E-08  5.34635E-09  1.09439E-09  7.83348E-10  5.69998E-10  5.95112E-11
      36.430359  9.78931E-01  2.07591E-02  3.04920E-04  4.80398E-06  1.11950E-07  4.82553E-09  8.70776E-10  8.67202E-10  6.26392E-10  6.22339E-11
      36.530442  9.80406E-01  1.93003E-02  2.88615E-04  4.93041E-06  1.20280E-07  4.17029E-09  6.81650E-10  9.34604E-10  6.38689E-10  6.16453E-11
      36.630525  9.84978E-01  1.48223E-02  1.96228E-04  3.53218E-06  9.88808E-08  3.88252E-09  6.39942E-10  9.43750E-10  6.04073E-10  5.88010E-11
      36.730609  9.89870E-01  1.00461E-02  8.23586E-05  1.48316E-06  6.11057E-08  3.92131E-09  7.72199E-10  8.97007E-10  5.34361E-10  5.38925E-11
      36.830692  9.92075E-01  7.90104E-03  2.37181E-05  3.14458E-07  3.70626E-08  4.29962E-09  1.03781E-09  8.34528E-10  4.53273E-10  4.75027E-11
      36.930776  9.90164E-01  9.77534E-03  6.02259E-05  7.90592E-07  4.29041E-08  5.27193E-09  1.37999E-09  7.85975E-10  3.93669E-10  4.20399E-11
      37.030859  9.85178E-01  1.46542E-02  1.65356E-04  2.36403E-06  6.77472E-08  6.51205E-09  1.68705E-09  7.59984E-10  3.88879E-10  4.08941E-11
      37.130942  9.80065E-01  1.96584E-02  2.72209E-04  3.96885E-06  9.44364E-08  7.28212E-09  1.82966E-09  7.67599E-10  4.57791E-10  4.60736E-11
      37.231026  9.77938E-01  2.17376E-02  3.19444E-04  4.82244E-06  1.14972E-07  7.47794E-09  1.78487E-09  8.17772E-10  5.93847E-10  5.71774E-11
      37.331109  9.80165E-01  1.95506E-02  2.80132E-04  4.49909E-06  1.21918E-07  7.32704E-09  1.60913E-09  8.90311E-10  7.66256E-10  7.25342E-11
      37.431193  9.85472E-01  1.43509E-02  1.73872E-04  3.00557E-06  1.05172E-07  6.63325E-09  1.36947E-09  9.36291E-10  9.31430E-10  9.01852E-11
      37.531276  9.90656E-01  9.27928E-03  6.30294E-05  1.17796E-06  7.24143E-08  5.53379E-09  1.18187E-09  9.17387E-10  1.04695E-09  1.07243E-10
      37.631359  9.92490E-01  7.48941E-03  1.99763E-05  4.05527E-07  5.54110E-08  5.02707E-09  1.18457E-09  8.38152E-10  1.08429E-09  1.19407E-10
      37.731443  9.89673E-01  1.02469E-02  7.88316E-05  1.42447E-06  7.33840E-08  5.75990E-09  1.43313E-09  7.30389E-10  1.03966E-09  1.22678E-10
      37.831526  9.83655E-01  1.61284E-02  2.12495E-04  3.67684E-06  1.09846E-07  7.23932E-09  1.83465E-09  6.27835E-10  9.37214E-10  1.16247E-10
      37.931610  9.77838E-01  2.18062E-02  3.49979E-04  5.97985E-06  1.42926E-07  8.59279E-09  2.14306E-09  5.72627E-10  8.18730E-10  1.03477E-10
      38.031693  9.75580E-01  2.39991E-02  4.13687E-04  7.25380E-06  1.67043E-07  9.30885E-09  2.11836E-09  6.05719E-10  7.25561E-10  8.98298E-11
      38.131776  9.78191E-01  2.14417E-02  3.60754E-04  6.66339E-06  1.71851E-07  9.21419E-09  1.76073E-09  7.17947E-10  6.84366E-10  8.00773E-11
      38.231860  9.84115E-01  1.56632E-02  2.17415E-04  4.19085E-06  1.40014E-07  8.25652E-09  1.29920E-09  8.41499E-10  7.01083E-10  7.72335E-11
      38.331943  9.89831E-01  1.00933E-02  7.40168E-05  1.35799E-06  8.54601E-08  6.81132E-09  9.74694E-10  9.11371E-10  7.63213E-10  8.28970E-11
      38.432027  9.91934E-01  8.04302E-03  2.27011E-05  2.21021E-07  5.61114E-08  6.05448E-09  9.14255E-10  9.09834E-10  8.50371E-10  9.74434E-11
      38.532110  9.89168E-01  1.07424E-02  8.78659E-05  1.34885E-06  7.64548E-08  6.91108E-09  1.14200E-09  8.48023E-10  9.48151E-10  1.19507E-10
      38.632193  9.83207E-01  1.65694E-02  2.19432E-04  3.63287E-06  1.22775E-07  8.99389E-09  1.61365E-09  7.45404E-10  1.05525E-09  1.45663E-10
      38.732277  9.77678E-01  2.19743E-02  3.42211E-04  5.77824E-06  1.65133E-07  1.15664E-08  2.22413E-09  6.47573E-10  1.17835E-09  1.71522E-10
      38.832360  9.75959E-01  2.36382E-02  3.95846E-04  6.98575E-06  1.91619E-07  1.39273E-08  2.77281E-09  6.31904E-10  1.32018E-09  1.93929E-10
      38.932444  9.79093E-01  2.05529E-02  3.47503E-04  6.61758E-06  1.90137E-07  1.45121E-08  2.97339E-09  7.53095E-10  1.47092E-09  2.11952E-10
      39.032527  9.85128E-01  1.46552E-02  2.12142E-04  4.48491E-06  1.51406E-07  1.22984E-08  2.66527E-09  9.82134E-10  1.60731E-09  2.24958E-10
      39.132611  9.90318E-01  9.61027E-03  6.94500E-05  1.73447E-06  9.55172E-08  8.78002E-09  2.03013E-09  1.23176E-09  1.69687E-09  2.29944E-10
      39.232694  9.91404E-01  8.57336E-03  2.23948E-05  5.07155E-07  6.63868E-08  6.35751E-09  1.42413E-09  1.43766E-09  1.70726E-09  2.22575E-10
      39.332777  9.87578E-01  1.23084E-02  1.11521E-04  1.97938E-06  9.16981E-08  6.04964E-09  1.05577E-09  1.57353E-09  1.62262E-09  2.02459E-10
      39.432861  9.81014E-01  1.87042E-02  2.76609E-04  5.07279E-06  1.55795E-07  7.87964E-09  9.70383E-10  1.61313E-09  1.45930E-09  1.77089E-10
      39.532944  9.75630E-01  2.39540E-02  4.07944E-04  7.50875E-06  2.14906E-07  1.15290E-08  1.18818E-09  1.54847E-09  1.26842E-09  1.58876E-10
      39.633028  9.74760E-01  2.48041E-02  4.27411E-04  7.81414E-06  2.35547E-07  1.59898E-08  1.72420E-09  1.42599E-09  1.12387E-09  1.57790E-10
      39.733111  9.79069E-01  2.05954E-02  3.29077E-04  6.07985E-06  2.13574E-07  1.97404E-08  2.51664E-09  1.31342E-09  1.10058E-09  1.77684E-10
      39.833194  9.86042E-01  1.37830E-02  1.71620E-04  3.39013E-06  1.65740E-07  2.14822E-08  3.35576E-09  1.25769E-09  1.24767E-09  2.18057E-10
      39.933278  9.91451E-01  8.50301E-03  4.50874E-05  1.18289E-06  1.20430E-07  2.11563E-08  3.99814E-09  1.29186E-09  1.56969E-09  2.74852E-10
      40.033361  9.91918E-01  8.05487E-03  2.58101E-05  7.79052E-07  1.09135E-07  2.01164E-08  4.35157E-09  1.44759E-09  2.02599E-09  3.38002E-10
      40.133445  9.86982E-01  1.28794E-02  1.35710E-04  2.71116E-06  1.42881E-07  1.88360E-08  4.36289E-09  1.74862E-09  2.54019E-09  3.91662E-10
      40.233528  9.79398E-01  2.02694E-02  3.26131E-04  6.31612E-06  2.01492E-07  1.60311E-08  3.93359E-09  2.17793E-09  3.00906E-09  4.21333E-10
      40.333611  9.73526E-01  2.59693E-02  4.94782E-04  9.93055E-06  2.60404E-07  1.23630E-08  3.21285E-09  2.63161E-09  3.31711E-09  4.22804E-10
      40.433695  9.72752E-01  2.66996E-02  5.36586E-04  1.14167E-05  3.03024E-07  1.15314E-08  2.67189E-09  2.95152E-09  3.36833E-09  4.02984E-10
      40.533778  9.77473E-01  2.21018E-02  4.15621E-04  9.37665E-06  2.97437E-07  1.46718E-08  2.63253E-09  3.06012E-09  3.12876E-09  3.71262E-10
      40.633862  9.84831E-01  1.49569E-02  2.06607E-04  4.86072E-06  2.23786E-07  1.81873E-08  2.96317E-09  3.03614E-09  2.65428E-09  3.33744E-10
      40.733945  9.90392E-01  9.55768E-03  4.89476E-05  1.15806E-06  1.36831E-07  1.99523E-08  3.39746E-09  3.01438E-09  2.08548E-09  2.98787E-10
      40.834028  9.90776E-01  9.18335E-03  3.94429E-05  7.49174E-07  1.16629E-07  2.22051E-08  3.86839E-09  3.04111E-09  1.61482E-09  2.83386E-10
      40.934112  9.85708E-01  1.41203E-02  1.68569E-04  3.16181E-06  1.66869E-07  2.63642E-08  4.33142E-09  3.06908E-09  1.43709E-09  3.06850E-10
      41.034195  9.78223E-01  2.14178E-02  3.52394E-04  6.51111E-06  2.42997E-07  3.06586E-08  4.60478E-09  3.07198E-09  1.68626E-09  3.76363E-10
      41.134279  9.72860E-01  2.66331E-02  4.97088E-04  9.59614E-06  3.26235E-07  3.32130E-08  4.66451E-09  3.11786E-09  2.37471E-09  4.81377E-10
      41.234362  9.72877E-01  2.65822E-02  5.29358E-04  1.13635E-05  3.94498E-07  3.31638E-08  4.79538E-09  3.29863E-09  3.37642E-09  6.02440E-10
      41.334445  9.78226E-01  2.13461E-02  4.17173E-04  1.02341E-05  3.91314E-07  3.00688E-08  5.23222E-09  3.58040E-09  4.47825E-09  7.21359E-10
      41.434529  9.85575E-01  1.42076E-02  2.11165E-04  6.10950E-06  2.97720E-07  2.49972E-08  5.89229E-09  3.78751E-09  5.45870E-09  8.21920E-10
      41.534612  9.90335E-01  9.61572E-03  4.66873E-05  2.00518E-06  1.89604E-07  2.09090E-08  6.59393E-09  3.78863E-09  6.13839E-09  8.88163E-10
      41.634696  9.89424E-01  1.05230E-02  5.07803E-05  1.56757E-06  1.65537E-07  2.06745E-08  7.31717E-09  3.61566E-09  6.40980E-09  9.09853E-10
      41.734779  9.83109E-01  1.66541E-02  2.30859E-04  5.27374E-06  2.41673E-07  2.47634E-08  7.99640E-09  3.34781E-09  6.27286E-09  8.91348E-10
      41.834862  9.74914E-01  2.46059E-02  4.69312E-04  1.02650E-05  3.52586E-07  3.07788E-08  8.25371E-09  3.00789E-09  5.84409E-09  8.53356E-10
      41.934946  9.69618E-01  2.97467E-02  6.21052E-04  1.33311E-05  4.29199E-07  3.59266E-08  7.85262E-09  2.64115E-09  5.30359E-09  8.24052E-10
      42.035029  9.70425E-01  2.89572E-02  6.04639E-04  1.31030E-05  4.47589E-07  3.98153E-08  7.23838E-09  2.37046E-09  4.82191E-09  8.26383E-10
      42.135113  9.76939E-01  2.26193E-02  4.31278E-04  9.96082E-06  4.16907E-07  4.32856E-08  7.02442E-09  2.28428E-09  4.53100E-09  8.70511E-10
      42.235196  9.85280E-01  1.45178E-02  1.96131E-04  5.39459E-06  3.52432E-07  4.57395E-08  7.26591E-09  2.33629E-09  4.53305E-09  9.54091E-10
      42.335279  9.90349E-01  9.60884E-03  3.93683E-05  1.98052E-06  2.92958E-07  4.68678E-08  7.76355E-09  2.41744E-09  4.89686E-09  1.06831E-09
      42.435363  9.88894E-01  1.10346E-02  6.81624E-05  2.47207E-06  3.15082E-07  4.92669E-08  8.56633E-09  2.47479E-09  5.63786E-09  1.20481E-09
      42.535446  9.81484E-01  1.82233E-02  2.84560E-04  7.50829E-06  4.50775E-07  5.43196E-08  9.69025E-09  2.53011E-09  6.71333E-09  1.35658E-09
      42.635530  9.72205E-01  2.71995E-02  5.79909E-04  1.46627E-05  6.20685E-07  5.76786E-08  1.06919E-08  2.65067E-09  8.02280E-09  1.51388E-09
      42.735613  9.66268E-01  3.29171E-02  7.93976E-04  2.01462E-05  7.23274E-07  5.49469E-08  1.09428E-08  2.88644E-09  9.38631E-09  1.66482E-09
      42.835696  9.66940E-01  3.22386E-02  7.99225E-04  2.09095E-05  7.27150E-07  4.88383E-08  1.03206E-08  3.17551E-09  1.05322E-08  1.79855E-09
      42.935780  9.73625E-01  2.57775E-02  5.80863E-04  1.59382E-05  6.28986E-07  4.44774E-08  9.29274E-09  3.41514E-09  1.11538E-08  1.89891E-09
      43.035863  9.82214E-01  1.75093E-02  2.68482E-04  7.64836E-06  4.41118E-07  4.20763E-08  8.33259E-09  3.67814E-09  1.10393E-08  1.94057E-09
      43.135947  9.87496E-01  1.24358E-02  6.58438E-05  1.63287E-06  2.75696E-07  4.15099E-08  7.74412E-09  4.18146E-09  1.02146E-08  1.91450E-09
      43.236030  9.86198E-01  1.36921E-02  1.06665E-04  2.36803E-06  2.90659E-07  4.76058E-08  7.85976E-09  4.96459E-09  9.01783E-09  1.86653E-09
      43.336113  9.78921E-01  2.07091E-02  3.60544E-04  9.02824E-06  4.93397E-07  6.21276E-08  8.71357E-09  5.71432E-09  8.05198E-09  1.89509E-09
      43.436197  9.69844E-01  2.94663E-02  6.71794E-04  1.70993E-05  7.43453E-07  7.90523E-08  9.82121E-09  5.99240E-09  7.99258E-09  2.09474E-09
      43.536280  9.64290E-01  3.48143E-02  8.72326E-04  2.27876E-05  9.45703E-07  9.39861E-08  1.10306E-08  5.72042E-09  9.29085E-09  2.49943E-09
      43.636364  9.65493E-01  3.36199E-02  8.61483E-04  2.40102E-05  1.06622E-06  1.06332E-07  1.30690E-08  5.42027E-09  1.19583E-08  3.07301E-09
      43.736447  9.72576E-01  2.67673E-02  6.36499E-04  1.94716E-05  1.01943E-06  1.11108E-07  1.63145E-08  5.71064E-09  1.56323E-08  3.73446E-09
      43.836530  9.81057E-01  1.86206E-02  3.10764E-04  1.04573E-05  7.68091E-07  1.03649E-07  1.98258E-08  6.57615E-09  1.98018E-08  4.39192E-09
      43.936614  9.85608E-01  1.43005E-02  8.84953E-05  2.80914E-06  4.96701E-07  9.18528E-08  2.27530E-08  7.53204E-09  2.39083E-08  4.98036E-09
      44.036697  9.83245E-01  1.66076E-02  1.42919E-04  3.34676E-06  4.80948E-07  9.10313E-08  2.56850E-08  8.34407E-09  2.73995E-08  5.48215E-09
      44.136781  9.75066E-01  2.44499E-02  4.69669E-04  1.30710E-05  7.81230E-07  1.06156E-07  2.90895E-08  9.00493E-09  2.99580E-08  5.91359E-09
      44.236864  9.65600E-01  3.35036E-02  8.69209E-04  2.55029E-05  1.17614E-06  1.25723E-07  3.12645E-08  9.26768E-09  3.16739E-08  6.31242E-09
      44.336947  9.60233E-01  3.86400E-02  1.09264E-03  3.22718E-05  1.38648E-06  1.34809E-07  3.00736E-08  8.88130E-09  3.28158E-08  6.75144E-09
      44.437031  9.62090E-01  3.68642E-02  1.01432E-03  2.96238E-05  1.30453E-06  1.32061E-07  2.66689E-08  8.12334E-09  3.34644E-08  7.32082E-09
      44.537114  9.70108E-01  2.91774E-02  6.93563E-04  2.00039E-05  1.03029E-06  1.28826E-07  2.48060E-08  7.58287E-09  3.35736E-08  8.02909E-09
      44.637198  9.79525E-01  2.01459E-02  3.18987E-04  9.13981E-06  7.43205E-07  1.32553E-07  2.62689E-08  7.51242E-09  3.33778E-08  8.72911E-09
      44.737281  9.84642E-01  1.52514E-02  1.03148E-04  2.71196E-06  5.87957E-07  1.42642E-07  2.99993E-08  7.71354E-09  3.34765E-08  9.23117E-09
      44.837364  9.82229E-01  1.75868E-02  1.78238E-04  4.57947E-06  6.86323E-07  1.62408E-07  3.51230E-08  7.90922E-09  3.44542E-08  9.52560E-09
      44.937448  9.73481E-01  2.59760E-02  5.26311E-04  1.53018E-05  1.10407E-06  1.95602E-07  4.09470E-08  7.94194E-09  3.66063E-08  9.82407E-09
      45.037531  9.63307E-01  3.56844E-02  9.75919E-04  3.06367E-05  1.69405E-06  2.27654E-07  4.47002E-08  7.81486E-09  3.99641E-08  1.03474E-08
      45.137615  9.57422E-01  4.12548E-02  1.27829E-03  4.23172E-05  2.11483E-06  2.33614E-07  4.33122E-08  7.75369E-09  4.41896E-08  1.11365E-08
      45.237698  9.59003E-01  3.97068E-02  1.24527E-03  4.26181E-05  2.10073E-06  2.09539E-07  3.76242E-08  7.99227E-09  4.83459E-08  1.20714E-08
      45.337781  9.66894E-01  3.21892E-02  8.84391E-04  3.03404E-05  1.64932E-06  1.74890E-07  3.18312E-08  8.61274E-09  5.11031E-08  1.29489E-08
      45.437865  9.76350E-01  2.32150E-02  4.20998E-04  1.31239E-05  1.01171E-06  1.46382E-07  2.88084E-08  9.86388E-09  5.14757E-08  1.35071E-08
      45.537948  9.81792E-01  1.80531E-02  1.51351E-04  2.56237E-06  5.83998E-07  1.33003E-07  2.89455E-08  1.21116E-08  4.94916E-08  1.35440E-08
      45.638032  9.79999E-01  1.97626E-02  2.32805E-04  5.03843E-06  6.48890E-07  1.46244E-07  3.24641E-08  1.51034E-08  4.62825E-08  1.31519E-08
      45.738115  9.71959E-01  2.74281E-02  5.93773E-04  1.72197E-05  1.10625E-06  1.85189E-07  3.86603E-08  1.76579E-08  4.36763E-08  1.27748E-08
      45.838198  9.62357E-01  3.65942E-02  1.01577E-03  3.08067E-05  1.59566E-06  2.23775E-07  4.36157E-08  1.82811E-08  4.35294E-08  1.29340E-08
      45.938282  9.56855E-01  4.18286E-02  1.27420E-03  3.95520E-05  1.90267E-06  2.39416E-07  4.32904E-08  1.62828E-08  4.67906E-08  1.39051E-08
      46.038365  9.58695E-01  4.00292E-02  1.23311E-03  4.03807E-05  2.02326E-06  2.37668E-07  3.92613E-08  1.26360E-08  5.27530E-08  1.56084E-08
      46.138449  9.66699E-01  3.23675E-02  8.99867E-04  3.17926E-05  1.88855E-06  2.31167E-07  3.73331E-08  9.38145E-09  5.94877E-08  1.76145E-08
      46.238532  9.75993E-01  2.35380E-02  4.50783E-04  1.65538E-05  1.43023E-06  2.19351E-07  4.01925E-08  7.87603E-09  6.52257E-08  1.92364E-08
      46.338616  9.80975E-01  1.88556E-02  1.63992E-04  4.40420E-06  9.43476E-07  2.07590E-07  4.61921E-08  8.19239E-09  6.90742E-08  1.99140E-08
      46.438699  9.78618E-01  2.11341E-02  2.41318E-04  5.63970E-06  9.46007E-07  2.21664E-07  5.49537E-08  9.97698E-09  7.07728E-08  1.96887E-08
      46.538782  9.70170E-01  2.91582E-02  6.49798E-04  2.05335E-05  1.55010E-06  2.75058E-07  6.68739E-08  1.27114E-08  7.07714E-08  1.91854E-08
      46.638866  9.60399E-01  3.84235E-02  1.13640E-03  3.84897E-05  2.27263E-06  3.33075E-07  7.65046E-08  1.52775E-08  7.06341E-08  1.90751E-08
      46.738949  9.54892E-01  4.36501E-02  1.40712E-03  4.77033E-05  2.55563E-06  3.43036E-07  7.51918E-08  1.64447E-08  7.23201E-08  1.96862E-08
      46.839033  9.56863E-01  4.17770E-02  1.31353E-03  4.35494E-05  2.27095E-06  2.99740E-07  6.31307E-08  1.60950E-08  7.64079E-08  2.10997E-08
      46.939116  9.65243E-01  3.38056E-02  9.20071E-04  2.94413E-05  1.68018E-06  2.47417E-07  5.11983E-08  1.54306E-08  8.15005E-08  2.32458E-08
      47.039199  9.75221E-01  2.43130E-02  4.51033E-04  1.33130E-05  1.11201E-06  2.20078E-07  4.80755E-08  1.56526E-08  8.58592E-08  2.56584E-08
      47.139283  9.81027E-01  1.87979E-02  1.69769E-04  3.63065E-06  8.00831E-07  2.18418E-07  5.32594E-08  1.68140E-08  8.90893E-08  2.74697E-08
      47.239366  9.79311E-01  2.04449E-02  2.37059E-04  5.78378E-06  9.07912E-07  2.41439E-07  6.39374E-08  1.81278E-08  9.17986E-08  2.80819E-08
      47.339450  9.71091E-01  2.82700E-02  6.17667E-04  1.92088E-05  1.46905E-06  2.95353E-07  7.83464E-08  1.85702E-08  9.44123E-08  2.77944E-08
      47.439533  9.61130E-01  3.77292E-02  1.10062E-03  3.71060E-05  2.24883E-06  3.60038E-07  8.99695E-08  1.72012E-08  9.69200E-08  2.75134E-08
      47.539616  9.55124E-01  4.34040E-02  1.41834E-03  4.98319E-05  2.79608E-06  3.85852E-07  8.89312E-08  1.41878E-08  9.90080E-08  2.78641E-08
      47.639700  9.56384E-01  4.21729E-02  1.38943E-03  5.00148E-05  2.77091E-06  3.48138E-07  7.36960E-08  1.14023E-08  9.97367E-08  2.86916E-08
      47.739783  9.63969E-01  3.49688E-02  1.02292E-03  3.67793E-05  2.19188E-06  2.77972E-07  5.41800E-08  1.10344E-08  9.75984E-08  2.92879E-08
      47.839867  9.73334E-01  2.61137E-02  5.32715E-04  1.74451E-05  1.39067E-06  2.20333E-07  4.04289E-08  1.39500E-08  9.15951E-08  2.89250E-08
      47.939950  9.79028E-01  2.07464E-02  2.19939E-04  4.22289E-06  8.32252E-07  1.95233E-07  3.49347E-08  1.95627E-08  8.23456E-08  2.73299E-08
      48.040033  9.77809E-01  2.19117E-02  2.73001E-04  5.58067E-06  8.73875E-07  2.11167E-07  3.69549E-08  2.63266E-08  7.21934E-08  2.49497E-08
      48.140117  9.70455E-01  2.88821E-02  6.41143E-04  1.93960E-05  1.46547E-06  2.65974E-07  4.53099E-08  3.20011E-08  6.45195E-08  2.28107E-08
